,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
310,310,0.00022734343039337545,0.9977518320083618,0.0030950887958169915,0.9655673503875732,0.0
311,311,0.00021609750727657228,0.9978801012039185,0.003150718424876686,0.9650899767875671,0.0
312,312,0.00021459386579226702,0.9978913068771362,0.003125883733446244,0.9654214382171631,0.0
313,313,0.0002222270832862705,0.9978144764900208,0.003089672711212188,0.9660964012145996,0.0
314,314,0.00020900549553334714,0.9979420304298401,0.003168951632687822,0.9649161696434021,0.0
315,315,0.0002247874280437827,0.9977827668190002,0.0031306998498621397,0.9653061032295227,0.0
316,316,0.00020343006064649672,0.9980071783065796,0.0031048891542013735,0.9658247232437134,0.0
317,317,0.0002100699833827093,0.9979351758956909,0.003131977704470046,0.9654316306114197,0.0
318,318,0.0002182095592143014,0.9978485703468323,0.003108800585323479,0.9654860496520996,0.0
319,319,0.00019860493985470384,0.9980508089065552,0.0030551160816685297,0.9661878943443298,0.0
320,320,0.00018546698603313417,0.9981903433799744,0.0030830611067358404,0.9658941626548767,0.0
321,321,0.00019242812925949693,0.9981163740158081,0.0031309356418205425,0.9655767679214478,0.0
322,322,0.00018139021133538335,0.998228132724762,0.003131413846858777,0.9653908014297485,0.0
323,323,0.00017604071798268706,0.9982824325561523,0.003132329984509852,0.9654868841171265,0.0
324,324,0.00018148098688106984,0.9982254505157471,0.0030885719606885687,0.9656933546066284,0.0
325,325,0.0001785406725248322,0.9982547163963318,0.00308384246454807,0.9659573435783386,0.0
326,326,0.00017798207118175925,0.9982631802558899,0.0031098441322683357,0.9655675292015076,0.0
327,327,0.00016757933143526316,0.9983659386634827,0.003122338697721716,0.9654038548469543,0.0
328,328,0.0001585983795230277,0.9984623193740845,0.0031335905223386362,0.9652873873710632,0.0
329,329,0.00016695044538937509,0.9983755350112915,0.0031335686799138784,0.9652570486068726,0.0
330,330,0.00018612780759576708,0.998170793056488,0.003058028574741911,0.9661969542503357,0.0
331,331,0.00017062927584629505,0.9983375668525696,0.0031250086321961135,0.9652983546257019,0.0
332,332,0.0001718251962447539,0.9983227252960205,0.0031357531042885967,0.9654586911201477,0.0
333,333,0.00014945217373315246,0.998552143573761,0.003033740576938726,0.966326117515564,0.0
334,334,0.00015664479054976253,0.998476505279541,0.0030585733184125274,0.9661661386489868,0.0
335,335,0.00015836856397800147,0.9984578490257263,0.003117395521258004,0.9656715393066406,0.0
336,336,0.0001525329456781037,0.9985186457633972,0.003109179284365382,0.965837299823761,0.0
337,337,0.00014723575656535104,0.9985746741294861,0.0031314730222220533,0.9653254151344299,0.0
338,338,0.0001434187734266743,0.9986122250556946,0.0030505740105581935,0.9664041996002197,0.0
339,339,0.00014619841368403286,0.9985832571983337,0.0031371158838737756,0.9652734398841858,0.0
340,340,0.0001407748285564594,0.9986432194709778,0.0031132175281527452,0.9656175374984741,0.0
341,341,0.00013607350725214928,0.9986873865127563,0.0031753737130202353,0.9649861454963684,0.0
342,342,0.00013509075134061278,0.9986979961395264,0.0031345540774054825,0.9652081727981567,0.0
343,343,0.00013357819290831684,0.9987154603004456,0.003099288158409763,0.9656710028648376,0.0
344,344,0.00012618879869114608,0.9987867474555969,0.0030297450721263885,0.9665894508361816,0.0
345,345,0.00011831905588041991,0.9988678693771362,0.0031561579380650073,0.965029239654541,0.0
346,346,0.00012031204858794809,0.9988489151000977,0.003051680985663552,0.9662244319915771,0.0
347,347,0.00011722161737270653,0.9988809823989868,0.0030980051305959933,0.9656850099563599,0.0
348,348,0.00012181211268762127,0.9988294839859009,0.0030778642394579947,0.9658571481704712,0.0
349,349,0.00011946009285748004,0.998858630657196,0.003054725624679122,0.9662054777145386,0.0
350,350,0.0001287473440170288,0.9987596273422241,0.00304067423712695,0.9663200378417969,0.0
351,351,0.0001161063460749574,0.9988902807235718,0.003024231242306996,0.9665216207504272,0.0
352,352,0.00011911693232832476,0.9988560676574707,0.003090519967372529,0.9657899141311646,0.0
353,353,0.00011249632097315043,0.9989296793937683,0.0031143325541052036,0.9655464887619019,0.0
354,354,0.00010379469784675166,0.9990134835243225,0.003170140851580072,0.9650231599807739,0.0
355,355,0.00010416759864892811,0.9990109205245972,0.003175722697051242,0.9648286700248718,0.0
356,356,0.00010272080561844632,0.9990238547325134,0.0030905167150194757,0.965843915939331,0.0
357,357,0.00010150958294980227,0.9990370869636536,0.0030953573805163614,0.9658873677253723,0.0
358,358,9.607197775039822e-05,0.9990935921669006,0.0030671592612634413,0.9661157727241516,0.0
359,359,0.00010033783048857003,0.9990506172180176,0.00310149463621201,0.965764045715332,0.0
360,360,9.756350994575769e-05,0.999077558517456,0.0030702255680807866,0.966019332408905,0.0
361,361,9.130400826688856e-05,0.9991413950920105,0.0031347494732472114,0.9652715921401978,0.0
362,362,8.63011620240286e-05,0.9991930723190308,0.0030258214537752792,0.9664271473884583,0.0
363,363,8.589716133428738e-05,0.9991978406906128,0.0030918532502255403,0.9657493829727173,0.0
364,364,8.229689282597973e-05,0.9992327690124512,0.0030788674048380926,0.9659851789474487,0.0
365,365,8.390296105062589e-05,0.9992164373397827,0.003163483866956085,0.964986264705658,0.0
366,366,8.381676056887955e-05,0.9992145299911499,0.003121340967481956,0.9655736684799194,0.0
367,367,7.749060206697323e-05,0.9992800951004028,0.003168071467371192,0.9650976657867432,0.0
368,368,8.220518444431945e-05,0.99923175573349,0.0030629605462308973,0.9661334156990051,0.0
369,369,7.573039524140767e-05,0.9992998838424683,0.0030647280073026195,0.96610426902771,0.0
370,370,7.513144862605259e-05,0.9993031024932861,0.003076581509958487,0.966124415397644,0.0
371,371,7.068643483216875e-05,0.9993508458137512,0.00313223429111531,0.9652884602546692,0.0
372,372,7.213037324254401e-05,0.9993338584899902,0.003140240274660755,0.96534264087677,0.0
373,373,6.904564396245405e-05,0.9993647933006287,0.0031597193665220402,0.9651467800140381,0.0
374,374,6.725354326772504e-05,0.9993841648101807,0.003122502312180586,0.9655372500419617,0.0
375,375,6.879879196640104e-05,0.999366044998169,0.0031206255371216685,0.9655206799507141,0.0
376,376,6.606987724080682e-05,0.9993934631347656,0.0030937337287468836,0.965760350227356,0.0
377,377,6.455936675774865e-05,0.9994094967842102,0.0031128991759032942,0.9655946493148804,0.0
378,378,6.061748575302772e-05,0.9994505047798157,0.003110300764092244,0.9657004475593567,0.0
379,379,5.752906802808866e-05,0.9994808435440063,0.0030460459456662647,0.9662363529205322,0.0
380,380,5.4029256221838296e-05,0.9995169639587402,0.0031089532349142246,0.9655990600585938,0.0
381,381,5.5486017605289815e-05,0.9995014667510986,0.0031179994039121084,0.9655138254165649,0.0
382,382,5.7179792638635265e-05,0.9994845390319824,0.0030760013687540777,0.9658442735671997,0.0
383,383,5.984098694170825e-05,0.9994572401046753,0.003117185267910827,0.9653295874595642,0.0
384,384,5.624666123185307e-05,0.999492883682251,0.003114286402706057,0.9654428958892822,0.0
385,385,5.324319322244264e-05,0.9995240569114685,0.0030851046758471057,0.9660847783088684,0.0
386,386,5.303747372818179e-05,0.9995250105857849,0.003101229522144422,0.9657641053199768,0.0
387,387,5.284063867293298e-05,0.9995280504226685,0.003118385109701194,0.9653928279876709,0.0
388,388,5.21950354159344e-05,0.9995343089103699,0.0031041322290548123,0.9655997157096863,0.0
389,389,4.817831225227564e-05,0.9995729327201843,0.0031651104509364814,0.9651102423667908,0.0
390,390,4.596633915207349e-05,0.9995994567871094,0.0030562013052986003,0.9661892056465149,0.0
391,391,4.596815697732382e-05,0.9995966553688049,0.0030961419397499412,0.9656570553779602,0.0
392,392,4.320125957019627e-05,0.9996241331100464,0.003107512973656412,0.9654021263122559,0.0
393,393,4.171723197214305e-05,0.9996404051780701,0.0031304766016546637,0.9653444290161133,0.0
394,394,4.211020155344158e-05,0.9996367692947388,0.0031153580130194314,0.9654244780540466,0.0
395,395,4.037749450071715e-05,0.9996513724327087,0.003152732300804928,0.9652469158172607,0.0
396,396,3.855853827553801e-05,0.9996711015701294,0.003119857494311873,0.9655647873878479,0.0
397,397,3.7544974315096625e-05,0.9996816515922546,0.003191140422131866,0.9647013545036316,0.0
398,398,3.5774969990598036e-05,0.9996991753578186,0.003093923609412741,0.9658786654472351,0.0
399,399,3.6027357273269447e-05,0.9996967315673828,0.00313261629344197,0.9652976989746094,0.0
400,400,3.4377759191556836e-05,0.9997127056121826,0.0031187887798296288,0.9655665159225464,0.0
401,401,3.362835712323431e-05,0.9997201561927795,0.003101840047747828,0.9658213257789612,0.0
402,402,3.411503815732431e-05,0.999715268611908,0.0030589761590817943,0.9662812948226929,0.0
403,403,3.376782691339031e-05,0.9997177124023438,0.00307792527746642,0.9659841060638428,0.0
404,404,3.276317310519517e-05,0.9997278451919556,0.003084632415266242,0.9656360149383545,0.0
405,405,3.065428066474851e-05,0.999748945236206,0.0030908189437468536,0.965816080570221,0.0
406,406,2.9108987175277436e-05,0.9997652769088745,0.0031358007618109696,0.9654642343521118,0.0
407,407,2.8849841182818636e-05,0.9997676610946655,0.003045886682230048,0.9662445783615112,0.0
408,408,2.8540000988868995e-05,0.9997693300247192,0.0030992310130386613,0.9656712412834167,0.0
409,409,2.8670917105046102e-05,0.9997676014900208,0.003046170917514246,0.9663150310516357,0.0
410,410,2.7010396646801383e-05,0.9997859001159668,0.0031374628088087775,0.9652552604675293,0.0
411,411,2.6226009795209392e-05,0.999794065952301,0.003129117510979995,0.9653981328010559,0.0
412,412,2.6059834592160768e-05,0.9997954368591309,0.003106516982370522,0.9657174348831177,0.0
413,413,2.63441999850329e-05,0.9997912049293518,0.003088747958827298,0.9658512473106384,0.0
414,414,2.6841666011023335e-05,0.9997851252555847,0.0030888408655300736,0.9658284783363342,0.0
415,415,2.436896983999759e-05,0.9998105764389038,0.0030869157635606825,0.9659412503242493,0.0
416,416,2.376464522967581e-05,0.9998168349266052,0.003070999438932631,0.9660822749137878,0.0
417,417,2.3870665972935968e-05,0.9998165369033813,0.0031894321291474625,0.964717447757721,0.0
418,418,2.3268283883226105e-05,0.9998217821121216,0.0030940633223508485,0.9658087491989136,0.0
419,419,2.2349369537550956e-05,0.9998296499252319,0.003075094355153851,0.9660183787345886,0.0
420,420,2.1891025680815802e-05,0.9998343586921692,0.0031319615154643543,0.9652512073516846,0.0
421,421,2.0470882518566213e-05,0.9998489022254944,0.003053549175092485,0.9661701917648315,0.0
422,422,1.998394371184986e-05,0.9998553991317749,0.0031522743811365217,0.9651341438293457,0.0
423,423,1.921806111931801e-05,0.9998623728752136,0.00312022306752624,0.9655992984771729,0.0
424,424,1.8305696030438413e-05,0.9998719096183777,0.003105006726400461,0.9657307863235474,0.0
425,425,1.767767738783732e-05,0.9998767375946045,0.0031416127530974336,0.9652618169784546,0.0
426,426,1.710900603211485e-05,0.9998820424079895,0.0031334401355707087,0.9650715589523315,0.0
427,427,1.7896456905873494e-05,0.9998741149902344,0.003164934452797752,0.9649175405502319,0.0
428,428,1.7668502070591784e-05,0.9998759627342224,0.00314634911774192,0.9652321338653564,0.0
429,429,1.6182727929844987e-05,0.9998913407325745,0.0030847426678519696,0.9659011960029602,0.0
430,430,1.5963650119374506e-05,0.9998923540115356,0.003111880643700715,0.9656804800033569,0.0
431,431,1.596822882129345e-05,0.9998917579650879,0.0030880101476213895,0.965797483921051,0.0
432,432,1.612480379117187e-05,0.9998909831047058,0.0031061983318068087,0.9657605290412903,0.0
433,433,1.539700783905573e-05,0.99989914894104,0.003127778742054943,0.9652771949768066,0.0
434,434,1.530069268483203e-05,0.9998997449874878,0.003076949702517595,0.9659870862960815,0.0
435,435,1.4355207458720542e-05,0.9999089241027832,0.00315749658329878,0.9650555849075317,0.0
436,436,1.3810752869176213e-05,0.9999141693115234,0.0031786468971404247,0.9650516510009766,0.0
437,437,1.3460862246574834e-05,0.999916136264801,0.0030804781927145086,0.965933084487915,0.0
438,438,1.370750108617358e-05,0.9999155402183533,0.003096704196650535,0.9657633304595947,0.0
439,439,1.2993748125154526e-05,0.9999215602874756,0.0031022261173347943,0.9658019542694092,0.0
440,440,1.2788170628482475e-05,0.9999234676361084,0.0031041793336044066,0.965691328048706,0.0
441,441,1.2807131002773531e-05,0.9999225735664368,0.003106734962784685,0.9657147526741028,0.0
442,442,1.266230434703175e-05,0.9999252557754517,0.003120862485957332,0.9655307531356812,0.0
443,443,1.2218643132655415e-05,0.9999287128448486,0.0031299728070735,0.9653216600418091,0.0
444,444,1.2391955955536105e-05,0.9999279975891113,0.0030751531521673314,0.9658980965614319,0.0
445,445,1.1780708460719325e-05,0.9999324083328247,0.003139099972031545,0.965226411819458,0.0
446,446,1.181245869520353e-05,0.9999316334724426,0.0029737297518295236,0.9671518802642822,0.0
447,447,1.1514094214362557e-05,0.9999354481697083,0.0031294558866648003,0.9654490351676941,0.0
448,448,1.1463488051958848e-05,0.9999358057975769,0.0031049584576976486,0.9654858112335205,0.0
449,449,1.111121023132e-05,0.9999394416809082,0.0030881541097187437,0.9656878709793091,0.0
450,450,1.0839510323421564e-05,0.9999403953552246,0.003111507059657015,0.9654961824417114,0.0
451,451,1.0818358132382855e-05,0.9999421238899231,0.0030902933212928474,0.9657581448554993,0.0
452,452,1.0646145998180145e-05,0.9999435544013977,0.0030858921236358583,0.9658412337303162,0.0
453,453,1.0287823919497896e-05,0.9999459981918335,0.0031097674582269974,0.9656824469566345,0.0
454,454,1.021970057990984e-05,0.9999467134475708,0.0030395319336093962,0.9664897918701172,0.0
455,455,1.0336094070225954e-05,0.9999465942382812,0.003158582272590138,0.9650892019271851,0.0
456,456,9.795335736271226e-06,0.9999499917030334,0.003137825980957132,0.9653717279434204,0.0
457,457,9.76687710499391e-06,0.9999512434005737,0.0031558588962070644,0.965139627456665,0.0
458,458,9.73613357564318e-06,0.9999515414237976,0.003189856666722335,0.9647003412246704,0.0
459,459,9.725596679345472e-06,0.9999507665634155,0.003121855181234423,0.9655629396438599,0.0
460,460,9.60902035149047e-06,0.9999538660049438,0.0031098565959837288,0.9655337929725647,0.0
461,461,9.390148250531637e-06,0.9999547004699707,0.0031356857798527926,0.9650974273681641,0.0
462,462,9.2081430957478e-06,0.9999557733535767,0.0031313421932281926,0.965378999710083,0.0
463,463,9.170471272227587e-06,0.9999565482139587,0.003083597490331158,0.9658978581428528,0.0
464,464,9.25841952994233e-06,0.9999556541442871,0.0030872013594489545,0.9657970666885376,0.0
465,465,8.956100293289638e-06,0.9999578595161438,0.0030867726673022844,0.9659728407859802,0.0
466,466,8.824681150144898e-06,0.9999597668647766,0.0031180354635580443,0.9656869173049927,0.0
467,467,8.741914803977124e-06,0.9999603033065796,0.0031483536658925004,0.9651892781257629,0.0
468,468,8.74176245270064e-06,0.9999608397483826,0.0030761389134568162,0.9658797383308411,0.0
469,469,8.695988857652992e-06,0.9999598264694214,0.003203571402991656,0.964551568031311,0.0
470,470,8.721961708943126e-06,0.9999606609344482,0.0031448054942302406,0.9652008414268494,0.0
471,471,8.615624410595047e-06,0.9999609589576721,0.003114114653726574,0.9654374718666077,0.0
472,472,8.58045466884505e-06,0.9999619126319885,0.0031673351913923398,0.9650378823280334,0.0
473,473,8.24418427873752e-06,0.9999631643295288,0.003131702804239467,0.9655177593231201,0.0
474,474,8.436781263299053e-06,0.9999630451202393,0.0031007124489406124,0.9658262729644775,0.0
475,475,8.21129847827251e-06,0.9999645352363586,0.0031728298126836307,0.9647912383079529,0.0
476,476,8.203586014133179e-06,0.9999645948410034,0.0030856731100357138,0.9656453728675842,0.0
477,477,8.203402896469924e-06,0.9999650716781616,0.0031055253566592,0.9656155109405518,0.0
478,478,8.157977452356135e-06,0.999965488910675,0.0030881650891387835,0.9657652974128723,0.0
479,479,8.06182906308095e-06,0.9999661445617676,0.0031756014432176016,0.9648081660270691,0.0
480,480,8.130333586450433e-06,0.9999659061431885,0.003127793563180603,0.9653217792510986,0.0
481,481,8.326428735017543e-06,0.99996417760849,0.0030790350574534386,0.9659591317176819,0.0
482,482,8.072536704275989e-06,0.9999657869338989,0.0031365100367111154,0.9653071761131287,0.0
483,483,8.040909338888013e-06,0.9999668002128601,0.003181736836268101,0.9646907448768616,0.0
484,484,7.968464473378845e-06,0.9999673962593079,0.0030635129078291357,0.9660871624946594,0.0
485,485,7.893550100561696e-06,0.999967634677887,0.0031010322709335014,0.965642511844635,0.0
486,486,8.073679851804627e-06,0.9999661445617676,0.00309881180874072,0.9657109975814819,0.0
487,487,7.9053575063881e-06,0.9999679923057556,0.0031582860465277918,0.9650811553001404,0.0
488,488,7.991537568159402e-06,0.999967098236084,0.0031895757711026818,0.964823842048645,0.0
489,489,7.88435712820501e-06,0.9999672174453735,0.0031201616875478067,0.9655259847640991,0.0
490,490,7.979328715009615e-06,0.9999669790267944,0.003074196429224685,0.9661071300506592,0.0
491,491,7.897193318058272e-06,0.9999681711196899,0.0031034201674629003,0.96562260389328,0.0
492,492,7.88373404793674e-06,0.9999674558639526,0.0031558392220176756,0.9651343822479248,0.0
493,493,7.811118215613532e-06,0.9999685883522034,0.003151258708385285,0.9651334285736084,0.0
494,494,7.881607489252929e-06,0.9999682903289795,0.0031113606528379023,0.9655889272689819,0.0
495,495,7.862837963330093e-06,0.9999678134918213,0.003094772713666316,0.9657741785049438,0.0
496,496,7.782017113640904e-06,0.9999684691429138,0.003127672229311429,0.9652557373046875,0.0
497,497,7.870092635130277e-06,0.9999679327011108,0.0031343239243142307,0.9653080105781555,0.0
498,498,7.803518299624556e-06,0.999968409538269,0.0031537072209175676,0.9650061130523682,0.0
499,499,7.93030190106947e-06,0.9999676942825317,0.0030679970732307993,0.9660325050354004,0.0
