,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
69,69,0.0045120400000913915,0.9528992772102356,0.005063896755349229,0.9484798908233643,0.0
70,70,0.004187370192746378,0.9561924338340759,0.005341715602712197,0.9456443190574646,0.0
71,71,0.004370149137685075,0.9542988538742065,0.0056012732569466935,0.9428906440734863,0.0
72,72,0.003989630836506628,0.9582437872886658,0.00488134546586397,0.9501065611839294,0.0
73,73,0.0042634589295961305,0.9555842876434326,0.005841960749504241,0.9404365420341492,0.0
74,74,0.004039914082651111,0.9578689932823181,0.004753157962113619,0.9515312314033508,0.0
75,75,0.003940656013913791,0.958891749382019,0.0048990669575604525,0.9502777457237244,0.0
76,76,0.004056282574310899,0.9576821327209473,0.004722583054734225,0.9518717527389526,0.0
77,77,0.004349206600719216,0.9545895457267761,0.004740163175897164,0.9517638683319092,0.0
78,78,0.004046217892953957,0.9577146768569946,0.004595333816144954,0.9532034993171692,0.0
79,79,0.003916510216764767,0.9591702818870544,0.004534209094179625,0.9537391662597656,0.0
80,80,0.004001063990554857,0.9582921862602234,0.004473689414391463,0.9545288681983948,0.0
81,81,0.003929480031894689,0.9590868949890137,0.004667638250711289,0.9525327086448669,0.0
82,82,0.0038517334614880383,0.9598678946495056,0.004342758213169873,0.9557844996452332,0.0
83,83,0.003927320760505443,0.9588797688484192,0.005097793478688056,0.9480004906654358,0.0
84,84,0.003704885777551681,0.9613098502159119,0.004663799360225146,0.952570378780365,0.0
85,85,0.003686665766343305,0.9617586135864258,0.004865963456474922,0.9504883885383606,0.0
86,86,0.0037319881190672854,0.9610545635223389,0.004275388846343214,0.9564791917800903,0.0
87,87,0.0035960832716558466,0.9624226093292236,0.004711013477803631,0.9520099759101868,0.0
88,88,0.004127257490340112,0.9569172263145447,0.004722674737091769,0.9518642425537109,0.0
89,89,0.0035538705203428185,0.9630689024925232,0.004432091235437177,0.9549209475517273,0.0
90,90,0.003404067091072317,0.964513897895813,0.004330002872103994,0.9558691382408142,0.0
91,91,0.0035861174956980076,0.9627146124839783,0.004571644208309325,0.9534642696380615,0.0
92,92,0.0033101415266917848,0.9655060768127441,0.004129620819267901,0.9579402208328247,0.0
93,93,0.003431027548768642,0.964349627494812,0.004881090992553668,0.9501170516014099,0.0
94,94,0.003559381576699459,0.9628665447235107,0.005307613427496769,0.9458444118499756,0.0
95,95,0.0034974130685441196,0.9636146426200867,0.004675127269530838,0.952466607093811,0.0
96,96,0.003082164618800479,0.9678287506103516,0.004103027442893522,0.9583582282066345,0.0
97,97,0.0033776090686759826,0.9648461937904358,0.004290390484543009,0.9563800692558289,0.0
98,98,0.0034568403048483146,0.9639919996261597,0.004606047518212687,0.95301753282547,0.0
99,99,0.003147703378503634,0.9671945571899414,0.004086783886040476,0.9584734439849854,0.0
100,100,0.003227823876923966,0.9664613008499146,0.003912393511696296,0.960116982460022,0.0
101,101,0.0035424144007265568,0.9632229208946228,0.004115521696142175,0.9581489562988281,0.0
102,102,0.0031220793634102765,0.9675969481468201,0.004005043079483916,0.9593380093574524,0.0
103,103,0.003069304070033302,0.9680010676383972,0.004283977143297141,0.956406831741333,0.0
104,104,0.0031598220706324687,0.9670120477676392,0.004403709211725403,0.9551765322685242,0.0
105,105,0.0030255919833011417,0.9684833884239197,0.004244274861941283,0.9569002389907837,0.0
106,106,0.0030339323460463097,0.9683802723884583,0.003907128988595849,0.9603297710418701,0.0
107,107,0.002986018019410866,0.9688931703567505,0.004266105137172748,0.9566404223442078,0.0
108,108,0.002775162865873426,0.9711410999298096,0.003929739373482086,0.9600924253463745,0.0
109,109,0.002819092507706955,0.9707101583480835,0.004658638478510759,0.9524964094161987,0.0
110,110,0.0029252433821304953,0.9694991111755371,0.003606649517843669,0.9633150100708008,0.0
111,111,0.0028477811614390125,0.9704455137252808,0.003967489623887973,0.9595325589179993,0.0
112,112,0.0028868564748501576,0.970055103302002,0.004003977530043234,0.9590607285499573,0.0
113,113,0.0030427933114961806,0.9683119058609009,0.003453376300802285,0.9649443030357361,0.0
114,114,0.0029911676432344725,0.9688282608985901,0.004558454405262389,0.9534804821014404,0.0
115,115,0.002817457660884512,0.9707398414611816,0.0037219802192835646,0.9621900320053101,0.0
116,116,0.0028190523364835167,0.9706372022628784,0.0034452431136742234,0.9650402069091797,0.0
117,117,0.002914617187343538,0.9696283340454102,0.004299640211022713,0.9561543464660645,0.0
118,118,0.002665366404636932,0.9722603559494019,0.003660613173534247,0.962806224822998,0.0
119,119,0.0026430693052878432,0.9725005030632019,0.0033947948726232757,0.965490460395813,0.0
120,120,0.002679830946197564,0.9722394943237305,0.004047694774767892,0.9589094519615173,0.0
121,121,0.0027753933576274326,0.9711039662361145,0.0035754956453191962,0.9635393619537354,0.0
122,122,0.002479467158660885,0.974251389503479,0.0033619443208656526,0.9658367037773132,0.0
123,123,0.0024902270961320028,0.9740858674049377,0.003760130081156438,0.9617726802825928,0.0
124,124,0.0024186648515751585,0.9748168587684631,0.003450773423537612,0.9651018381118774,0.0
125,125,0.0024988230143208057,0.974009096622467,0.0032273516566915946,0.9672566652297974,0.0
126,126,0.00238920115490063,0.9751440286636353,0.004017417869445952,0.9591695666313171,0.0
127,127,0.002468513262680393,0.9743264317512512,0.003507988252253695,0.9644612073898315,0.0
128,128,0.002467684673981487,0.9743096828460693,0.0031204503452913327,0.9682772755622864,0.0
129,129,0.002441154239932075,0.9745364785194397,0.0033398009413345294,0.9659347534179688,0.0
130,130,0.002346291677729989,0.9756090044975281,0.0032555213388563557,0.9670345783233643,0.0
131,131,0.0024264253469565037,0.9747357368469238,0.0033550504595041275,0.9659633636474609,0.0
132,132,0.0023929383446970446,0.9750685095787048,0.00296510435344482,0.9699734449386597,0.0
133,133,0.0021585226310311223,0.9775893092155457,0.003055208701301705,0.9690349698066711,0.0
134,134,0.002177833807019686,0.9773954749107361,0.0030207466439936648,0.9692380428314209,0.0
135,135,0.002254790180648508,0.9765562415122986,0.003106621475043622,0.968362033367157,0.0
136,136,0.002149947178126736,0.9776167869567871,0.0029562961373647504,0.9699169993400574,0.0
137,137,0.0022482552237554705,0.9766377806663513,0.003762895124964416,0.9618465900421143,0.0
138,138,0.0020765826643169435,0.9784073829650879,0.0031460744159465485,0.9680097699165344,0.0
139,139,0.0022829684484432537,0.9763094782829285,0.0030774383975023575,0.9687753915786743,0.0
140,140,0.0021617953170789406,0.9775699377059937,0.0029670460445975714,0.9699684381484985,0.0
141,141,0.002080513104870492,0.9783920049667358,0.0033183520638637924,0.9663412570953369,0.0
142,142,0.0020851046720054,0.9783405661582947,0.003089627864855257,0.9686603546142578,0.0
143,143,0.002186931181561456,0.9773246049880981,0.0032449617812579327,0.9669840931892395,0.0
144,144,0.0021510022435739466,0.9775939583778381,0.003224647646261887,0.9671922922134399,0.0
145,145,0.0021055496234277434,0.9780769944190979,0.0032962419791147113,0.9664698243141174,0.0
146,146,0.002016161043270999,0.97916179895401,0.0036346214209598575,0.9631342887878418,0.0
147,147,0.0019417407562617552,0.9797961711883545,0.002751052919351919,0.9720848798751831,0.0
148,148,0.001938069383455017,0.9799243807792664,0.002737358858046884,0.9720973372459412,0.0
149,149,0.0018722728974270549,0.9805554747581482,0.0028870079920373178,0.9706030488014221,0.0
150,150,0.001869993965638886,0.9805968999862671,0.0030473922061818566,0.9688854217529297,0.0
151,151,0.001962353992646306,0.9796731472015381,0.002952413802797144,0.969938337802887,0.0
152,152,0.0019407518663104963,0.9798098206520081,0.0028436012904752383,0.97110515832901,0.0
153,153,0.001985378177116879,0.9793862104415894,0.00268585683608597,0.972758412361145,0.0
154,154,0.0018589841440023686,0.9807220697402954,0.003053870803507214,0.9689652323722839,0.0
155,155,0.0018382785201538354,0.9809755682945251,0.002808890432458032,0.971367359161377,0.0
156,156,0.001869908457262103,0.9805994033813477,0.002816600894386118,0.9714339971542358,0.0
157,157,0.0018228255926673723,0.981066107749939,0.0029419493036005983,0.9700369238853455,0.0
158,158,0.0017570132992907681,0.9817777276039124,0.0025616764535450125,0.9740297794342041,0.0
159,159,0.0018924228550696914,0.9803426265716553,0.002946447168307548,0.9700875878334045,0.0
160,160,0.0017104766686150635,0.9822313189506531,0.002851241448132152,0.9710056185722351,0.0
161,161,0.001746805981383659,0.9818352460861206,0.002607132339934734,0.9735484719276428,0.0
162,162,0.0017875599733088166,0.9814404249191284,0.0029822754546661267,0.9696328639984131,0.0
163,163,0.0017198095817796209,0.9821153283119202,0.00269457745492797,0.9726244807243347,0.0
164,164,0.0016563505778321996,0.9828459024429321,0.002528249370780858,0.9742607474327087,0.0
165,165,0.0017175275120693682,0.9821587204933167,0.002871016738936305,0.9708079695701599,0.0
166,166,0.0015114201801638542,0.9842813014984131,0.0026230761379172855,0.9732832312583923,0.0
167,167,0.0018038587229305201,0.9812438488006592,0.0026281740759838035,0.9733027219772339,0.0
168,168,0.0016839385881956498,0.9825190305709839,0.0025482943112199955,0.9741459488868713,0.0
169,169,0.0015743088800015605,0.9836938977241516,0.002421605585947294,0.9755089282989502,0.0
170,170,0.0015183709170245988,0.9842727184295654,0.002385990249670365,0.9757453799247742,0.0
171,171,0.0015086242677749726,0.9843738079071045,0.002427895156539638,0.9753458499908447,0.0
172,172,0.0014490735471058129,0.9849942326545715,0.002475933806801384,0.9748520255088806,0.0
173,173,0.0014658425987528806,0.9847774505615234,0.00231057791759006,0.9765883684158325,0.0
174,174,0.0015584624660815198,0.983833909034729,0.0023321132546036756,0.9763418436050415,0.0
175,175,0.0015425192978000268,0.983974277973175,0.0025020163897848265,0.9745792150497437,0.0
176,176,0.001484887181008658,0.9846203327178955,0.002309477866881273,0.9764966368675232,0.0
177,177,0.0015941043648953464,0.9835270643234253,0.0025635842043398457,0.973889946937561,0.0
178,178,0.0015866298477207733,0.9835572838783264,0.0023443930232050743,0.9760857224464417,0.0
179,179,0.0015139616165966304,0.9843153953552246,0.002421163011934947,0.9754377007484436,0.0
180,180,0.001410313905745914,0.9853846430778503,0.0024654576660726557,0.9749312996864319,0.0
181,181,0.0015142676446967844,0.9843240976333618,0.002491725476416336,0.974676251411438,0.0
182,182,0.001408329080070623,0.9854188561439514,0.0024364761616611345,0.975316047668457,0.0
183,183,0.001477343796233816,0.9846723079681396,0.0023237646038813346,0.9763420820236206,0.0
184,184,0.0014137224709636278,0.9853456616401672,0.0021185070826587353,0.97846919298172,0.0
185,185,0.0013268026794486848,0.9863220453262329,0.0020675861954011702,0.9790171384811401,0.0
186,186,0.001367617954119024,0.9858760833740234,0.002204792325342582,0.9776096343994141,0.0
187,187,0.0013331164710424755,0.9862162470817566,0.002102985110303218,0.9787502884864807,0.0
188,188,0.0013526908157721416,0.9860350489616394,0.0023680250848304818,0.9759669899940491,0.0
189,189,0.0012794180934592573,0.9867500066757202,0.0021357415032319045,0.9782570600509644,0.0
190,190,0.0012906776616794311,0.9866337180137634,0.0021115319581109693,0.978507399559021,0.0
191,191,0.0012723789007974449,0.9868603348731995,0.002447434711608697,0.9751071929931641,0.0
192,192,0.001160981111752335,0.9880167245864868,0.0019888047986155884,0.9798697829246521,0.0
193,193,0.001297408781697,0.9865378141403198,0.0021243056081320074,0.9784314632415771,0.0
194,194,0.0012032546722118489,0.9875291585922241,0.0019339422155594962,0.9803593158721924,0.0
195,195,0.0011915789436898194,0.9876683354377747,0.0021083979729816997,0.9786832928657532,0.0
196,196,0.0011384085340647619,0.9882209300994873,0.00194791285850277,0.9801777601242065,0.0
197,197,0.0011078492805774492,0.9885937571525574,0.0019422667841850357,0.980256199836731,0.0
198,198,0.0011769334649381397,0.9878191947937012,0.0021805121425793254,0.9778144955635071,0.0
199,199,0.001269622613935181,0.9868263602256775,0.0018327715806663036,0.9813736081123352,0.0
200,200,0.0011805024881720203,0.9878094792366028,0.00194414639422162,0.9802205562591553,0.0
201,201,0.0010495427896702577,0.9891489148139954,0.0018087413627654314,0.9816405773162842,0.0
202,202,0.0011196769926093773,0.9884220361709595,0.0018278723053464835,0.9814790487289429,0.0
203,203,0.0012192566170018506,0.9874324202537537,0.002098813954613764,0.9787409901618958,0.0
204,204,0.001090708072297275,0.9887441396713257,0.0018789487499320371,0.9809695482254028,0.0
205,205,0.001072289068939757,0.9889047145843506,0.001977941672190685,0.9798555374145508,0.0
206,206,0.001094770333359272,0.9886695742607117,0.0019837090936066074,0.9798821210861206,0.0
207,207,0.0010391597348974426,0.9892898201942444,0.0018231835195117376,0.9815020561218262,0.0
208,208,0.0010737605070144955,0.9888885617256165,0.0018488353287631815,0.9811980724334717,0.0
209,209,0.0010359984794790348,0.9892881512641907,0.00188690388511697,0.9808087348937988,0.0
210,210,0.0009972635022925467,0.9896984696388245,0.0018618787183764982,0.9811370968818665,0.0
211,211,0.0010097639619330453,0.9895439743995667,0.0017308956329626117,0.9824556112289429,0.0
212,212,0.0009580297205089169,0.9901167750358582,0.0018159343215467577,0.9815706610679626,0.0
213,213,0.0009839450583306395,0.9898529648780823,0.0018546704562719572,0.9812195897102356,0.0
214,214,0.0009300280243306505,0.9904178380966187,0.0017064212324013088,0.9826759099960327,0.0
215,215,0.0009097827622264793,0.9905973672866821,0.0018569701615805652,0.9811576008796692,0.0
216,216,0.0009499953474997627,0.9902406334877014,0.0015884289909577506,0.983862578868866,0.0
217,217,0.0010346855798905547,0.9893116354942322,0.0017423104621808636,0.9823464155197144,0.0
218,218,0.0009797007038617846,0.9898939728736877,0.0019529296445067632,0.9802191853523254,0.0
219,219,0.000969834292349829,0.9899852871894836,0.0016087398292835462,0.9836899638175964,0.0
220,220,0.0009209141816509972,0.99050372838974,0.0017180862434377725,0.9825262427330017,0.0
221,221,0.0008696463681355289,0.9910280108451843,0.0015673081824471328,0.9840918779373169,0.0
222,222,0.0008375487741432153,0.9913774728775024,0.0016569086318750951,0.9831756353378296,0.0
223,223,0.0008735453930884515,0.9910051822662354,0.0016956110167401757,0.9828184843063354,0.0
224,224,0.0008702357299625874,0.9910227656364441,0.0015102539380842989,0.9846750497817993,0.0
225,225,0.0008918144865839912,0.9907656908035278,0.0015744050668383186,0.9840298891067505,0.0
226,226,0.0007973005313860168,0.9918060302734375,0.0015085469190539284,0.9846698641777039,0.0
227,227,0.0007814348242721859,0.991969108581543,0.0014352676543322477,0.9854956269264221,0.0
228,228,0.0008519233180612156,0.9912136793136597,0.0017208490912294524,0.9825020432472229,0.0
229,229,0.0008449127470323054,0.9912809729576111,0.001560113948388872,0.9841498136520386,0.0
230,230,0.000777549273731314,0.9920184016227722,0.0015230693282898176,0.9845341444015503,0.0
231,231,0.0009078888608862392,0.9906362295150757,0.0015347252007235181,0.9844510555267334,0.0
232,232,0.0008458233066696928,0.9912757277488708,0.0013968710872260008,0.985824704170227,0.0
233,233,0.0008153070150662891,0.9915735125541687,0.0015671958310783587,0.9840671420097351,0.0
234,234,0.0007890903236164542,0.9918665289878845,0.0014474917287853632,0.9852898120880127,0.0
235,235,0.0007552524118430235,0.9922462701797485,0.0014550566133535044,0.9852645993232727,0.0
236,236,0.0007121003522611732,0.992678165435791,0.0013835106140256605,0.9860111474990845,0.0
237,237,0.0008138874420017766,0.9916257858276367,0.001425930452321402,0.9855873584747314,0.0
238,238,0.0007085860316609879,0.9927064776420593,0.0013809785701927137,0.9859908223152161,0.0
239,239,0.0007094504511438903,0.9927138090133667,0.0014197478409517896,0.9855274558067322,0.0
240,240,0.0007123803985781375,0.9926618337631226,0.0013427296706305986,0.9863778352737427,0.0
241,241,0.0007213774217895909,0.9925773739814758,0.0012947939420965586,0.9868399500846863,0.0
242,242,0.0006863427105682521,0.992938220500946,0.0013824241098270497,0.9859180450439453,0.0
243,243,0.0007006743088078855,0.9927934408187866,0.001284828467760235,0.9869545698165894,0.0
244,244,0.0006533262425033503,0.9932873845100403,0.0012514213343489575,0.9873024225234985,0.0
245,245,0.0007527689839745025,0.9922362565994263,0.0015631995153274727,0.9842092990875244,0.0
246,246,0.0007566785458369519,0.992185652256012,0.001435622271277349,0.9854229092597961,0.0
247,247,0.0007198531569553201,0.99261474609375,0.0013691149810752408,0.9861523509025574,0.0
248,248,0.0006854152720321013,0.9929521083831787,0.0012438897419170562,0.98738694190979,0.0
249,249,0.0006563192291650921,0.9932592511177063,0.0013213206971572204,0.9866763949394226,0.0
250,250,0.0006316384381286546,0.9935232996940613,0.0012314099321057174,0.9875320196151733,0.0
251,251,0.0005947215706162916,0.9939174056053162,0.001231320940529589,0.9875425100326538,0.0
252,252,0.0006112624650995713,0.9937484264373779,0.0011921031374103304,0.9879516363143921,0.0
253,253,0.000604653804078804,0.9937974214553833,0.0013421592461368577,0.9864256978034973,0.0
254,254,0.0006049338973587675,0.9938036799430847,0.0012743081130214375,0.9871041178703308,0.0
255,255,0.000649324973809681,0.9933408498764038,0.0012055487366689538,0.9878644347190857,0.0
256,256,0.0006085118455468381,0.9937636256217957,0.0012306791164023293,0.9875443577766418,0.0
257,257,0.0005983071946089199,0.993865966796875,0.0011203463919545438,0.9886753559112549,0.0
258,258,0.0005866957627321509,0.9940035939216614,0.0014108418836258352,0.9857183694839478,0.0
259,259,0.0006084061873976184,0.9937649369239807,0.0012522629218768668,0.9873061776161194,0.0
260,260,0.0005889731404419184,0.993948221206665,0.001193470684070648,0.9878773093223572,0.0
261,261,0.0005420159071615093,0.9944532513618469,0.0011476265314162117,0.9883560538291931,0.0
262,262,0.0005507773404877463,0.9943685531616211,0.0011533508183095944,0.9883314967155457,0.0
263,263,0.0005400966243045827,0.9944796562194824,0.0013465015217661858,0.9863491058349609,0.0
264,264,0.0006399817469752055,0.9934456944465637,0.0013830073505894027,0.9859480261802673,0.0
265,265,0.0005626743735443928,0.9942458271980286,0.0010377130714583802,0.9895084500312805,0.0
266,266,0.0004997912917381407,0.9948961138725281,0.0011431612656451762,0.9884516000747681,0.0
267,267,0.0005516602686839178,0.9943593144416809,0.001111803393789821,0.9887509942054749,0.0
268,268,0.0005904130593989976,0.9939512610435486,0.0011688652448356152,0.9881154298782349,0.0
269,269,0.000533707958146062,0.9945566058158875,0.0010824668491047553,0.9890142679214478,0.0
270,270,0.0004920528937707951,0.9949654340744019,0.0010784195910673589,0.98909991979599,0.0
271,271,0.00047029773552573965,0.9951976537704468,0.0010508811418813739,0.9893779754638672,0.0
272,272,0.0004497030280287039,0.9954129457473755,0.0010312564078379762,0.9895796179771423,0.0
273,273,0.0004547873994107993,0.9953774213790894,0.0010915802770548246,0.9889525771141052,0.0
274,274,0.0004691474724412811,0.9952019453048706,0.0010651779990770262,0.9892153739929199,0.0
275,275,0.0004940495752882932,0.9949504733085632,0.0011271534365898167,0.988646388053894,0.0
276,276,0.00046865807863386266,0.9952255487442017,0.000978863417086276,0.9901082515716553,0.0
277,277,0.0004501292182381307,0.9954174160957336,0.0009985438743817874,0.9898770451545715,0.0
278,278,0.00046144516917675816,0.9953038096427917,0.001006972486555407,0.9898117184638977,0.0
279,279,0.0004467148762407967,0.9954577088356018,0.0009661862012845548,0.9902489185333252,0.0
280,280,0.0004417236156190153,0.9955018162727356,0.0009517702035902238,0.9903632998466492,0.0
281,281,0.00043043114750286225,0.9956215023994446,0.0011236511001532729,0.9885722398757935,0.0
282,282,0.0004560139614940536,0.9953395128250122,0.0009824851824140007,0.9900761246681213,0.0
283,283,0.0004070128306921106,0.9958780407905579,0.0009315157843626697,0.9905652403831482,0.0
284,284,0.00041149868080868725,0.9958274364471436,0.0009199093937323513,0.9906868934631348,0.0
285,285,0.00043615655522444285,0.9955508708953857,0.0011143947988536886,0.9887551665306091,0.0
286,286,0.00042739064453847027,0.9956522583961487,0.0009281139090572568,0.9905655384063721,0.0
287,287,0.00041596254165845244,0.9957702159881592,0.0009289539091035047,0.9906153678894043,0.0
288,288,0.0003998558902160519,0.9959260821342468,0.0010596460382327098,0.9893174767494202,0.0
289,289,0.0004214452194653197,0.9957188367843628,0.0009340249578764832,0.9905459880828857,0.0
290,290,0.000428486049879046,0.9956377148628235,0.0009177690715825355,0.9907187223434448,0.0
291,291,0.0004094456936317411,0.9958269000053406,0.0008966057106259872,0.9909309148788452,0.0
292,292,0.0004235959303597073,0.9956836104393005,0.0009833859433208338,0.990032434463501,0.0
293,293,0.00038861891185991806,0.9960500597953796,0.0009363386674191464,0.9905469417572021,0.0
294,294,0.00038063364660377954,0.9961327910423279,0.0008772531291469932,0.9911836385726929,0.0
295,295,0.0003985895319519014,0.9959471225738525,0.0008979027492883192,0.9909345507621765,0.0
296,296,0.0003578804254092657,0.9963736534118652,0.0008753094324757429,0.9911855459213257,0.0
297,297,0.0003830240655753931,0.9961124062538147,0.0009382269768552346,0.990534782409668,0.0
298,298,0.00037653023867857303,0.9961772561073303,0.0009351090332281522,0.9905295372009277,0.0
299,299,0.00034537550229949625,0.996512234210968,0.0008963137145408175,0.990958571434021,0.0
300,300,0.0003499049706244312,0.9964602589607239,0.0008323916329324923,0.9915945529937744,0.0
301,301,0.0003561934724778191,0.9963973164558411,0.0008446012374902652,0.9914870858192444,0.0
302,302,0.0003532925650440368,0.9964218735694885,0.0008866999943909997,0.9910517930984497,0.0
303,303,0.0003758307995502202,0.9961962103843689,0.0008695520386523144,0.99119633436203,0.0
304,304,0.0003482177592311266,0.9964710474014282,0.0008645388138988478,0.9912456274032593,0.0
305,305,0.00032256609632564835,0.9967562556266785,0.0008364355559354987,0.9915511012077332,0.0
306,306,0.00031210973677595825,0.9968515038490295,0.0008273196634201503,0.9916252493858337,0.0
307,307,0.0003916189178364055,0.9960249066352844,0.0008146805471782996,0.9917883276939392,0.0
308,308,0.0003518656634365801,0.9964353442192078,0.0009591248950032009,0.9903231859207153,0.0
309,309,0.0003327654778166272,0.9966394305229187,0.0008341733429750258,0.9915944337844849,0.0
