,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
42,42,0.0006749191065318883,0.9930970668792725,0.0007384497075690888,0.9918363690376282,0.19759265205264093
43,43,0.0007021201776806265,0.9928269982337952,0.0009115615721384529,0.9899284839630127,0.19650486689805985
44,44,0.0005948086210992188,0.9939215183258057,0.0005512718098543701,0.9938967227935791,0.1669231341779232
45,45,0.0005385193901602179,0.9945088028907776,0.00084862007497577,0.9906741380691528,0.16600019857287407
46,46,0.0005935964055825025,0.9939326643943787,0.0005251321881587501,0.9942241311073303,0.1710111011862755
47,47,0.00047752764681354163,0.9951362609863281,0.0005707236614398425,0.9936845898628235,0.13754899336397647
48,48,0.0005693937656469643,0.9941859245300293,0.0005649066788464552,0.9937995076179504,0.16832410669326783
49,49,0.0006045555758755654,0.9938197135925293,0.000556953589693876,0.9938591122627258,0.15871422627568246
50,50,0.00047934218239970505,0.9951149821281433,0.0004203166727165808,0.9953671097755432,0.13902206109464169
51,51,0.000447368701454252,0.9954507946968079,0.00039229307003552094,0.9956896901130676,0.12916846166551113
52,52,0.0004325819199439138,0.995597779750824,0.0007123315190256108,0.9921658039093018,0.12923155838251113
53,53,0.0006033988364506513,0.9938344955444336,0.0005216830959398067,0.9942733645439148,0.16858302894234659
54,54,0.0005201309265103191,0.9946964979171753,0.0005713987684430322,0.9936822652816772,0.1370724795907736
55,55,0.00045845119981095193,0.9953342080116272,0.0004831617152376566,0.9947197437286377,0.12992897360026837
56,56,0.0005743038472719491,0.9941397905349731,0.000718284352842602,0.9920759201049805,0.16583563286066055
57,57,0.0005898386551998556,0.9939582943916321,0.0006607393788726768,0.992690920829773,0.15518161985278128
58,58,0.00048153686977457253,0.9950917363166809,0.0004855667029914912,0.9946404695510864,0.14051975309848785
59,59,0.0005126856367569417,0.9947826862335205,0.0005161835642866208,0.9943200945854187,0.14830125883221626
60,60,0.000494582210900262,0.9949583411216736,0.0006225914930837462,0.9931288957595825,0.14351396441459655
61,61,0.000415516454493627,0.9957851767539978,0.0005458116183945094,0.9940010905265808,0.11690436865389348
62,62,0.0004384825231973082,0.995537519454956,0.0005900549640500685,0.9935439825057983,0.12265201969444751
63,63,0.0004166336164344102,0.995764970779419,0.0006083616081014043,0.9933117628097534,0.10910899886488915
64,64,0.00038542299426626417,0.996097981929779,0.000351395259713172,0.9961531162261963,0.10266422637552022
65,65,0.00040890739241149275,0.9958445429801941,0.0005786825377072091,0.9935764074325562,0.11392726200819016
66,66,0.0005089267184957862,0.9948070645332336,0.00046501322412950685,0.9949188232421875,0.13365124422311783
67,67,0.00040991511708125475,0.9958351850509644,0.00044873470960737905,0.995091438293457,0.1082613445520401
68,68,0.00037843327084556225,0.9961640238761902,0.00041854426581267035,0.9954095482826233,0.10282503649592399
69,69,0.0004125689209904522,0.9958099126815796,0.0006500993204099359,0.9927692413330078,0.11185917000472545
70,70,0.0003938922187080607,0.9960005879402161,0.0004491570225582109,0.9950839877128601,0.10730222314596176
71,71,0.00040525842108763755,0.9958838224411011,0.0004412260468598106,0.9951364398002625,0.10816315215826035
72,72,0.0003645208899397403,0.9963047504425049,0.0004242152390361298,0.9953502416610718,0.10677593652904034
73,73,0.0003647546541178599,0.996300995349884,0.00036880983043374727,0.9959608316421509,0.09704892190545797
74,74,0.0003582932322751731,0.9963734149932861,0.0004444402957233251,0.9951587319374084,0.10227027028799057
75,75,0.00034883090935181824,0.9964739680290222,0.0006311275519692572,0.9930490255355835,0.09890027120709419
76,76,0.00037403437797911467,0.996203601360321,0.0003965021574003913,0.9956305623054504,0.11028114883601665
77,77,0.0003179005514830351,0.9967910051345825,0.00040442257341055665,0.9955751895904541,0.09458255556225777
78,78,0.0003793918889714405,0.9961590766906738,0.0004272532232789672,0.9953057169914246,0.10495759609341622
79,79,0.0003721826047403738,0.9962254166603088,0.0005894965515835793,0.9935072660446167,0.10509731662273407
80,80,0.000346539099351503,0.9964935183525085,0.00041673475607240107,0.9954834580421448,0.09755368645489215
81,81,0.0003067148660775274,0.9969098567962646,0.00030690389257870265,0.9966462850570679,0.08387506355345249
82,82,0.0002986978718545288,0.9969897270202637,0.00030999081127447425,0.9966161251068115,0.08871262326836586
83,83,0.00026425639481749384,0.9973455667495728,0.0002896016962949943,0.996869683265686,0.0706958781182766
84,84,0.00029991311323828996,0.996979832649231,0.00037341899405873846,0.9959098100662231,inf
85,85,0.00037230172916315494,0.9962310194969177,0.0003831250469374936,0.9958453178405762,0.10195799326896668
86,86,0.0003713931636884809,0.9962247014045715,0.0003809653944699676,0.9958517551422119,0.10277928464114666
87,87,0.00035358688014093786,0.9964200258255005,0.0004457931054275832,0.99510258436203,0.09200613135099411
88,88,0.0002829861216014251,0.9971567392349243,0.00031939584368956275,0.9965348839759827,0.0741435280740261
89,89,0.0002648114889161661,0.9973395466804504,0.00032771331916592317,0.9964554309844971,0.07077460442483426
90,90,0.00026938307005912066,0.9972918629646301,0.0003935608083338593,0.9956982135772705,0.07532940447330475
91,91,0.0002948843635385856,0.9970301985740662,0.0003539167264534626,0.996154248714447,0.07741328862309456
92,92,0.0002531184169929475,0.9974671602249146,0.0006370172868628288,0.9930094480514526,0.06760905839502812
93,93,0.00025893996737431734,0.9974026083946228,0.00028404397153281025,0.9969083666801453,0.07288283866643906
94,94,0.00026174070313572884,0.9973750710487366,0.0002830453181559278,0.9969605803489685,0.07148323576152325
95,95,0.00024025939439889044,0.9975926280021667,0.00028620323246286716,0.9969025254249573,0.06588627530634403
96,96,0.00026071117573883386,0.9973864555358887,0.00034195848365925485,0.9962669610977173,0.08121694687008858
97,97,0.00023387305671349168,0.997658908367157,0.0003639702526925248,0.9960358142852783,0.06498901478946209
98,98,0.00022904422343708575,0.9977141618728638,0.00026471373303138535,0.9971563816070557,0.06398627252876758
99,99,0.0002156136961420998,0.9978529810905457,0.00024704561747057596,0.9973242878913879,0.06015913373976946
100,100,0.00023950612090993672,0.9976032972335815,0.0002677430306903261,0.9970839619636536,0.07402980680018663
101,101,0.00024306146602611988,0.997567892074585,0.0004406516436574748,0.995181679725647,0.06779706941545009
102,102,0.0002134719182504341,0.9978703856468201,0.0002725700128394237,0.9970309138298035,0.06120734962075949
103,103,0.00019791991024976596,0.9980326890945435,0.0002998701961587358,0.9967415928840637,0.057248913772404195
104,104,0.0002023572700563818,0.997988760471344,0.00026835124435820035,0.997080385684967,0.05163103944808245
105,105,0.0002106770928367041,0.997897207736969,0.0002953288221760886,0.9967926740646362,0.06131308608502149
106,106,0.00022156443854328244,0.997786283493042,0.00037188221813266864,0.9959425926208496,0.057646642819046974
107,107,0.00027374422061257067,0.9972432851791382,0.00024293002707054256,0.9973742961883545,0.07663016913831235
108,108,0.00022998478321824224,0.9976947903633118,0.00026088209415320307,0.9971886873245239,0.061714773379266265
109,109,0.00018335746508091688,0.9981845021247864,0.0002785647434393468,0.9969898462295532,0.04910616294294596
110,110,0.00019373990187887102,0.9980742931365967,0.00022469869190899772,0.9975625872612,0.05644210755079985
111,111,0.00018572532094549387,0.9981560707092285,0.00022400554325940902,0.9976047873497009,0.05721016582101583
112,112,0.00022506162931676955,0.9977492094039917,0.00026380648250778904,0.9971491694450378,inf
113,113,0.00018012907588854432,0.9982123970985413,0.00029062719113426283,0.9968247413635254,0.05044629730284214
114,114,0.00017386607616208494,0.9982814192771912,0.00021921433517491096,0.9976430535316467,0.054879974141716956
115,115,0.00014125791797414423,0.9986169338226318,0.0002293330358043022,0.9975305795669556,0.035786284387111664
116,116,0.0001346914831083268,0.998684287071228,0.00023635385832676548,0.9974555969238281,0.036800723679363725
117,117,0.00015347324701724574,0.9984879493713379,0.0002690920646273298,0.9970948696136475,0.046030310723930594
118,118,0.00015457531891297549,0.9984806180000305,0.00023132020123739494,0.9975185990333557,0.045317627906799315
119,119,0.0001488103786832653,0.9985396265983582,0.00030803405525148264,0.9966567754745483,0.046113990783691404
120,120,0.000138508421019651,0.9986422061920166,0.0002002395904128207,0.9978614449501038,0.03845129634439945
121,121,0.00012680823385016992,0.9987655878067017,0.00020495670833042823,0.9978142976760864,0.03716845119744539
122,122,0.00012493443983839825,0.9987816214561462,0.00019880369063685066,0.9978787899017334,0.03839369685947895
123,123,0.00013056473433971404,0.9987280368804932,0.00019774107977355015,0.9978947639465332,0.041543766073882576
124,124,0.000113425895688124,0.9989055395126343,0.00021331496100174263,0.9977283477783203,0.028479006856679916
125,125,0.00012069739430444315,0.9988287687301636,0.0001886204236143385,0.997975766658783,0.03743327534198761
126,126,0.00012217958207475023,0.998810887336731,0.00019756903202505782,0.997880220413208,0.04040727204084396
127,127,0.0001195286200963892,0.9988393187522888,0.00018686035946302582,0.9980164170265198,0.03537761446833611
128,128,0.00011197601485764608,0.9989182949066162,0.0001897441447908932,0.997986912727356,0.03072113484889269
129,129,0.00010548552224645391,0.998986542224884,0.0001862802239429584,0.9980100989341736,0.02897302859276533
130,130,0.00011742229369701818,0.9988638758659363,0.00021410552517409087,0.9976947903633118,0.03698874206095934
131,131,0.00011419313808437437,0.9988920092582703,0.00018187473415309796,0.9980711936950684,0.03280952522903681
132,132,0.00011650019395165145,0.9988738298416138,0.00020254933610885928,0.9978381395339966,0.03484172636643052
133,133,9.842888527782633e-05,0.9990556836128235,0.00018844894066205597,0.9980071187019348,0.02734708522632718
134,134,0.00010950931505067274,0.9989439845085144,0.00018121572838936117,0.9980580806732178,0.03305944231152534
135,135,9.934978216188028e-05,0.9990456104278564,0.0001780422776391788,0.9981088638305664,0.030768232956528665
136,136,0.00010062859661411494,0.9990357756614685,0.00020359887048471137,0.9978160262107849,0.034853719480335714
137,137,9.337942831916734e-05,0.9991094470024109,0.00018015968726103893,0.9980819821357727,0.029308322444558145
138,138,0.00010375863069202751,0.9989994168281555,0.00016753036152294953,0.9982155561447144,0.03645272477716208
139,139,8.472390472888947e-05,0.9991957545280457,0.00017880585755847278,0.9980999231338501,0.026019607912749054
140,140,8.443613021518103e-05,0.9991981387138367,0.00015667246361772413,0.9983428120613098,0.02475028966367245
141,141,8.134646870894358e-05,0.9992305040359497,0.00016260503730336495,0.9982717633247375,0.02617351384833455
142,142,7.813267115852795e-05,0.9992663264274597,0.0001550961949305929,0.9983540177345276,0.02223390201665461
143,143,8.15407179761678e-05,0.9992276430130005,0.00015493251362386218,0.9983556866645813,0.02710617822408676
144,144,7.873976271366701e-05,0.9992592930793762,0.00015525832395724137,0.9983540177345276,0.022985405918210744
145,145,7.403904476086609e-05,0.9993054270744324,0.00017177785048261285,0.9981720447540283,0.02218463683128357
146,146,7.375510715064593e-05,0.9993079304695129,0.00016231649237852253,0.9982773661613464,0.02345540487393737
147,147,7.19510357012041e-05,0.9993252158164978,0.00015707881289017678,0.998332679271698,0.020496217880398036
148,148,6.54229294450488e-05,0.9993939399719238,0.0001514485197731119,0.9983894228935242,0.01753786787763238
149,149,6.633709039306268e-05,0.9993823170661926,0.00015014993732620496,0.9984138011932373,0.02063812099583447
150,150,6.55262668733485e-05,0.9993932247161865,0.00016389660095228464,0.9982588887214661,0.020008543122559785
151,151,6.710933378781192e-05,0.9993773698806763,0.00014779026741962298,0.9984456300735474,0.022668588384985925
152,152,6.187141017289832e-05,0.9994292259216309,0.00015303723830584204,0.9983848333358765,0.01645071374811232
153,153,6.29960383521393e-05,0.9994170069694519,0.00014837792423350038,0.998436689376831,0.021112036027014256
154,154,6.050400249660015e-05,0.9994431734085083,0.00014158301314637356,0.9985178709030151,0.018041600113734603
155,155,6.083205691538751e-05,0.9994388818740845,0.00014490720604953822,0.9984750747680664,0.01979632220417261
156,156,5.806445880443789e-05,0.999468207359314,0.00014641251323155302,0.9984566569328308,0.017300268871709705
157,157,5.9207463782513517e-05,0.9994547963142395,0.00015345947576861363,0.9983828067779541,0.02026927788183093
158,158,5.675468174740672e-05,0.9994792342185974,0.00014290715876086324,0.9984977841377258,0.017758388375863434
159,159,5.550978559767827e-05,0.9994930028915405,0.0001420850617250835,0.9985164999961853,0.01798531999439001
160,160,5.2786954038310794e-05,0.999521017074585,0.00014254234997679305,0.9984966516494751,0.015997284792363644
161,161,5.141573306173086e-05,0.9995343089103699,0.00014105589866630908,0.9985154867172241,0.01552649699896574
162,162,4.8541254771407694e-05,0.9995647072792053,0.00013583527243099525,0.9985814094543457,0.01267648442275822
163,163,4.822392002097331e-05,0.9995670318603516,0.0001367895549719833,0.998569667339325,0.014474348748102784
164,164,4.770030017243698e-05,0.9995722770690918,0.0001338491708793299,0.9985882043838501,0.011890385026112199
165,165,4.626694406033494e-05,0.999586820602417,0.0001389401152209757,0.9985520243644714,0.01210860027000308
166,166,4.6094444551272316e-05,0.9995886087417603,0.00014216594854588038,0.9985009431838989,0.013172800360247493
167,167,4.5652447530301286e-05,0.9995933771133423,0.00013627225143864052,0.9985681176185608,0.012816717617213726
168,168,4.438740806654095e-05,0.9996053576469421,0.0001357628323148674,0.998564600944519,0.01254903101734817
169,169,4.455419239820913e-05,0.9996029734611511,0.00013336365145732998,0.998604416847229,0.012650403747335077
170,170,4.2306798088247884e-05,0.9996255040168762,0.00013359429408410506,0.9985984563827515,0.010548403287306428
171,171,4.2044408939545976e-05,0.9996288418769836,0.0001310724378527084,0.9986215233802795,0.011352439176291227
172,172,4.082485886465292e-05,0.9996417760848999,0.00013477488914759306,0.9985877871513367,0.008308659354224802
173,173,4.1102319257333874e-05,0.9996384382247925,0.0001316071409291908,0.9986233115196228,0.011476200059056281
174,174,4.0349085291381924e-05,0.9996455907821655,0.00012889238314528484,0.9986568689346313,0.009812945188954472
175,175,3.9636053625145e-05,0.9996521472930908,0.0001315500944656378,0.9986171722412109,0.008070169696584344
176,176,3.946041858580429e-05,0.9996535181999207,0.00012838209408982948,0.998652458190918,0.009620012432336808
177,177,3.880269391811453e-05,0.9996617436408997,0.00013131910282027093,0.9986238479614258,0.008345261458307504
178,178,3.79264365619747e-05,0.9996700882911682,0.00012945658772878232,0.9986391663551331,0.007066776539199055
179,179,3.7528867658693344e-05,0.9996739625930786,0.00013090617585476139,0.9986197352409363,0.008176937805488706
180,180,3.7795414566062394e-05,0.9996713995933533,0.00013080211806482112,0.9986293911933899,0.008340256389230489
181,181,3.7199483049334955e-05,0.9996778964996338,0.00012973439311281254,0.9986414909362793,0.007411186892539263
182,182,3.638628542830702e-05,0.9996851682662964,0.00012817944707421702,0.9986559152603149,0.006998050189577043
183,183,3.666062283446081e-05,0.9996825456619263,0.00013003925892007828,0.9986296892166138,0.007946056541055442
184,184,3.620916433283128e-05,0.9996868371963501,0.00012922289033667766,0.998642086982727,0.006999840767122805
185,185,3.635944674897473e-05,0.9996854066848755,0.00013123423468641704,0.9986284971237183,0.006904815912246704
186,186,3.5340125279617494e-05,0.9996963739395142,0.0001297007024732011,0.9986284971237183,0.005715889586135745
187,187,3.5449822462396696e-05,0.9996941685676575,0.0001288954983920121,0.9986463785171509,0.006507263157516718
188,188,3.541401842085179e-05,0.9996944069862366,0.00012770382113558298,0.9986578822135925,0.00559959424380213
189,189,3.542258607922122e-05,0.9996950030326843,0.00012926790918754705,0.9986395239830017,0.006260798633098602
190,190,3.4910526330349966e-05,0.9996994137763977,0.00012845776154790656,0.9986544251441956,0.0052724292483180765
191,191,3.490758553380147e-05,0.9997003078460693,0.00012719307005681912,0.9986668825149536,0.005444925961084664
192,192,3.450123533548322e-05,0.9997034072875977,0.00012768260580742208,0.9986525177955627,0.005353106908500194
193,193,3.453211572195869e-05,0.9997045993804932,0.00012749987467941537,0.9986655116081238,0.004778414970263839
194,194,3.45823180541629e-05,0.9997032284736633,0.00012720371069008252,0.9986663460731506,0.004443899560254067
195,195,3.445335364085622e-05,0.9997047185897827,0.00012996976420254214,0.9986312389373779,0.004399451953358949
196,196,3.419521886098664e-05,0.9997059106826782,0.00012802562423530617,0.9986547231674194,0.0045926515916362405
197,197,3.458514309022576e-05,0.999703586101532,0.00012755045372614404,0.9986560344696045,0.004017281947657466
198,198,3.411748907819856e-05,0.9997082352638245,0.00013186961746214365,0.9986138343811035,0.004203456747345627
199,199,3.431124964845367e-05,0.9997059106826782,0.00012555903049360495,0.9986836910247803,0.004153188397176564
