,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
199,199,0.003876657511752385,0.9623181223869324,0.008131311042234302,0.9104822874069214,0.0
200,200,0.00379632288016952,0.9632182121276855,0.009012839174829423,0.8960317373275757,0.0
201,201,0.004015176109253214,0.9607874751091003,0.007584146689623594,0.9158914089202881,0.0
202,202,0.0034708847255947497,0.9664024114608765,0.007524562417529523,0.915795624256134,0.0
203,203,0.0034151829313486814,0.9665157794952393,0.007945361663587391,0.9099273681640625,0.0
204,204,0.003451134185664929,0.9666174650192261,0.008688349975273013,0.9058200120925903,0.0
205,205,0.0034046568728696843,0.9665461778640747,0.008413574425503612,0.9065340161323547,0.0
206,206,0.003242151131137059,0.968417227268219,0.00792318326421082,0.9067631959915161,0.0
207,207,0.0034786603019501153,0.9662988781929016,0.00784950889647007,0.9091895818710327,0.0
208,208,0.003153936847901115,0.9692549109458923,0.007797740516252816,0.9129863977432251,0.0
209,209,0.003371277179282445,0.9668321013450623,0.007613000692799687,0.9131085276603699,0.0
210,210,0.003312289553622787,0.9677337408065796,0.00785296957474202,0.9111922979354858,0.0
211,211,0.0032848780795645257,0.9680989384651184,0.007853023591451347,0.9067665338516235,0.0
212,212,0.0031841980973975016,0.9690144062042236,0.007273786584846675,0.9171577095985413,0.0
213,213,0.003103939780535606,0.9695959687232971,0.00821548537351191,0.906390905380249,0.0
214,214,0.002968898490787699,0.9707802534103394,0.008773785317316651,0.90528404712677,0.0
215,215,0.0030937489623633716,0.9696820974349976,0.008025301503948867,0.9104689955711365,0.0
216,216,0.003137919711522185,0.9692331552505493,0.007750261691398919,0.907738208770752,0.0
217,217,0.0028014031525414726,0.9728049039840698,0.008439803845249116,0.9030368328094482,0.0
218,218,0.0026646788912610365,0.974050760269165,0.008350296411663294,0.9063072204589844,0.0
219,219,0.00279518671763631,0.9727188348770142,0.007960394490510225,0.9136178493499756,0.0
220,220,0.0028877706052019047,0.9718446731567383,0.007591604720801115,0.9135133028030396,0.0
221,221,0.0025656224909023596,0.974844217300415,0.008220039075240493,0.9113450646400452,0.0
222,222,0.0027255264397424003,0.9734847545623779,0.007851553033106029,0.9114906191825867,0.0
223,223,0.0028986057732254267,0.971689760684967,0.008606573799625039,0.9118319749832153,0.0
224,224,0.0028369941283017397,0.9723100066184998,0.007897765841335058,0.9081578850746155,0.0
225,225,0.0028184396393883685,0.972615659236908,0.00791757961269468,0.9128590822219849,0.0
226,226,0.0027992925248467005,0.9725306630134583,0.008010373217985034,0.9108055830001831,0.0
227,227,0.0026619310956448317,0.9740056395530701,0.007851748261600733,0.9112371802330017,0.0
228,228,0.002623212308837817,0.9742769598960876,0.00889828079380095,0.9000303149223328,0.0
229,229,0.00252311433163973,0.975678563117981,0.00851084163878113,0.909285843372345,0.0
230,230,0.0025496059634651127,0.9751026034355164,0.00847849843557924,0.906152069568634,0.0
231,231,0.0024106691304880837,0.9765545725822449,0.007319383672438562,0.9149636626243591,0.0
232,232,0.0024146475972464452,0.9764396548271179,0.00831293617375195,0.9068886041641235,0.0
233,233,0.0024725545842487076,0.9759520888328552,0.00814823992550373,0.9125887155532837,0.0
234,234,0.0022351837519986126,0.9782780408859253,0.007179172243922949,0.9149892330169678,0.0
235,235,0.0022760191574119604,0.9776796102523804,0.007859836798161268,0.9068870544433594,0.0
236,236,0.0022623932275634548,0.9779558181762695,0.00806472625117749,0.9101919531822205,0.0
237,237,0.002233826215020739,0.9782468676567078,0.008439806289970875,0.9047017693519592,0.0
238,238,0.0021391081211801907,0.9792457818984985,0.007589752203784883,0.9155550003051758,0.0
239,239,0.0021603207032267866,0.9788468480110168,0.008353102835826576,0.9077710509300232,0.0
240,240,0.0022869753257299843,0.977846622467041,0.0078564144205302,0.9113954901695251,0.0
241,241,0.0021265771042985413,0.9794120788574219,0.007087474223226309,0.9195960760116577,0.0
242,242,0.0020678650068405727,0.9798336029052734,0.007478974643163383,0.913489043712616,0.0
243,243,0.002067671112644558,0.9798917174339294,0.00788999313954264,0.9134676456451416,0.0
244,244,0.0021165400439013657,0.9796798825263977,0.007867848500609398,0.9117433428764343,0.0
245,245,0.002128104419590762,0.9795811772346497,0.007792627671733499,0.9124082922935486,0.0
246,246,0.002063468206100739,0.9797384738922119,0.006827233009971678,0.9202980399131775,0.0
247,247,0.002015375245649081,0.9802298545837402,0.007481558481231332,0.9146957993507385,0.0
248,248,0.00198401626235304,0.9806652665138245,0.007405876065604389,0.9182901978492737,0.0
249,249,0.001995411173153955,0.9811051487922668,0.006847585551440716,0.9238013029098511,0.0
250,250,0.00188340326377119,0.9816465377807617,0.007924252771772444,0.9110586643218994,0.0
251,251,0.002094333812307853,0.9797377586364746,0.008330041775479913,0.911877453327179,0.0
252,252,0.001965356507123663,0.9810559749603271,0.007466009119525552,0.9172361493110657,0.0
253,253,0.0019731409220884624,0.9808979630470276,0.00823998637497425,0.9050008654594421,0.0
254,254,0.0018957476310718518,0.9814530611038208,0.007422760943882167,0.9186755418777466,0.0
255,255,0.0018811847369831342,0.9818453192710876,0.007687961449846625,0.9125257134437561,0.0
256,256,0.0017800556961447,0.982663631439209,0.008366219466552138,0.9126570224761963,0.0
257,257,0.001707295448376009,0.9834119081497192,0.007763750851154327,0.9160478115081787,0.0
258,258,0.0015526035746846062,0.9848307967185974,0.007521211868152022,0.9155466556549072,0.0
259,259,0.0015480744186788797,0.9850401282310486,0.007558073149994016,0.9089834690093994,0.0
260,260,0.001600685457770641,0.9843927621841431,0.007220666739158332,0.9131985306739807,0.0
261,261,0.0015122156429032867,0.9855272173881531,0.006941643776372075,0.9183017611503601,0.0
262,262,0.0017457007734964674,0.9831276535987854,0.00861502974294126,0.9072128534317017,0.0
263,263,0.0017391905152740388,0.9830207824707031,0.007783140521496534,0.9119320511817932,0.0
264,264,0.0016163798998324918,0.984352707862854,0.007670281687751412,0.9100889563560486,0.0
265,265,0.001872369759859374,0.9820378422737122,0.007643713615834713,0.9115773439407349,0.0
266,266,0.00187212830552688,0.9817866086959839,0.007592510781250894,0.9181021451950073,0.0
267,267,0.0016586092712644201,0.9838423728942871,0.008177461219020188,0.9081082344055176,0.0
268,268,0.0016010913174026287,0.9844645261764526,0.007467430899851024,0.9184314012527466,0.0
269,269,0.001615584254837953,0.9845489263534546,0.007784734247252345,0.9109596610069275,0.0
270,270,0.0014654570438254338,0.9857519865036011,0.007017749827355146,0.9176185727119446,0.0
271,271,0.0015181334545979132,0.9853272438049316,0.00734512775670737,0.9172594547271729,0.0
272,272,0.0013728728338789481,0.9867072701454163,0.00739726098254323,0.9159419536590576,0.0
273,273,0.001485422056598159,0.9856781363487244,0.007196172256954014,0.9166138768196106,0.0
274,274,0.0013528182887687134,0.9867578148841858,0.007264560554176569,0.9165621995925903,0.0
275,275,0.00130191902952412,0.9876145720481873,0.008196821203455329,0.9116112589836121,0.0
276,276,0.0012547396069679123,0.9878929257392883,0.007454207167029381,0.9196171760559082,0.0
277,277,0.0012672116550115438,0.9877771139144897,0.0076600739266723394,0.9117892980575562,0.0
278,278,0.0013658838758531671,0.9867573380470276,0.007563193561509252,0.9147922396659851,0.0
279,279,0.0015467309769099723,0.9849502444267273,0.006967020686715841,0.9202418923377991,0.0
280,280,0.0013216328896725406,0.987263560295105,0.00721010728739202,0.9159561395645142,0.0
281,281,0.0012784302189874535,0.9876821637153625,0.00691277754958719,0.9213320016860962,0.0
282,282,0.0011881224793167068,0.9885326623916626,0.007219702238216996,0.9185370206832886,0.0
283,283,0.0011921323155267881,0.988447904586792,0.007233098265714943,0.9144567847251892,0.0
284,284,0.00107614333795097,0.9896713495254517,0.0071025812067091465,0.9185285568237305,0.0
285,285,0.0010728161880531563,0.9897959232330322,0.007139381836168468,0.9148070812225342,0.0
286,286,0.0011175435815507977,0.9892380237579346,0.007562295999377966,0.9154969453811646,0.0
287,287,0.0010490277423881567,0.9900170564651489,0.007689922233112156,0.9161373376846313,0.0
288,288,0.001026242841572429,0.9901626110076904,0.007835728232748806,0.908522367477417,0.0
289,289,0.0010340990668807465,0.9902262687683105,0.008087473805062473,0.911961555480957,0.0
290,290,0.0009557533597287077,0.9908478260040283,0.007421746966429055,0.9148465991020203,0.0
291,291,0.0010410418617539108,0.9900112152099609,0.00814333907328546,0.9087473750114441,0.0
292,292,0.0009393383157797731,0.9909038543701172,0.007446291041560471,0.9133628010749817,0.0
293,293,0.0009984361957042264,0.9903791546821594,0.008018249180167913,0.9093936085700989,0.0
294,294,0.0010387078464890902,0.9899396300315857,0.007277790689840913,0.9143495559692383,0.0
295,295,0.0009245951212226198,0.9911291599273682,0.00719868135638535,0.9138903021812439,0.0
296,296,0.0009404886872149431,0.9909152388572693,0.00779036502353847,0.9144966006278992,0.0
297,297,0.0009550653541317353,0.9908021688461304,0.007288087042979896,0.9166923761367798,0.0
298,298,0.0008699274577128773,0.9917162656784058,0.007765071582980454,0.9138039350509644,0.0
299,299,0.0008562450619557729,0.9918506741523743,0.007548348396085203,0.918938398361206,0.0
300,300,0.0008382117286181221,0.9920287728309631,0.007521108025684953,0.9194862842559814,0.0
301,301,0.0007759062752414208,0.992625892162323,0.007216370082460344,0.9134763479232788,0.0
302,302,0.0008284896880818101,0.9920714497566223,0.007901190547272563,0.9118714332580566,0.0
303,303,0.0008805473066436556,0.991483747959137,0.007851667236536741,0.9121971726417542,0.0
304,304,0.0008851279809068029,0.9914798140525818,0.007899203803390265,0.9112814664840698,0.0
305,305,0.0008134943737576788,0.992246150970459,0.007722493261098862,0.9164120554924011,0.0
306,306,0.0008020009621619605,0.9922994375228882,0.007565060746856034,0.9172210693359375,0.0
307,307,0.0007953847167440332,0.9924716949462891,0.007593267713673413,0.9122490882873535,0.0
308,308,0.0007911395021857551,0.9925071597099304,0.007382788113318384,0.9184984564781189,0.0
309,309,0.0007503032863426667,0.9928725361824036,0.007013239897787571,0.9193277955055237,0.0
310,310,0.0007837570558946866,0.9924863576889038,0.007333057816140354,0.9156513214111328,0.0
311,311,0.0007232535370768836,0.9931135773658752,0.007527291192673147,0.916090190410614,0.0
312,312,0.000701890412109116,0.9932751059532166,0.007341882563196123,0.9181547164916992,0.0
313,313,0.0006722573978969684,0.9936168193817139,0.007797448779456317,0.9106784462928772,0.0
314,314,0.0006949924192248055,0.9934414625167847,0.006739060860127211,0.923250675201416,0.0
315,315,0.000644608991793715,0.9938257932662964,0.007614674046635628,0.9181047677993774,0.0
