,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
64,64,0.006280019162370572,0.9347845315933228,0.0063280577887780964,0.93442302942276,0.0
65,65,0.0058057954024878285,0.9395248293876648,0.006468726496677846,0.9327595829963684,0.0
66,66,0.00591671879270247,0.9384459257125854,0.007319758413359523,0.9242590665817261,0.0
67,67,0.005676983138694177,0.94123375415802,0.007135769672458991,0.9261555671691895,0.0
68,68,0.005876962065933243,0.9389441609382629,0.006325469847070053,0.9334542751312256,0.0
69,69,0.005861349485164124,0.9389927387237549,0.00682283184141852,0.929570734500885,0.0
70,70,0.005875246961497598,0.9391753673553467,0.006491396314231679,0.9324974417686462,0.0
71,71,0.005631898699830922,0.941566526889801,0.006795076158596203,0.9294520616531372,0.0
72,72,0.00531192685270475,0.9449411034584045,0.006295806117122993,0.9353305101394653,0.0
73,73,0.005598818255026662,0.9419479966163635,0.006403827894246206,0.9332859516143799,0.0
74,74,0.00554381729665375,0.9425874948501587,0.005890866130357608,0.9391832947731018,0.0
75,75,0.005026030272895854,0.9478771090507507,0.00592025215155445,0.9391084313392639,0.0
76,76,0.0049789544557117755,0.9488345384597778,0.006117357930634171,0.9362605214118958,0.0
77,77,0.005366885044153721,0.9443141222000122,0.006403200357453898,0.9339398145675659,0.0
78,78,0.00508848408473626,0.9472388029098511,0.005732696852646768,0.9408179521560669,0.0
79,79,0.005146509734913707,0.9465965628623962,0.006655668199528009,0.9313136339187622,0.0
80,80,0.004882889759120723,0.9494520425796509,0.005668827070621774,0.9415304660797119,0.0
81,81,0.004806509152764366,0.9501186609268188,0.00612818927038461,0.9364737868309021,0.0
82,82,0.004896052987388675,0.9491652250289917,0.006679265119601041,0.9307823181152344,0.0
83,83,0.004942039674561884,0.9489492177963257,0.005770186922745779,0.9403116703033447,0.0
84,84,0.0048729362934532144,0.9495389461517334,0.005450758006190881,0.9433944225311279,0.0
85,85,0.004864241329154798,0.9494920372962952,0.006069537514122203,0.937056839466095,0.0
86,86,0.00476930558400613,0.9505665898323059,0.0052266249840613455,0.9459023475646973,0.0
87,87,0.004809274644930921,0.9501387476921082,0.005721036839531735,0.9408007264137268,0.0
88,88,0.004551964756544857,0.9529825448989868,0.006128696870291606,0.9368245601654053,0.0
89,89,0.004738152470617067,0.950813889503479,0.00645040170638822,0.9331549406051636,0.0
90,90,0.004586900876361936,0.9525848031044006,0.00514625251526013,0.9472517371177673,0.0
91,91,0.004435721755264297,0.9541085958480835,0.0057116874668281525,0.9409596920013428,0.0
92,92,0.004559879841667319,0.952751636505127,0.005319102812791243,0.9454152584075928,0.0
93,93,0.00443551183072111,0.9540132284164429,0.005740370572311804,0.9405779838562012,0.0
94,94,0.004865602612318028,0.9496098756790161,0.005547149194171652,0.9423217177391052,0.0
95,95,0.004527749977858057,0.9535209536552429,0.00595839909510687,0.9383883476257324,0.0
96,96,0.004454409252733938,0.9540511965751648,0.005172697899979539,0.9462323188781738,0.0
97,97,0.004260037918501194,0.9558016657829285,0.005810028727864847,0.9396885633468628,0.0
98,98,0.004179026151726406,0.9567676186561584,0.005478239036165178,0.9435518383979797,0.0
99,99,0.004215008390712596,0.9562927484512329,0.00479515636106953,0.9502326250076294,0.0
100,100,0.004466580153102913,0.9537920951843262,0.005133352125994861,0.9470186233520508,0.0
101,101,0.004183689579515467,0.9566177725791931,0.00556856460752897,0.9419916272163391,0.0
102,102,0.0042186339444939104,0.9563486576080322,0.005250244968920015,0.9455130100250244,0.0
103,103,0.0042735076221149595,0.9558395743370056,0.004942557105096057,0.9489590525627136,0.0
104,104,0.003896973343447797,0.9595357775688171,0.005170095275389031,0.9461930394172668,0.0
105,105,0.004182588907756976,0.9567150473594666,0.005785382556496188,0.9403682351112366,0.0
106,106,0.0038938842425566343,0.9596700072288513,0.004794159176526591,0.9505608081817627,0.0
107,107,0.0037533800812467695,0.9610035419464111,0.00553907107678242,0.9425340890884399,0.0
108,108,0.003955523701502927,0.9589166641235352,0.004973493661964312,0.9484866857528687,0.0
109,109,0.003913977693411566,0.9595392942428589,0.0049595805030548945,0.9488983154296875,0.0
110,110,0.003914787193819407,0.9595273733139038,0.005201847467105836,0.9461314082145691,0.0
111,111,0.003754945475578545,0.9611590504646301,0.005219444603426382,0.9460470676422119,0.0
112,112,0.003697602107884392,0.9617807865142822,0.004730120926978998,0.9509050846099854,0.0
113,113,0.0035683061033191664,0.9630293250083923,0.005449328717077151,0.9437333941459656,0.0
114,114,0.003834726736097345,0.9603441953659058,0.0049537395825609565,0.948749840259552,0.0
115,115,0.0037974261545709203,0.9609079957008362,0.005777972022769973,0.9402247667312622,0.0
116,116,0.00395251433217218,0.9590754508972168,0.004475416615605354,0.9531575441360474,0.0
117,117,0.003755006236985089,0.9609514474868774,0.0050822345074266195,0.947445809841156,0.0
118,118,0.003319054590685973,0.9655808806419373,0.004451092754607089,0.9536758661270142,0.0
119,119,0.0037357386549018204,0.9614171981811523,0.0049740749527700245,0.9488064646720886,0.0
120,120,0.003636640145458163,0.9624592661857605,0.005259199926513247,0.9454900622367859,0.0
121,121,0.0036770226840402874,0.9618053436279297,0.0055757471127435565,0.9422341585159302,0.0
122,122,0.003648927771589822,0.9622061252593994,0.004810473939869553,0.9497461915016174,0.0
123,123,0.0035219410109141517,0.963572084903717,0.004906136280624196,0.9492172002792358,0.0
124,124,0.0036814859920432643,0.9618414044380188,0.004636345547623932,0.9517327547073364,0.0
125,125,0.0035393486198570046,0.9634297490119934,0.004729513326310553,0.9508084058761597,0.0
126,126,0.0037489967339391275,0.961203932762146,0.0044819475879194215,0.953626811504364,0.0
127,127,0.0032942226186158164,0.9658750295639038,0.0044291344383964315,0.954398512840271,0.0
128,128,0.0033224731543293547,0.9656931161880493,0.004910069066681899,0.9494233727455139,0.0
129,129,0.0032977843878879433,0.9658788442611694,0.004795257773366757,0.949987530708313,0.0
130,130,0.003308296236874802,0.9658411145210266,0.004642559957574122,0.9524598121643066,0.0
131,131,0.0032150705404106585,0.9667873978614807,0.004340882747783326,0.9552028775215149,0.0
132,132,0.0031560377609576025,0.9675356149673462,0.004203325399430469,0.956428050994873,0.0
133,133,0.003373776710340901,0.9650807976722717,0.004592603072524071,0.9525375962257385,0.0
134,134,0.0033411374648234676,0.9654004573822021,0.004254482453688979,0.9559386372566223,0.0
135,135,0.003142695870280029,0.9674749374389648,0.004486740712309256,0.9534188508987427,0.0
136,136,0.003159450659055322,0.9673251509666443,0.004273219645256177,0.9559102654457092,0.0
137,137,0.0032548267756485278,0.9663137793540955,0.00505076115950942,0.9478274583816528,0.0
138,138,0.003215797973560199,0.9666834473609924,0.004009423006209545,0.9585477709770203,0.0
139,139,0.003239772759289259,0.9663934707641602,0.0044942925160285085,0.9536935091018677,0.0
140,140,0.003045749809918186,0.9684474468231201,0.0041621752170613036,0.956987738609314,0.0
141,141,0.0030306429299156346,0.9686262607574463,0.004392071132315323,0.9545379877090454,0.0
142,142,0.002937230122615657,0.9696099162101746,0.00430179585237056,0.9555529952049255,0.0
143,143,0.0030721116456247513,0.9683366417884827,0.004099327721633017,0.957537055015564,0.0
144,144,0.003065885933456085,0.968291163444519,0.004558128843200393,0.9527658224105835,0.0
145,145,0.003039838262050161,0.968574047088623,0.004559352571959607,0.9526715874671936,0.0
146,146,0.0029235318753986603,0.9698103666305542,0.004187397440546192,0.9566643238067627,0.0
147,147,0.003046805127745583,0.9684369564056396,0.003942632116377354,0.9592223763465881,0.0
148,148,0.0028585181054141787,0.9705400466918945,0.004697773285442963,0.9515807628631592,0.0
149,149,0.0027199563725541034,0.9719236493110657,0.004094656585948542,0.9576867818832397,0.0
150,150,0.0028568653256765436,0.9705880880355835,0.003998205836978741,0.958653450012207,0.0
151,151,0.0029133945141756345,0.9699420928955078,0.00442212178313639,0.9540055990219116,0.0
152,152,0.0030152832106169728,0.9689475893974304,0.00439820671454072,0.95450359582901,0.0
153,153,0.0028087147105012146,0.9709761738777161,0.004346121466369368,0.9551485180854797,0.0
154,154,0.0027576759180408857,0.9714619517326355,0.003961733920732513,0.9587403535842896,0.0
155,155,0.0026553060475086408,0.9726090431213379,0.004648329268093221,0.9519236087799072,0.0
156,156,0.002926729353410857,0.9697199463844299,0.004135476643568836,0.9572564363479614,0.0
157,157,0.0028514898093860773,0.9705092906951904,0.004390577552840114,0.9546743631362915,0.0
158,158,0.0027162276341446807,0.9719332456588745,0.004079210164491087,0.9579435586929321,0.0
159,159,0.002609754864510799,0.9730270504951477,0.004077380581293255,0.9576870203018188,0.0
160,160,0.002613095814243905,0.9730691313743591,0.0039698401087662205,0.9592713117599487,0.0
161,161,0.0025664358843295347,0.9735525250434875,0.004133383248699829,0.9569219946861267,0.0
162,162,0.002526990847573394,0.9739992618560791,0.003866986953653395,0.9600028991699219,0.0
163,163,0.0025634278140459505,0.9735738039016724,0.0042403323168400675,0.9559774994850159,0.0
164,164,0.002503226433570186,0.9742205142974854,0.003884122532326728,0.959689736366272,0.0
165,165,0.0024294558291633925,0.9749720096588135,0.00398702769598458,0.9588121175765991,0.0
166,166,0.0024744022290207565,0.9744114875793457,0.004217791341943666,0.9563687443733215,0.0
167,167,0.0025417477147476305,0.9737969040870667,0.004269679309800267,0.955613374710083,0.0
168,168,0.0025797520989611273,0.9734079241752625,0.0038144566933624446,0.9601030349731445,0.0
169,169,0.0025501366712093825,0.9736021161079407,0.0042696365708252415,0.9555913805961609,0.0
170,170,0.0024588584016624186,0.9745612740516663,0.0038632031355518848,0.960136353969574,0.0
171,171,0.0026315460462004894,0.9729138612747192,0.004000707587692887,0.9584387540817261,0.0
172,172,0.0024711114672263937,0.974452555179596,0.0038362458726624027,0.960216224193573,0.0
173,173,0.002433825980886699,0.9748455882072449,0.004302054832805879,0.955226719379425,0.0
174,174,0.0025778491667190952,0.9733585119247437,0.004003756956080906,0.9585778117179871,0.0
175,175,0.002506636596831774,0.9742250442504883,0.004528720048256218,0.9532140493392944,0.0
176,176,0.002533962504775633,0.9738521575927734,0.003931396073312499,0.959225058555603,0.0
177,177,0.0023323725428550488,0.976021409034729,0.0037705603463109583,0.9605987668037415,0.0
178,178,0.0023305179266672996,0.975922167301178,0.0038242381415329874,0.9605481028556824,0.0
179,179,0.0023031701123164524,0.9762477874755859,0.0041279205470345914,0.9573796391487122,0.0
180,180,0.002297347701627702,0.9763377904891968,0.0036867591115878895,0.9616985321044922,0.0
181,181,0.0022979777173272203,0.9763888120651245,0.004073582866112702,0.9575400948524475,0.0
182,182,0.0021754385134766974,0.9775376915931702,0.00396032928256318,0.9589409828186035,0.0
183,183,0.0022093698840647464,0.9772442579269409,0.0036997497372794896,0.9616779088973999,0.0
184,184,0.002230053924630204,0.9769676327705383,0.003801489743636921,0.9604978561401367,0.0
185,185,0.002160365883600972,0.9777283072471619,0.003909523977199569,0.9593588709831238,0.0
186,186,0.0020581615667435386,0.9788839817047119,0.00367097910202574,0.9622846245765686,0.0
187,187,0.002152605289002023,0.9777810573577881,0.0035128013259964064,0.9637342691421509,0.0
188,188,0.002129114439917935,0.978148877620697,0.0038935560878599063,0.9596893191337585,0.0
189,189,0.0021513930507122522,0.9778686165809631,0.0038333563425112516,0.960260272026062,0.0
190,190,0.0021403884304509986,0.9779478907585144,0.003738194500328973,0.9612681269645691,0.0
191,191,0.002082305491000177,0.9785488247871399,0.003589015788747929,0.9631590843200684,0.0
192,192,0.002107584364860067,0.9782945513725281,0.003653667794424109,0.9621543884277344,0.0
193,193,0.0020508643624091907,0.9788669347763062,0.003867310762871057,0.9600090980529785,0.0
194,194,0.0019183954730304697,0.9802005290985107,0.003698204003740102,0.9617941379547119,0.0
195,195,0.0019732488112317193,0.9796904921531677,0.004179334981017746,0.956794798374176,0.0
196,196,0.0020720260254743082,0.9786186218261719,0.0036864812718704343,0.9623258113861084,0.0
197,197,0.0020867883179721144,0.9784543514251709,0.00413060920254793,0.9572043418884277,0.0
198,198,0.002037619900268813,0.979022204875946,0.003519788573612459,0.9634439945220947,0.0
199,199,0.0019281495820790055,0.9801681637763977,0.0037924422358628362,0.960928201675415,0.0
200,200,0.0018925033620603028,0.9805119037628174,0.003482107917079702,0.9638239741325378,0.0
201,201,0.0018296610963131701,0.9811707735061646,0.0035263752652099356,0.9633349776268005,0.0
202,202,0.001830852292995486,0.9811371564865112,0.0034945998631883413,0.9639661312103271,0.0
203,203,0.0017498451273977047,0.9819870591163635,0.0035820900520775467,0.9627584218978882,0.0
204,204,0.0018466911038442972,0.9809665083885193,0.0036773137690033764,0.9619371294975281,0.0
205,205,0.0017336878818385894,0.98216313123703,0.003638679554569535,0.962204098701477,0.0
206,206,0.0016920486472487924,0.982582151889801,0.003579211814212613,0.962918758392334,0.0
207,207,0.0017390178982168436,0.9820822477340698,0.003592540218960494,0.9629305601119995,0.0
208,208,0.0017894226965302275,0.9815497398376465,0.0035915219341404736,0.9626649618148804,0.0
209,209,0.0016619334984127256,0.9829393625259399,0.003563834965461865,0.9632604718208313,0.0
210,210,0.0017915852386356584,0.9815648198127747,0.00358153079287149,0.9629285335540771,0.0
211,211,0.0018120145864991678,0.9813874363899231,0.0036877117672702298,0.9615612030029297,0.0
212,212,0.001772342933460124,0.981697142124176,0.0036851840413874015,0.9617111086845398,0.0
213,213,0.0018032689630571338,0.981495201587677,0.0034457225556252524,0.9645673632621765,0.0
214,214,0.0016918518961155935,0.9825738668441772,0.0034675398928811774,0.9641167521476746,0.0
215,215,0.0016117393434609449,0.9833871722221375,0.0033256016904488206,0.965837836265564,0.0
216,216,0.0016868482140587671,0.9827163219451904,0.003427137096878141,0.9641839861869812,0.0
217,217,0.0015867834999447777,0.9836872816085815,0.0035674618993652984,0.9632872939109802,0.0
218,218,0.0015978808311508997,0.9836441278457642,0.003561062694643624,0.9630396962165833,0.0
219,219,0.0016124701840684764,0.9834206104278564,0.00340801828133408,0.9646963477134705,0.0
220,220,0.0016344842345764239,0.9832336902618408,0.003724371301359497,0.9615696668624878,0.0
221,221,0.0016524121553326647,0.983055591583252,0.0034466382494429126,0.9643483757972717,0.0
222,222,0.0015730432175572902,0.9838012456893921,0.003393344100913964,0.965221107006073,0.0
223,223,0.001604333564284302,0.9834898114204407,0.0035624872107291594,0.962888240814209,0.0
224,224,0.0016229175426627671,0.9832889437675476,0.00371855276171118,0.9617536664009094,0.0
225,225,0.0016180276390283354,0.9833419919013977,0.0034374722017673776,0.9644143581390381,0.0
226,226,0.0015074134534520526,0.9844818711280823,0.003370800943230279,0.9652968049049377,0.0
227,227,0.0015152717260496012,0.9844300746917725,0.0033420692634535953,0.9654204845428467,0.0
228,228,0.001504990870931319,0.9845508933067322,0.0036493382358457893,0.9625071287155151,0.0
229,229,0.0014590537027707176,0.9850367903709412,0.003720567445270717,0.9617335796356201,0.0
230,230,0.0014167538722090068,0.9854418635368347,0.0035595230147009715,0.963157594203949,0.0
231,231,0.0014747495260385294,0.9848647713661194,0.003752752352738753,0.9612619280815125,0.0
232,232,0.0014896581045514535,0.9847079515457153,0.0036276200698921457,0.9625123143196106,0.0
233,233,0.0014003814320035634,0.9857314825057983,0.003463539542281069,0.9642705917358398,0.0
234,234,0.001354951697904321,0.9861109256744385,0.003467378395725973,0.9640867114067078,0.0
235,235,0.0014051372270351128,0.9855441451072693,0.0036373673210619017,0.9624899625778198,0.0
236,236,0.0014234959232872204,0.9854000210762024,0.003537211159709841,0.9635388851165771,0.0
237,237,0.0013528925215174992,0.986095130443573,0.0034123152145184577,0.9647039175033569,0.0
238,238,0.0013540705835949334,0.9861400723457336,0.003369965692400001,0.9649738073348999,0.0
239,239,0.0013599714120140387,0.9860473275184631,0.003222147235646844,0.9665827751159668,0.0
240,240,0.0013122259646594998,0.9866099953651428,0.003543341561453417,0.9632714986801147,0.0
241,241,0.0013970669935501757,0.9856442213058472,0.003270617700763978,0.9662609100341797,0.0
242,242,0.0013083957730688984,0.9865837693214417,0.0035318256850587204,0.9636359214782715,0.0
243,243,0.0013191971118517575,0.9864919185638428,0.003610681917052716,0.9623152613639832,0.0
244,244,0.0013049629494725238,0.9865860342979431,0.003198532634996809,0.9668824672698975,0.0
245,245,0.0013041243942025754,0.98659348487854,0.0034288484166609123,0.9644943475723267,0.0
246,246,0.0013503972182257308,0.9861497282981873,0.003510780370561406,0.9633284211158752,0.0
247,247,0.001239317302991237,0.9873140454292297,0.0033111917146015912,0.9659481048583984,0.0
248,248,0.0012313673838174769,0.9873888492584229,0.003475939476629719,0.9641886949539185,0.0
249,249,0.0012605576489549426,0.9870351552963257,0.003198337843059562,0.9669302701950073,0.0
250,250,0.0012266811053638184,0.9874082207679749,0.003412483085412532,0.9647705554962158,0.0
251,251,0.00123203949566694,0.9873671531677246,0.0032454583852086216,0.9663755893707275,0.0
252,252,0.0011299114179102675,0.9884218573570251,0.0033541353041073307,0.9654527306556702,0.0
253,253,0.00115991089241727,0.9881427884101868,0.003268154032411985,0.9662646651268005,0.0
254,254,0.0011231838476045855,0.988491952419281,0.003528786633978598,0.963720440864563,0.0
255,255,0.0011288149675930895,0.9884704947471619,0.0033588076039450243,0.9653226733207703,0.0
256,256,0.0011132234293553564,0.9886099696159363,0.00340722240798641,0.9649776220321655,0.0
257,257,0.0010784142549031428,0.9889650344848633,0.0033606179495109245,0.9651362895965576,0.0
258,258,0.0011089251123531352,0.9886764883995056,0.003256815078202635,0.9662081599235535,0.0
259,259,0.001082658970965043,0.9889155030250549,0.0033834871283033863,0.9651143550872803,0.0
260,260,0.0010394448809887445,0.9893615245819092,0.0033233908616239205,0.9658642411231995,0.0
261,261,0.0010243298907187722,0.9895273447036743,0.003261099773226306,0.9668151140213013,0.0
262,262,0.001024400309977373,0.9895386099815369,0.003402759786695242,0.9650603532791138,0.0
263,263,0.0010917606137116394,0.9888012409210205,0.003233606767025776,0.9669730067253113,0.0
264,264,0.0009944411133238603,0.9898447394371033,0.0031198363576550037,0.9677639603614807,0.0
265,265,0.0009790797448081393,0.9899951219558716,0.003315821144497022,0.9657865762710571,0.0
266,266,0.0009708593475691501,0.9901009202003479,0.003355602690135129,0.9652179479598999,0.0
267,267,0.0010265893430360371,0.9895150661468506,0.0034543530928203836,0.9644117951393127,0.0
268,268,0.0010065908418110912,0.9897012710571289,0.0031870379607426003,0.9671463370323181,0.0
269,269,0.0010054468857272276,0.9897236824035645,0.0033383672271156684,0.9655100703239441,0.0
270,270,0.0009962295372379086,0.989835262298584,0.0033380254171788692,0.9653089046478271,0.0
271,271,0.0009972084764509447,0.9898008704185486,0.003352611980517395,0.9654185175895691,0.0
272,272,0.0010066633389907934,0.9897130727767944,0.003497536832583137,0.9637603759765625,0.0
273,273,0.0010101856748824791,0.9896763563156128,0.003350441431393847,0.965423583984375,0.0
274,274,0.0009774334261208654,0.99001145362854,0.0032632111833663657,0.9664729833602905,0.0
275,275,0.0009214992076897669,0.9906264543533325,0.0033971415541600436,0.9647464156150818,0.0
276,276,0.0009678775705175386,0.9900875687599182,0.0034182271774625406,0.9646152853965759,0.0
277,277,0.0008938363817934361,0.9908671975135803,0.0031741314014652744,0.9671428203582764,0.0
278,278,0.0009023047353525365,0.990805447101593,0.0033162507752422243,0.9657706022262573,0.0
279,279,0.0008713972342703196,0.9911438822746277,0.0032163553551072255,0.9668685793876648,0.0
280,280,0.0008671184630310606,0.9911707043647766,0.0032857771584531292,0.9661186337471008,0.0
281,281,0.0008431770136609437,0.9914040565490723,0.0033349855948472396,0.9655161499977112,0.0
282,282,0.0008591226771444319,0.9912980794906616,0.0032558852108195424,0.966139018535614,0.0
283,283,0.0008681092183992622,0.9911332726478577,0.0034077659947797656,0.9645521640777588,0.0
284,284,0.000854044045794696,0.9912909865379333,0.0033572242537047714,0.9654316306114197,0.0
285,285,0.0008733995214459442,0.9911167621612549,0.003307163482531905,0.9658330082893372,0.0
286,286,0.0008269583673349448,0.9915828704833984,0.003364863048773259,0.9655141234397888,0.0
287,287,0.000807413761134422,0.9917907118797302,0.0032459984358865768,0.966407060623169,0.0
288,288,0.0007831689824039737,0.9920210838317871,0.003235543117625639,0.9670311808586121,0.0
289,289,0.0007541330821353883,0.9923351407051086,0.003177852151566185,0.9672461152076721,0.0
290,290,0.0007691304014611339,0.9921964406967163,0.0032204087619902566,0.9665650725364685,0.0
291,291,0.0007501908334060794,0.9924017786979675,0.003284600723418407,0.9664561152458191,0.0
292,292,0.000757037708166218,0.9923090934753418,0.0032746318902354687,0.966038167476654,0.0
293,293,0.0007341333557777699,0.9925691485404968,0.00330952116928529,0.9660450220108032,0.0
294,294,0.0007646359911646753,0.9922139644622803,0.0032030610454967245,0.9666914939880371,0.0
295,295,0.0007418447094673793,0.9924741983413696,0.0031261737894965336,0.9679381847381592,0.0
296,296,0.0007329432816717714,0.9925641417503357,0.0031249347666744143,0.9674835801124573,0.0
297,297,0.0007096112997729391,0.9927757978439331,0.0031337350083049387,0.9676962494850159,0.0
298,298,0.0007071253263376771,0.9928573369979858,0.0030986699130153283,0.9677695035934448,0.0
299,299,0.0007009591171813626,0.9928916096687317,0.00326999653771054,0.966214120388031,0.0
300,300,0.0006820330080310148,0.9930872321128845,0.0032907761924434453,0.9660162925720215,0.0
301,301,0.0006479847998846145,0.9934502840042114,0.0032900404185056686,0.9661458134651184,0.0
302,302,0.0006591858368159996,0.9933348298072815,0.0030167514996719547,0.9687868356704712,0.0
303,303,0.0006545639803840055,0.9933673143386841,0.003109895420493558,0.9678449630737305,0.0
304,304,0.0006348683068247897,0.993603527545929,0.0031141476938501,0.9679538607597351,0.0
305,305,0.000627486619152247,0.9936552047729492,0.0034110818232875317,0.964947521686554,0.0
306,306,0.0006439549624845977,0.9934643507003784,0.00320134439971298,0.9670458436012268,0.0
307,307,0.0006034947882798161,0.9938900470733643,0.003257665070123039,0.9661441445350647,0.0
308,308,0.0006090299834290312,0.9938400983810425,0.0032098943484015763,0.9669339656829834,0.0
309,309,0.0006083217024477938,0.9938451647758484,0.0031544031808152795,0.9673749208450317,0.0
310,310,0.0006103415821959811,0.9938173294067383,0.003214840035070665,0.9669245481491089,0.0
311,311,0.0005778900004871604,0.9941605925559998,0.0032504488772246987,0.9663878083229065,0.0
