,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
275,275,4.833935608621687e-05,0.9995134472846985,0.0005103130388306454,0.994317889213562,0.016165715048089623
276,276,4.4584141549421475e-05,0.9995512962341309,0.0004943629319313914,0.9944829940795898,0.01559459729678929
277,277,4.336439669714309e-05,0.9995640516281128,0.0005264084156806348,0.9941494464874268,0.0143244443628937
278,278,6.209679594030604e-05,0.9993709921836853,0.0005033840607211459,0.9944074153900146,inf
279,279,4.3999517787597144e-05,0.9995579123497009,0.0005153173324288218,0.9942746162414551,0.012666836079210044
280,280,4.288172368251253e-05,0.9995690584182739,0.0005102798231746419,0.9943275451660156,0.0158979969676584
281,281,3.522628232894931e-05,0.9996479153633118,0.0004893925470241811,0.9945589900016785,0.01045673955604434
282,282,4.8051433273940344e-05,0.9995146989822388,0.0005069061962785781,0.9943780303001404,0.015985374363139272
283,283,4.745051937061362e-05,0.9995212554931641,0.0005076679826743202,0.9943569302558899,0.015612746777012944
284,284,3.7126095354324205e-05,0.999628484249115,0.0004924581653540372,0.994539201259613,0.01244608592055738
285,285,3.369536911486648e-05,0.9996633529663086,0.0004927280015181168,0.9945422410964966,0.01221605571731925
286,286,5.289713690581266e-05,0.9994657039642334,0.0005192437647565384,0.9942435026168823,0.021679057570174336
287,287,5.263164025382139e-05,0.9994680881500244,0.0005233017527643824,0.9941601753234863,0.018969577845185995
288,288,6.136503731249831e-05,0.9993772506713867,0.000537813696610101,0.994013786315918,0.021285140629857778
289,289,3.987207850150298e-05,0.999600350856781,0.0005056742402302916,0.9943798780441284,0.01051143861375749
290,290,3.971979563357309e-05,0.9996010065078735,0.0004968013709003571,0.9945099949836731,0.014948471564799547
291,291,3.556265871156938e-05,0.9996435642242432,0.0005022663599447696,0.9944189190864563,0.01363224128447473
292,292,3.945340670179576e-05,0.9996033906936646,0.0005111202735861298,0.9943016767501831,0.016259705655276777
293,293,3.125364486186299e-05,0.999687910079956,0.0005138359902048251,0.994283139705658,0.013810230038128793
294,294,3.4041674894979225e-05,0.9996591210365295,0.0005001943536626641,0.994430661201477,0.012617487771436573
295,295,4.324470862047747e-05,0.9995635151863098,0.0005143380431036348,0.9942741990089417,0.015685808021575213
296,296,3.6017918901052327e-05,0.9996384382247925,0.0004985411669622408,0.9944643378257751,0.013561271952465176
297,297,3.21634839347098e-05,0.9996783137321472,0.0005159945185368997,0.9942480325698853,0.012579115500673652
298,298,4.096232117444742e-05,0.9995869994163513,0.0005048993625678122,0.9943794012069702,0.017508714135736226
299,299,3.324513425468467e-05,0.9996668696403503,0.0004786319623235613,0.9946613311767578,0.011327171848155558
300,300,2.728725949418731e-05,0.9997281432151794,0.0005026948829254252,0.9944190382957458,0.010157392838969827
301,301,2.387656811333727e-05,0.9997633099555969,0.00048502516801818274,0.9946231245994568,0.00934717577509582
302,302,2.8888205728435422e-05,0.9997108578681946,0.0005109594685563934,0.9943130016326904,0.013401891600340604
303,303,3.364684215921443e-05,0.999662458896637,0.0005363245209082379,0.9940234422683716,0.012254908995702862
304,304,3.985467398888432e-05,0.9995985627174377,0.0005365769457057468,0.9940246939659119,0.016782858334481718
305,305,3.1547157050226815e-05,0.999683678150177,0.0005072606072644703,0.9943647384643555,0.013152627212926746
306,306,3.810437445645221e-05,0.9996160268783569,0.0005123067157910555,0.9943415522575378,0.017364863111637534
307,307,4.351872534607537e-05,0.9995602965354919,0.0005183409248274984,0.9942157864570618,inf
308,308,4.468419120530598e-05,0.9995478987693787,0.000511286531946098,0.994316041469574,0.01928883703239262
309,309,3.369503079738933e-05,0.9996616244316101,0.0005053827899246244,0.9943985342979431,0.012435088137164712
310,310,2.606894798373105e-05,0.9997401237487793,0.0004818456773136859,0.9946380257606506,0.00928742629662156
311,311,2.39304377391818e-05,0.999762237071991,0.0005139277454873081,0.9942991733551025,0.010885179491713644
312,312,2.0581506651069502e-05,0.9997969269752502,0.0004835080699194805,0.9946205019950867,0.010010603629983962
313,313,1.8577530172478875e-05,0.9998170733451843,0.0004823885965379304,0.9946494102478027,0.009602720134891569
314,314,1.792470577493077e-05,0.999824047088623,0.0004832957638427615,0.9946519136428833,0.008415500051341951
315,315,2.0468414630158805e-05,0.9997977018356323,0.0004982245818609954,0.994443953037262,0.010961695023812354
316,316,2.312993552914122e-05,0.9997701048851013,0.000484959733512369,0.9946002960205078,0.012843110886402428
317,317,2.1898533574130852e-05,0.9997820854187012,0.000498716370202601,0.9944466948509216,0.010645983451977372
318,318,2.7644252324535047e-05,0.9997232556343079,0.0005185674908716464,0.9942495226860046,0.014063225202262402
319,319,3.30280635971576e-05,0.9996667504310608,0.0005173275194465532,0.9942452311515808,0.017245597774162888
320,320,3.444433263211977e-05,0.9996533989906311,0.0005032496783314855,0.9944064617156982,0.016812887862324714
321,321,3.153782976733055e-05,0.9996830224990845,0.0004988153732483624,0.994437575340271,0.013269879642874002
322,322,2.4344048397324515e-05,0.9997569918632507,0.0004937600133416709,0.9945194125175476,0.010232579102739692
323,323,2.262980768136913e-05,0.9997748136520386,0.0005006455930924858,0.9944190979003906,0.010984264061786235
324,324,1.9343384403327946e-05,0.9998088479042053,0.0004766421770909801,0.994697093963623,0.010162710981443524
325,325,2.0822994723857847e-05,0.9997929334640503,0.0004975746605850873,0.9944667220115662,0.010301572630181909
326,326,1.9269147524028087e-05,0.999809205532074,0.00047450523106817855,0.9947344064712524,0.010857807048596442
327,327,2.0059741975273938e-05,0.999800980091095,0.0005022615559937549,0.9944196343421936,0.009896424818783998
328,328,2.1684854778868612e-05,0.9997841715812683,0.000503732897414011,0.9943824410438538,0.0128864268604666
329,329,2.877328131580725e-05,0.9997106790542603,0.0005015338729208452,0.9944226741790771,0.014566769205033778
330,330,2.587598837999394e-05,0.9997407793998718,0.0005241434719209792,0.9941312670707703,0.012648577751591802
331,331,2.3978085911949165e-05,0.9997602105140686,0.0004931093208142556,0.9945217370986938,0.013701759206131101
332,332,2.3557055421406405e-05,0.9997642040252686,0.0005011357034163666,0.9944251775741577,0.014029756715521216
333,333,1.6307822326780297e-05,0.9998389482498169,0.0004807540362889995,0.9946526885032654,0.008390255586244165
334,334,2.519296728860354e-05,0.9997475743293762,0.0005295134224070353,0.9941244125366211,0.015589360661804675
335,335,2.3776510141033214e-05,0.9997623562812805,0.0005104482543174527,0.9943158626556396,0.012977300107479096
336,336,1.6011165535019245e-05,0.9998422265052795,0.0004900819794784184,0.9945617318153381,0.008516390096396207
337,337,1.6014959932363127e-05,0.9998422861099243,0.0004942523410136346,0.9944838881492615,0.009556808073073625
338,338,1.6833818917803e-05,0.9998335838317871,0.000501282269397052,0.9944350123405457,0.009990967202465981
339,339,1.634283526800573e-05,0.9998389482498169,0.000492433384351898,0.9945027232170105,inf
340,340,1.436182037286926e-05,0.9998592138290405,0.0004883542051175027,0.9945739507675171,0.007310145458206534
341,341,1.714600766717922e-05,0.9998300075531006,0.0005056288327978109,0.9943645000457764,0.009907289220951498
342,342,1.6053286170063073e-05,0.9998413920402527,0.00048546789730608,0.9945903420448303,0.009253863989375532
343,343,1.5415287925861776e-05,0.9998481273651123,0.0004894685052931891,0.9945562481880188,0.01018360201548785
344,344,1.1540767904079985e-05,0.9998877048492432,0.0004913274578939308,0.9945229291915894,0.006878945937380194
345,345,1.3337365271581802e-05,0.9998688697814941,0.0005121864933244069,0.9942958354949951,0.008194177583791316
346,346,1.6124297748319805e-05,0.9998403191566467,0.0005038317540311255,0.9944174885749817,0.010994276463985443
347,347,1.5816466286196374e-05,0.9998436570167542,0.000506946461428015,0.9943684339523315,0.0103792221294716
348,348,1.5574362812913024e-05,0.9998459219932556,0.000494350133521948,0.9944890737533569,0.008867182889953256
349,349,1.718547874042997e-05,0.9998289346694946,0.0004937072881148197,0.9944844245910645,0.01137232836522162
350,350,1.3727032659517136e-05,0.9998651146888733,0.00048763798349682475,0.9945793747901917,0.008942364798393101
351,351,1.6641398269712225e-05,0.9998347759246826,0.0004965095986335655,0.994462788105011,0.011335520314984023
352,352,1.424831195618026e-05,0.9998594522476196,0.00048822064582054736,0.9945453405380249,0.008447326173074544
353,353,1.4676267739559989e-05,0.9998549222946167,0.0005020223961764714,0.9944079518318176,0.010905727370642125
354,354,1.0361537453718484e-05,0.9998994469642639,0.0004934954804411973,0.9944878816604614,0.00696139105129987
355,355,1.2240373653185088e-05,0.9998800754547119,0.00048493591748410836,0.9946010112762451,inf
356,356,1.2006364322587615e-05,0.9998824596405029,0.0004952591134497197,0.9944949746131897,0.00931320679653436
357,357,1.108096276948345e-05,0.9998918175697327,0.0005043454639235279,0.9943925142288208,0.0081453594006598
358,358,9.285455209464998e-06,0.9999104738235474,0.00048474424875166733,0.9945816397666931,0.006268846972845495
359,359,8.735737941606203e-06,0.9999160170555115,0.0004936012983307592,0.9944918751716614,0.006520025974605232
360,360,8.348853079951367e-06,0.9999200105667114,0.0004909262106593815,0.9945237636566162,0.007436377047561109
361,361,8.11099901693524e-06,0.9999221563339233,0.00048013370360422414,0.9946746826171875,0.007013189909979701
362,362,1.079267411478213e-05,0.9998947978019714,0.0004957498576914077,0.9944950342178345,0.009052397726103664
363,363,1.2642930189031177e-05,0.9998751878738403,0.0004971679672962637,0.9944550395011902,0.011328371641226112
364,364,1.2904478731798007e-05,0.9998729825019836,0.0005119773095429991,0.9942731261253357,0.009576290746219455
365,365,1.1352497938787565e-05,0.9998889565467834,0.0004884938616669388,0.99455326795578,0.00914412759244442
366,366,9.656037040258526e-06,0.9999060034751892,0.00048780136876303004,0.9945495128631592,0.008670707000419497
367,367,1.1584721953113331e-05,0.9998862743377686,0.0004996440329705365,0.9944390058517456,0.011784161048941314
368,368,9.607407475414221e-06,0.9999068975448608,0.0004960439810020034,0.9944967031478882,0.007585364824160934
369,369,7.71899651226704e-06,0.9999261498451233,0.0004873283623965108,0.9945775866508484,0.007307861273176968
370,370,6.8327855988172814e-06,0.9999351501464844,0.000489564738018089,0.9945535063743591,0.006397911686450243
371,371,7.469128677257686e-06,0.9999284148216248,0.0004998251224606065,0.9944390058517456,0.007263594999909401
372,372,8.231600073486333e-06,0.9999204277992249,0.0004934705157211283,0.9944732189178467,0.008250848108902574
373,373,8.179603093594778e-06,0.9999210834503174,0.0004902985929220449,0.9945546388626099,inf
374,374,6.623640359975979e-06,0.999937117099762,0.0004989957542420598,0.9944276213645935,0.006328076535835862
375,375,6.294878588960273e-06,0.9999404549598694,0.0004898172592220362,0.9945401549339294,0.0063125512353144585
376,376,8.771970678935759e-06,0.9999147653579712,0.0004990168954464025,0.9944514036178589,0.009958777114748955
377,377,1.1149084544740618e-05,0.9998900890350342,0.0005074165810583509,0.9943516254425049,0.011577990018762647
378,378,6.516767090943176e-06,0.9999380707740784,0.0004954159257977153,0.9944836497306824,0.005669316587038338
379,379,6.504415143353981e-06,0.9999379515647888,0.000481299761304399,0.994623601436615,0.006932608979288489
380,380,5.46863509589457e-06,0.9999487400054932,0.00048787108516989974,0.9945598244667053,0.005839364897459745
381,381,4.746466900542146e-06,0.9999561309814453,0.0004918521217405214,0.9945005774497986,0.004351464165374637
382,382,4.24187803582754e-06,0.9999613165855408,0.0004987491201973171,0.994451105594635,0.00470975065138191
383,383,3.8045707369747106e-06,0.9999658465385437,0.0004918953309243079,0.994513750076294,0.0043670390411280095
384,384,4.714949967819848e-06,0.9999563097953796,0.0004932728379571927,0.9945018291473389,0.006867123993113637
385,385,7.694934027313138e-06,0.9999256134033203,0.0005004020586056868,0.9944388270378113,0.010175701566040515
386,386,6.187726788994041e-06,0.9999409914016724,0.00048087560298881726,0.9946601390838623,0.007945036575198173
387,387,4.586921042573522e-06,0.9999576210975647,0.0004892083188678953,0.9945620894432068,0.005250327329151332
388,388,4.470620544452686e-06,0.9999587535858154,0.0004900594194623409,0.9945461750030518,0.0060101029509678485
389,389,3.5045977128902452e-06,0.9999686479568481,0.0004935353945256793,0.994499921798706,0.004044677154161036
390,390,3.3591423107282024e-06,0.9999700784683228,0.00048713340402173344,0.9945867657661438,0.004334745335392654
391,391,3.4124091052945007e-06,0.9999694228172302,0.0004866190492975875,0.994581401348114,0.00488951744325459
392,392,3.862505614961265e-06,0.9999647736549377,0.00048583148600300774,0.9945860505104065,0.0059538332624360915
393,393,3.86107112353784e-06,0.9999648332595825,0.0004906153953925241,0.9945343732833862,0.005183090250007808
394,394,3.4992263863387053e-06,0.9999685287475586,0.0004914694181934465,0.9945171475410461,0.0045090908296406265
395,395,3.7151543310756096e-06,0.9999661445617676,0.0004974472903995775,0.9944574236869812,0.0051956290416419505
396,396,3.5091733170702354e-06,0.9999682307243347,0.0004946154485878651,0.9944853186607361,0.005166368161793798
397,397,2.931070019258186e-06,0.9999741911888123,0.0004846302445002948,0.9945980906486511,0.004134105386212468
398,398,2.708664360397961e-06,0.9999765157699585,0.000496526513416029,0.994472086429596,0.003879529271274805
399,399,2.8870132991869466e-06,0.9999746084213257,0.0004885694588665501,0.9945496320724487,0.004508994473610074
400,400,2.7890440806004334e-06,0.9999755620956421,0.0004958786903443979,0.994471549987793,0.00431212023133412
401,401,3.2614885594739464e-06,0.9999707341194153,0.0004893879267910961,0.9945480227470398,0.005414657133631408
402,402,3.271203884651186e-06,0.9999704360961914,0.0004921573672618251,0.9944927096366882,0.005455463209189475
403,403,2.9092477006997795e-06,0.9999743103981018,0.0004848379585382645,0.9945854544639587,0.004263922204729169
404,404,2.659668164596951e-06,0.9999768137931824,0.0004967874274370843,0.9944737553596497,0.0037894590189680457
405,405,2.7397460953579864e-06,0.9999759197235107,0.0004966580472682836,0.9944503903388977,0.004710790474899113
406,406,3.2547461105423282e-06,0.999970555305481,0.0004887174482064438,0.9945375323295593,0.005541322713717818
407,407,2.192685664340388e-06,0.9999815225601196,0.0004870013463005307,0.9946048259735107,0.0030431558447889984
408,408,2.3055521915011923e-06,0.9999802112579346,0.0004890611071459716,0.9945365190505981,0.003589180181501433
409,409,2.904608886638016e-06,0.9999741315841675,0.0004895109268545639,0.9945774674415588,inf
410,410,2.1483873351826334e-06,0.9999818205833435,0.00048805418555275537,0.9945578575134277,0.0034890513457357885
411,411,2.157953784262645e-06,0.999981701374054,0.0004916568304906832,0.9945195317268372,0.004541814342606813
412,412,2.0110454634050255e-06,0.9999831914901733,0.000489923766508582,0.9945377111434937,0.0033482484486885367
413,413,1.9204672144041977e-06,0.9999841451644897,0.0005020953594794264,0.9944119453430176,0.004051161126699299
414,414,2.136526563845109e-06,0.9999818801879883,0.0004855325860262383,0.9946050047874451,0.00413752869470045
415,415,1.5236661338349223e-06,0.9999881386756897,0.0004914774635835784,0.9945293068885803,0.002675123808439821
416,416,1.5327255541706108e-06,0.9999880194664001,0.0004967987779309624,0.9944838285446167,0.003395389614161104
417,417,1.6263674551737495e-06,0.9999869465827942,0.0004945209402649198,0.9944971799850464,0.003832959810970351
418,418,1.5227844305627514e-06,0.9999880790710449,0.0004934984572173562,0.9944995045661926,0.0033366414806805553
419,419,1.3600886177300708e-06,0.9999896287918091,0.0004927818636133452,0.9945161938667297,0.002493955580983311
420,420,1.6041994549595983e-06,0.9999871850013733,0.0004985192572348751,0.9944449663162231,0.004440115347970277
421,421,1.1460470968813751e-06,0.9999918937683105,0.0004838178629142931,0.9946183562278748,0.0020034268184099344
422,422,1.1162652235725546e-06,0.9999921917915344,0.0004907625498162815,0.9945244193077087,0.002465287940343842
423,423,1.1272008168816683e-06,0.9999920129776001,0.0004882880684817792,0.9945403933525085,0.0024205722766928377
424,424,1.0230426278212689e-06,0.9999930262565613,0.0004914718283544062,0.9945291876792908,0.002236952970502898
425,425,8.576256045671471e-07,0.9999947547912598,0.0004920153269267757,0.9945337772369385,0.0015246065116953104
426,426,8.551414807698166e-07,0.9999947547912598,0.0004930017648803187,0.9944932460784912,0.002034080242970958
427,427,9.078830112230207e-07,0.999994158744812,0.00048577982579445234,0.994596004486084,0.002362730521010235
428,428,9.905617685035396e-07,0.9999932646751404,0.0004931433031742927,0.9944992661476135,0.002455103359185159
429,429,9.638915762479883e-07,0.9999935626983643,0.0004898453980786144,0.9945471286773682,0.0027511929632164536
430,430,8.289902220894874e-07,0.9999949336051941,0.0004944774118484929,0.994485080242157,0.0018015505119692535
431,431,7.688603291171603e-07,0.9999954700469971,0.0004936054365316522,0.9944945573806763,0.0021525709088891743
432,432,6.6017720405398e-07,0.9999966621398926,0.0004965596172041842,0.9944604635238647,0.001282333307666704
433,433,6.47477812208308e-07,0.9999967217445374,0.0004952011631758069,0.9944993257522583,0.0014520880947820841
434,434,6.08509013090952e-07,0.999997079372406,0.0004925833818560932,0.9945083260536194,0.0014178909319452941
435,435,5.997335395022674e-07,0.9999971389770508,0.0004902227819911786,0.994535505771637,0.0013087007335852831
436,436,5.53995081645553e-07,0.9999976754188538,0.0004935985107294982,0.9945140480995178,0.0010928677982883527
437,437,5.594901303993538e-07,0.9999975562095642,0.0004923949336443911,0.994540274143219,0.0014574535287683829
438,438,5.403190934885061e-07,0.9999977350234985,0.0004938422143823118,0.9945101737976074,0.0011202795377466828
439,439,5.805472442261817e-07,0.9999972581863403,0.00048735352447693003,0.9945789575576782,0.0016702154820086434
440,440,5.740497620081441e-07,0.9999973773956299,0.0004890308973699575,0.9945647716522217,0.00153205455315765
441,441,5.142371076090058e-07,0.9999978542327881,0.0004937593394060968,0.994522213935852,0.001250434871064499
442,442,5.329177340627212e-07,0.9999977350234985,0.0004893855930276914,0.9945433139801025,inf
443,443,6.329070427000261e-07,0.9999966621398926,0.0004929848219035193,0.9945080876350403,0.0020515764704905452
444,444,6.299972503711615e-07,0.9999966025352478,0.0004914332694170298,0.9945385456085205,0.0021402399118524043
445,445,5.303526659190538e-07,0.9999976754188538,0.0004968023858964443,0.9944536089897156,0.001135238759801723
446,446,4.6193732168831045e-07,0.9999983310699463,0.0004942466239299392,0.9945043325424194,0.0010351367361145095
447,447,4.6023239247006134e-07,0.9999983310699463,0.0004911626228931709,0.9945277571678162,0.0012070388328284025
448,448,4.5745024408461176e-07,0.9999983906745911,0.0004962217553838855,0.9944527745246887,0.0011775502926902846
449,449,4.4400853334991555e-07,0.9999984502792358,0.0004948918076479458,0.9944919943809509,0.0010424727185163647
450,450,4.406628515880584e-07,0.9999985098838806,0.000491109817630786,0.9945263862609863,0.0012567744969855994
451,451,4.09184638442639e-07,0.9999988675117493,0.0004917769247185788,0.9945222735404968,0.0009442861370043829
452,452,3.880750336975325e-07,0.9999990463256836,0.0004888296743956744,0.99456787109375,0.0007895038122078404
453,453,3.890141540523473e-07,0.9999990463256836,0.0004896565505987382,0.994550883769989,0.0008232282571261749
454,454,3.759330008961115e-07,0.9999991655349731,0.0004898808401776478,0.9945549368858337,0.0007135463518789039
455,455,3.622037298782743e-07,0.9999992251396179,0.0004895571255474351,0.9945352077484131,0.0006470830199541524
456,456,3.5100694287848454e-07,0.9999993443489075,0.0004930555778628332,0.9945158958435059,0.0005130196530371905
457,457,3.4835525491416774e-07,0.9999994039535522,0.0004919748025713488,0.9945275187492371,0.0005771957386168651
458,458,3.476455987083682e-07,0.9999993443489075,0.0004921805693811621,0.9945207238197327,0.000604942612699233
459,459,3.5438630050066425e-07,0.9999992847442627,0.0004905655014226795,0.9945375323295593,0.0008667980910977348
460,460,3.430016590755258e-07,0.9999993443489075,0.0004896817808912601,0.9945458769798279,0.0006509403146337718
461,461,3.3544459586209995e-07,0.9999994039535522,0.0004922865809930954,0.9944761991500854,0.0005980074962717481
462,462,3.302856841855828e-07,0.9999995231628418,0.0004902818536720588,0.9945399761199951,0.0004188244063698221
463,463,3.2431794795684256e-07,0.9999995231628418,0.0004893712175544351,0.9945411086082458,0.0004060724026057869
464,464,3.1854037933953807e-07,0.9999995827674866,0.000489239901980909,0.9945488572120667,0.00041037890245206656
465,465,3.198784822870948e-07,0.9999995827674866,0.0004930604927722015,0.9945080876350403,0.0004447183062438853
466,466,3.1713871442207163e-07,0.9999995827674866,0.000494478613290994,0.994510293006897,0.0004075212688767351
467,467,3.1373890294617015e-07,0.9999995827674866,0.0004897109192825155,0.9945513010025024,0.0004944379233638756
468,468,3.09049927182059e-07,0.9999996423721313,0.0004905729620077182,0.9945389032363892,0.00040340757742524146
469,469,3.098364734341885e-07,0.9999996423721313,0.0004953381903760601,0.9944980144500732,0.0004261571447714232
470,470,3.0738799443952304e-07,0.9999996423721313,0.0004935761835440644,0.9944884777069092,0.0003686349780764431
471,471,3.0746311801976844e-07,0.9999996423721313,0.0004943752182953176,0.9944931268692017,0.00044778673618566244
472,472,3.0550490578207244e-07,0.9999996423721313,0.00048818586947163567,0.9945685863494873,0.00031540931723429824
473,473,3.0250893746597287e-07,0.9999996423721313,0.0004919175053146319,0.9945206046104431,0.00032747829565778376
474,474,3.004960184398442e-07,0.9999997019767761,0.000491533017338952,0.9945095181465149,0.0003677691834163852
475,475,2.975233015831691e-07,0.9999997019767761,0.0004967116938132676,0.9944819211959839,0.00032079860163503326
476,476,2.995344926830512e-07,0.9999997019767761,0.00048812907061801525,0.9945471882820129,0.00026558097926317713
477,477,2.9745197809916134e-07,0.9999997019767761,0.0004938037609463208,0.9944907426834106,0.0003542790343053639
478,478,2.9575503310752536e-07,0.9999997019767761,0.0004931215235046693,0.9944985508918762,0.00018247530091321096
479,479,2.9325069942842673e-07,0.9999997019767761,0.0004947512334183557,0.9944660067558289,0.0002790866193245165
480,480,2.9157717324324037e-07,0.9999997019767761,0.0004945642140228301,0.9944955706596375,0.00028473491297336295
481,481,2.9474772554749507e-07,0.9999997615814209,0.0004951353839715011,0.9944565892219543,0.00020694886325509288
482,482,2.8893116200379154e-07,0.9999997615814209,0.0004971850739821093,0.994441032409668,0.00021289992920355872
483,483,2.895757639862495e-07,0.9999997615814209,0.0004864687980443705,0.9945728778839111,0.0002515355051145889
484,484,2.908496064719657e-07,0.9999997615814209,0.0004922161770082312,0.9945178627967834,0.00024704877781914545
485,485,2.8549200885663595e-07,0.9999997615814209,0.0004914655246466282,0.9944891333580017,0.00021830825551296583
486,486,2.876463021266318e-07,0.9999997615814209,0.000489839732836117,0.9945387244224548,0.00015941530981217512
487,487,2.8349138278827013e-07,0.9999997615814209,0.0004969495321347495,0.9944506287574768,0.00018362561956746505
488,488,2.884295317926444e-07,0.9999997615814209,0.0004927951458739699,0.994515061378479,0.00018907603560364806
489,489,2.8773891131095297e-07,0.9999997615814209,0.0004846506772082648,0.9945962429046631,0.00016354742308612912
490,490,2.866082171522066e-07,0.9999997615814209,0.0004905005935142981,0.9945105910301208,0.00013096257616416552
491,491,2.8619755505587816e-07,0.9999997615814209,0.0004957705659762723,0.9944843649864197,0.00017556579629308543
492,492,2.831261670053209e-07,0.9999997615814209,0.0004901677530142479,0.99454665184021,0.0001356034388008993
493,493,2.86801618130994e-07,0.9999997615814209,0.0004902940781903453,0.9945319294929504,0.0001326526209304575
494,494,2.8774843497103577e-07,0.9999997615814209,0.000490009663735691,0.9945372939109802,0.00013739044564135838
495,495,2.8504863928446867e-07,0.9999997615814209,0.0004938122310704784,0.9944722652435303,9.874193169525824e-05
496,496,2.860092234868716e-07,0.9999997615814209,0.000490616533170396,0.994524359703064,0.00011204832399380394
497,497,2.852717923360615e-07,0.9999997615814209,0.0004936873701808508,0.9945128560066223,9.056440704443957e-05
498,498,2.870084348387536e-07,0.9999997615814209,0.000489946770358074,0.9945507645606995,9.029350723722019e-05
499,499,2.873926871416188e-07,0.9999997615814209,0.0004974047496943967,0.994462251663208,8.692148361296859e-05
