,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
317,317,0.00259711061604321,0.9725491404533386,0.0077924772963992184,0.9295821785926819,0.0
318,318,0.0024496424477547405,0.9740996360778809,0.00714003707149199,0.9328588843345642,0.0
319,319,0.002592774499207735,0.9725340604782104,0.0072922612141285625,0.9346219301223755,0.0
320,320,0.0025229398906230927,0.973281979560852,0.00739723297634295,0.9329123497009277,0.0
321,321,0.0024571904353797437,0.9739435911178589,0.007210590677069766,0.9341282844543457,0.0
322,322,0.0024487989768385886,0.9741414785385132,0.007712196891329118,0.9306043386459351,0.0
323,323,0.0024993321765214207,0.9734610915184021,0.007247803599706718,0.9329733848571777,0.0
324,324,0.0025258976966142654,0.9733098745346069,0.007632458050336156,0.9314903616905212,0.0
325,325,0.0024103546421974896,0.9744643568992615,0.006794806370245559,0.9358012080192566,0.0
326,326,0.0023542317282408474,0.9751756191253662,0.007526245966021504,0.9321780800819397,0.0
327,327,0.0024700881727039814,0.9738539457321167,0.00737841593633805,0.9316781163215637,0.0
328,328,0.002416115636005998,0.9744077324867249,0.007644763748560633,0.9307281970977783,0.0
329,329,0.0024154141824692488,0.974404513835907,0.00729002570733428,0.9314554929733276,0.0
330,330,0.00233565981965512,0.9752439260482788,0.007775460968592337,0.9308761954307556,0.0
331,331,0.002277401615865529,0.9759306311607361,0.007420767697372607,0.9297885298728943,0.0
332,332,0.0023076781537383793,0.9755685925483704,0.007086777394371373,0.9339810609817505,0.0
333,333,0.002380401655100286,0.9748131632804871,0.007103480797793184,0.9351516962051392,0.0
334,334,0.002365240966901183,0.9749779105186462,0.007775261865130493,0.930465817451477,0.0
335,335,0.0023067181557416914,0.9756045937538147,0.007281795543219362,0.9322720766067505,0.0
336,336,0.002348119942471385,0.9752267003059387,0.007894758733787708,0.930946946144104,0.0
337,337,0.002210813504643738,0.9766421914100647,0.006859587838074991,0.9369708299636841,0.0
338,338,0.002327552190981805,0.9753285050392151,0.007598816882818937,0.9296945929527283,0.0
339,339,0.0021578859444707633,0.9771720767021179,0.007146113884768316,0.9328409433364868,0.0
340,340,0.002217289130203426,0.9766040444374084,0.007199815407927547,0.9332044720649719,0.0
341,341,0.0023220819514244793,0.9754580855369568,0.0074575851405305526,0.9296072721481323,0.0
342,342,0.002234722371213138,0.9763772487640381,0.007871283484356744,0.9279622435569763,0.0
343,343,0.0021771949576213957,0.9770123362541199,0.007427184509911707,0.9342177510261536,0.0
344,344,0.002176352571696043,0.9769738912582397,0.007246716480169978,0.9341100454330444,0.0
345,345,0.002076906501315534,0.9781632423400879,0.007159338864896979,0.9350985288619995,0.0
346,346,0.002096140026114881,0.9778361916542053,0.007246905605175665,0.9325991272926331,0.0
347,347,0.002103173662908375,0.9777183532714844,0.006823513191193342,0.9372349381446838,0.0
348,348,0.002072483473457396,0.9781137704849243,0.007527202168213469,0.9315139055252075,0.0
349,349,0.0020595978060737254,0.9781898260116577,0.007349932898900339,0.9330150485038757,0.0
350,350,0.00209783895406872,0.9779262542724609,0.007551161572337151,0.9333357810974121,0.0
351,351,0.0020333944447338582,0.9784783124923706,0.007134902490569013,0.9314912557601929,0.0
352,352,0.002010965198278427,0.97869873046875,0.007695098474089589,0.9289911985397339,0.0
353,353,0.00203013407997787,0.9785064458847046,0.007219518069177866,0.934615433216095,0.0
354,354,0.0021014295564964415,0.9776895642280579,0.007991299232734101,0.9290762543678284,0.0
355,355,0.0020809979736804963,0.9779385924339294,0.007303195340292794,0.9303954839706421,0.0
356,356,0.001985214385204017,0.9789712429046631,0.0075580949362899575,0.9304026961326599,0.0
357,357,0.002049979725852609,0.9783674478530884,0.007454187742301396,0.9321362376213074,0.0
358,358,0.001948197684250772,0.9794244766235352,0.0074170684175831935,0.9337249398231506,0.0
359,359,0.0021190990135073664,0.9775156378746033,0.007718497754207679,0.929638683795929,0.0
360,360,0.001965481177903712,0.9792056083679199,0.007841391222817557,0.9282903671264648,0.0
361,361,0.00194705908652395,0.9793564677238464,0.007448647237781968,0.9306872487068176,0.0
362,362,0.001961607965640724,0.9792401194572449,0.00807309097477368,0.9299002885818481,0.0
363,363,0.001974370712414384,0.9791404604911804,0.007846492675266095,0.9307211637496948,0.0
364,364,0.0019380398886278273,0.9795254468917847,0.0074961971092437,0.9315083026885986,0.0
365,365,0.0018913598218932748,0.9800912141799927,0.007464578242174217,0.9334685206413269,0.0
366,366,0.001905573816038668,0.9799387454986572,0.007215496751346758,0.9340537786483765,0.0
367,367,0.0018326108483597637,0.9806560277938843,0.007018851515437875,0.9345983266830444,0.0
368,368,0.001786318514496088,0.9810511469841003,0.007617190613278321,0.9297881722450256,0.0
369,369,0.001875444329343736,0.9801719784736633,0.007668230948703629,0.9308035373687744,0.0
370,370,0.001746805771254003,0.981595516204834,0.007312461999910218,0.9344204068183899,0.0
371,371,0.0018028009869158269,0.9809802770614624,0.007946782346282686,0.9295457601547241,0.0
372,372,0.0018009650288149715,0.9809759855270386,0.007608547208032438,0.9337376356124878,0.0
373,373,0.0018237020308151841,0.9807471036911011,0.007548121868499688,0.9317770004272461,0.0
374,374,0.0018271011533215642,0.9806823134422302,0.007028279826045036,0.9341983795166016,0.0
375,375,0.0017909973626956343,0.9810441732406616,0.007518916723451444,0.9320836663246155,0.0
376,376,0.00177329923491925,0.9812843799591064,0.006968973869723933,0.9339941740036011,0.0
377,377,0.0017654233193024993,0.9813371300697327,0.00741027295589447,0.9323984980583191,0.0
378,378,0.0017803586833178998,0.9811545610427856,0.00791901775768825,0.9291743636131287,0.0
379,379,0.0018019569432362913,0.9810259938240051,0.007654291111975908,0.9317998886108398,0.0
380,380,0.0017297439649701118,0.9817151427268982,0.007932981343141623,0.9290288686752319,0.0
381,381,0.0017293677059933544,0.9817700982093811,0.007436638697981834,0.9307647347450256,0.0
382,382,0.001712220381014049,0.981853723526001,0.007638751329588038,0.9290417432785034,0.0
383,383,0.001679107160307467,0.9822883009910583,0.007491940299847296,0.9286107420921326,0.0
384,384,0.0016971405036747456,0.9821398854255676,0.007346890866756439,0.9318029284477234,0.0
385,385,0.001670737131498754,0.9824149012565613,0.007940919670675482,0.9309460520744324,0.0
386,386,0.0016414491599425673,0.9827128052711487,0.0074470990470477515,0.9299523830413818,0.0
387,387,0.0016604461055248975,0.9825209975242615,0.007548680994659662,0.9292014837265015,0.0
388,388,0.00167685114312917,0.9822877049446106,0.007546248845756054,0.9303497076034546,0.0
389,389,0.0016347061283886433,0.9827889204025269,0.007670017624539989,0.9299789667129517,0.0
390,390,0.0016604022542014718,0.9824247360229492,0.007639248722365924,0.9285101294517517,0.0
391,391,0.0015976283419877292,0.9831422567367554,0.00712038975741182,0.9332146048545837,0.0
392,392,0.0016209970926865935,0.9828954935073853,0.007150812939341579,0.9337002635002136,0.0
393,393,0.0016062088729813695,0.9830765724182129,0.007320666752223458,0.9340610504150391,0.0
394,394,0.001593892155215144,0.9832772016525269,0.007534546844129052,0.9312911033630371,0.0
395,395,0.0016029198281466961,0.98316890001297,0.007408193445631436,0.9317792654037476,0.0
396,396,0.0015666709700599313,0.9835326671600342,0.007176612437303577,0.9351978302001953,0.0
397,397,0.0015638019749894738,0.9835044145584106,0.007343201764992305,0.9323881268501282,0.0
398,398,0.001549412808381021,0.9836791157722473,0.007413986870752913,0.9325910806655884,0.0
399,399,0.0015539371594786645,0.9836425185203552,0.0075071521236428195,0.9302821755409241,0.0
400,400,0.0015172472689300776,0.9840222001075745,0.007555135525763035,0.9324741959571838,0.0
401,401,0.001506235059350729,0.9841442108154297,0.007353688922843763,0.9293981194496155,0.0
402,402,0.0015388550702482462,0.983809769153595,0.008550515265337058,0.9255908727645874,0.0
403,403,0.0015246675070375204,0.9839431643486023,0.007520214721028294,0.9309576749801636,0.0
404,404,0.0015345838014036418,0.9838023781776428,0.007193919337753739,0.9344875812530518,0.0
405,405,0.0015041131293401123,0.9841129779815674,0.0080467179151518,0.9294975996017456,0.0
406,406,0.0014992644777521492,0.9841633439064026,0.00789032397525651,0.9279305934906006,0.0
407,407,0.0014859320875257253,0.9843283295631409,0.008640642410942487,0.9226697087287903,0.0
408,408,0.0014782253233715892,0.9843415021896362,0.007363061886280775,0.9328457117080688,0.0
409,409,0.0014547127531841398,0.9846534729003906,0.008230083222900118,0.9266402125358582,0.0
410,410,0.001473320284858346,0.9844638109207153,0.007696792815944978,0.9305306673049927,0.0
411,411,0.0014366554608568549,0.9848548173904419,0.007961796862738473,0.9305741190910339,0.0
412,412,0.0014205132890492678,0.9849907755851746,0.006921433577580112,0.935492992401123,0.0
413,413,0.0014179497072473169,0.9850828647613525,0.007027673601572003,0.9331836104393005,0.0
414,414,0.001440849001519382,0.9849094748497009,0.007317621926111835,0.9314048886299133,0.0
415,415,0.0014683134434744715,0.9845428466796875,0.0076685698170747075,0.9307292103767395,0.0
416,416,0.0014488543896004557,0.9848009347915649,0.0070173001981207305,0.9328279495239258,0.0
417,417,0.0013928483380004763,0.9852880239486694,0.00693407967420561,0.9336884021759033,0.0
418,418,0.0013958155177533627,0.9853287935256958,0.00775051090334143,0.9301268458366394,0.0
419,419,0.001439360766671598,0.9848954081535339,0.007543697687132018,0.9325162172317505,0.0
420,420,0.001414823867380619,0.9850701689720154,0.007270852303398507,0.932155430316925,0.0
421,421,0.00140038734767586,0.9852977991104126,0.006844793113746813,0.9357622861862183,0.0
422,422,0.001415261276997626,0.9851120114326477,0.008035870335463966,0.927834689617157,0.0
423,423,0.0013955663098022342,0.9853567481040955,0.007320451483662639,0.9341139793395996,0.0
424,424,0.0013873299537226558,0.9854364991188049,0.007842234069747584,0.9257087707519531,0.0
425,425,0.0013919198280200361,0.9853275418281555,0.00749626981892756,0.9305234551429749,0.0
426,426,0.001398166222497821,0.9853004813194275,0.00700969688062157,0.9328970313072205,0.0
427,427,0.0013496581930667162,0.9858018159866333,0.007160613512886422,0.9379110336303711,0.0
428,428,0.0013683369476348163,0.9855906963348389,0.007000430952757597,0.9341896176338196,0.0
429,429,0.001344090043567121,0.9858944416046143,0.007458340443138566,0.9322982430458069,0.0
430,430,0.0013574367295950652,0.9857834577560425,0.0073422978499106,0.9317833185195923,0.0
431,431,0.0013562506344169379,0.9858022928237915,0.006943045849246638,0.932344377040863,0.0
432,432,0.0013669213140383362,0.9856443405151367,0.00758444843813777,0.9299618005752563,0.0
433,433,0.0013465415965765715,0.9858000874519348,0.007299543957092932,0.9307879209518433,0.0
434,434,0.0013598870718851686,0.9857076406478882,0.007346953797553267,0.9308514595031738,0.0
435,435,0.0013465355290099977,0.9858731627464294,0.00798836862668395,0.9262304902076721,0.0
436,436,0.0013392365258187056,0.9858871698379517,0.007099463138729334,0.932000458240509,0.0
437,437,0.0013245817692950368,0.9860623478889465,0.007720701462988343,0.9297547936439514,0.0
438,438,0.0013290022825822234,0.9860749840736389,0.007091869334025043,0.9341164827346802,0.0
439,439,0.001308890744112432,0.9862297773361206,0.0075021132028528625,0.9317355751991272,0.0
440,440,0.001295289215631783,0.9863763451576233,0.007740287775439876,0.929922342300415,0.0
441,441,0.0013016707729548217,0.9863295555114746,0.007556922866829804,0.9324883818626404,0.0
442,442,0.0012990957638248802,0.9863324165344238,0.00802044231178505,0.9279427528381348,0.0
443,443,0.00128942531067878,0.986520528793335,0.008200450334697962,0.9269497990608215,0.0
444,444,0.0012870421074330806,0.9864721894264221,0.00845620481829558,0.9247519373893738,0.0
445,445,0.001294005997478962,0.9863908886909485,0.007021953750933919,0.9366140961647034,0.0
446,446,0.0012880043033510447,0.9864696860313416,0.007967939799917596,0.9270816445350647,0.0
447,447,0.00130619159899652,0.9862205386161804,0.007341431719916207,0.9323407411575317,0.0
448,448,0.0012822210229933263,0.9864914417266846,0.008393402677029371,0.925481915473938,0.0
449,449,0.0012931709177792072,0.9863942861557007,0.007463865115174225,0.9293074011802673,0.0
450,450,0.0012852221308276056,0.9864686131477356,0.0070723847353032655,0.9349068403244019,0.0
451,451,0.0013034830149263143,0.9863128066062927,0.008458081433283431,0.924569845199585,0.0
452,452,0.0012818656116724014,0.9865893125534058,0.008064025015171086,0.9270879030227661,0.0
453,453,0.0012714967178180814,0.9866515398025513,0.008001610437141997,0.9303460121154785,0.0
454,454,0.0012615748215466737,0.9867151975631714,0.0073505960670965055,0.929705023765564,0.0
455,455,0.0012630824977532028,0.9866847991943359,0.008118915903781141,0.9279748797416687,0.0
456,456,0.0012551778368651866,0.9868363738059998,0.007575647838945899,0.9306917786598206,0.0
457,457,0.0012517448049038649,0.9868512749671936,0.007828539703041315,0.9300792217254639,0.0
458,458,0.001252514226362109,0.9868743419647217,0.007347990559147937,0.9313557147979736,0.0
459,459,0.0012501660780981183,0.9868795871734619,0.008118085363613707,0.9272738099098206,0.0
460,460,0.0012530980538576842,0.9868292808532715,0.007480623200535774,0.9314351677894592,0.0
461,461,0.001249998123385012,0.9868917465209961,0.008178227913698979,0.9289308190345764,0.0
462,462,0.0012309456430375577,0.9870930910110474,0.007502032843019281,0.9288528561592102,0.0
463,463,0.001236532279290259,0.9870595335960388,0.007086963658886296,0.933718204498291,0.0
464,464,0.0012343648681417108,0.9870356917381287,0.007089111355266401,0.93071448802948,0.0
465,465,0.0012381258513778448,0.9870239496231079,0.007319747137704066,0.9329774379730225,0.0
466,466,0.001246524630114436,0.9869487881660461,0.008041635022631713,0.9281352758407593,0.0
467,467,0.0012420478370040655,0.9870019555091858,0.008285162770854575,0.9257098436355591,0.0
468,468,0.0012184775760397315,0.9871752858161926,0.00837243374969278,0.9229966998100281,0.0
469,469,0.0012252858327701688,0.9871091842651367,0.007664168985294444,0.9302456378936768,0.0
470,470,0.0012288834527134896,0.9871165156364441,0.008087969717702695,0.9269296526908875,0.0
471,471,0.001231413409113884,0.9870501160621643,0.00812232680618763,0.9259693026542664,0.0
472,472,0.0012395370891317725,0.9869897961616516,0.00720973193113293,0.930812656879425,0.0
473,473,0.0012531521264463664,0.9868966937065125,0.007254658932132381,0.9289426207542419,0.0
474,474,0.0012357143918052317,0.9870771765708923,0.007254951566989932,0.9316134452819824,0.0
475,475,0.0012270796159282327,0.9871246218681335,0.0073707448318600655,0.9308652877807617,0.0
476,476,0.0012149337492883205,0.9872115254402161,0.00785177866263049,0.9262293577194214,0.0
477,477,0.0012297717155888676,0.9870996475219727,0.00730099535680243,0.9304692149162292,0.0
478,478,0.0012073189904913306,0.9872850775718689,0.0072594499215483665,0.9304916858673096,0.0
479,479,0.001216921447776258,0.9872629642486572,0.007235385477542877,0.9335993528366089,0.0
480,480,0.001232811938971281,0.9870140552520752,0.008012520748057536,0.9278784394264221,0.0
481,481,0.0012079411931335926,0.9872903823852539,0.007753147411027125,0.9309993386268616,0.0
482,482,0.0012177396821789444,0.9872725009918213,0.007638864618326936,0.9330681562423706,0.0
483,483,0.0011961484793573617,0.9874069094657898,0.007955221991453851,0.9297735691070557,0.0
484,484,0.001260799872688949,0.9867284893989563,0.007139310041176421,0.9305881857872009,0.0
485,485,0.00120789390290156,0.9872757196426392,0.007493321517748492,0.9285460114479065,0.0
486,486,0.0012214095983654261,0.9871410727500916,0.007087039229060922,0.9314043521881104,0.0
487,487,0.0012147438153624535,0.9872322678565979,0.007822998466768436,0.9319145679473877,0.0
488,488,0.0012242836598306895,0.9871661067008972,0.007873469165393285,0.9311968684196472,0.0
489,489,0.0012461655586957932,0.9869207143783569,0.007495758589357138,0.9292282462120056,0.0
490,490,0.0012348718103021383,0.9870535135269165,0.008026876686406987,0.9281561374664307,0.0
491,491,0.0012126531545072793,0.9872938990592957,0.007826734533799546,0.9277455806732178,0.0
492,492,0.0012127559073269367,0.9872825145721436,0.008191960398107767,0.9271877408027649,0.0
493,493,0.0011998745426535606,0.987419843673706,0.007585746635283742,0.9314906597137451,0.0
494,494,0.0012095198780298234,0.987244725227356,0.007698290781783206,0.9307864308357239,0.0
495,495,0.0012223142618313432,0.9871780276298523,0.008025328695241894,0.9290903210639954,0.0
496,496,0.0012148636393249034,0.9871897101402283,0.006831209175288677,0.9321433901786804,0.0
497,497,0.001208728882484138,0.9873085021972656,0.00743006489106587,0.9314038753509521,0.0
498,498,0.0012127257091924548,0.9873443841934204,0.007406091716672693,0.9287461042404175,0.0
499,499,0.0012337924330495299,0.9870320558547974,0.007623674081904548,0.9312008023262024,0.0
