,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
309,309,0.000275718990162695,0.9972521662712097,0.0010036654493887909,0.989066481590271,0.0
310,310,0.0002683004762123649,0.9973317384719849,0.0009812327880354133,0.989334762096405,0.0
311,311,0.0002484844913447483,0.9975414276123047,0.0010934862875728868,0.9881080389022827,0.0
312,312,0.00027870881142065166,0.9972240924835205,0.0009678675523900893,0.9895115494728088,0.0
313,313,0.00026685936008727856,0.9973447322845459,0.0009712054816191085,0.98930424451828,0.0
314,314,0.00029651600533046776,0.9970317482948303,0.000963788839726476,0.9895157814025879,0.0
315,315,0.00029970376936179244,0.9969987869262695,0.00101387184986379,0.9889367818832397,0.0
316,316,0.000292235915179527,0.9970795512199402,0.0009595243391231634,0.9895426034927368,0.0
317,317,0.0002501341997043392,0.997508704662323,0.0009111179315368645,0.9900586605072021,0.0
318,318,0.0002545442308358375,0.9974703192710876,0.0009604751285223756,0.9895569682121277,0.0
319,319,0.00024967469087439694,0.9975156784057617,0.0009346844381070696,0.9898265600204468,0.0
320,320,0.0002483493594881443,0.9975296854972839,0.0009086594618565869,0.9901012182235718,0.0
321,321,0.00025634797191106907,0.9974507093429565,0.0009427547047380358,0.9896838665008545,0.0
322,322,0.00024645532400990346,0.9975528717041016,0.000909623962797923,0.9901456832885742,0.0
323,323,0.00023456806772469824,0.9976726770401001,0.0009063240177056286,0.9901052713394165,0.0
324,324,0.000244799091310669,0.9975603222846985,0.0009806545203900896,0.9893515110015869,0.0
325,325,0.00024286419520938088,0.9975869655609131,0.0009273978648707271,0.9899081587791443,0.0
326,326,0.00026366034996629296,0.9973782300949097,0.0009288346118410118,0.9898539781570435,0.0
327,327,0.00024628982184425233,0.9975523948669434,0.0009302224025304895,0.9898505210876465,0.0
328,328,0.00028400222672933035,0.9971646666526794,0.0010146591303055175,0.9889984726905823,0.0
329,329,0.0002693933363641716,0.997320830821991,0.001097750926419394,0.9879910945892334,0.0
330,330,0.00026564546726784476,0.9973493218421936,0.0009354185676784255,0.9898938536643982,0.0
331,331,0.0002644228735580183,0.9973700046539307,0.0009312415095337201,0.9898362755775452,0.0
332,332,0.0002464180306849321,0.9975488781929016,0.0009546356559440028,0.9896331429481506,0.0
333,333,0.0002581005569987206,0.9974344372749329,0.001082308550394373,0.9881675243377686,0.0
334,334,0.0002713660258681528,0.9972942471504211,0.0008813888271106407,0.9904123544692993,0.0
335,335,0.0002465565221860916,0.9975460767745972,0.0008972891373559833,0.9902530312538147,0.0
336,336,0.0002335465925705013,0.9976837038993835,0.000900126153283054,0.9901746511459351,0.0
337,337,0.00023490610363383202,0.9976686835289001,0.000929218756937189,0.9898762106895447,0.0
338,338,0.00020678572741056244,0.9979579448699951,0.0008915398284443654,0.9903125762939453,0.0
339,339,0.00020897686402941685,0.9979396462440491,0.0009020588258863427,0.9902134537696838,0.0
340,340,0.0002337084052481851,0.9976745247840881,0.000924220777960727,0.98993319272995,0.0
341,341,0.00021665975555873639,0.9978579878807068,0.0009242810847354122,0.9898793697357178,0.0
342,342,0.0002193247683675191,0.9978287220001221,0.0009244314896932337,0.9899688959121704,0.0
343,343,0.00021433705230250897,0.9978760480880737,0.0009227988884958904,0.9899303317070007,0.0
344,344,0.00019118560423579304,0.9981139898300171,0.0009256924131477717,0.9899015426635742,0.0
345,345,0.00019371130832633566,0.9980924725532532,0.0009671476327639539,0.9894717335700989,0.0
346,346,0.0002019062422544858,0.9980050325393677,0.0009229074785253033,0.989922046661377,0.0
347,347,0.0002389961120484042,0.9976276755332947,0.0012104034249205142,0.986738920211792,0.0
348,348,0.0002589004981841537,0.9974173903465271,0.0009276120363210794,0.989920973777771,0.0
349,349,0.00022706690882813067,0.9977458119392395,0.0010582788272586185,0.9884565472602844,0.0
350,350,0.0002085114189419925,0.9979388117790222,0.0008882106994860806,0.9903421401977539,0.0
351,351,0.00020240336778529344,0.9980016350746155,0.0009173506259685382,0.9899351000785828,0.0
352,352,0.00019626577647166357,0.9980592727661133,0.0008765770471654832,0.9904599189758301,0.0
353,353,0.00023379293085622882,0.9976669549942017,0.000949330711591756,0.9896544814109802,0.0
354,354,0.0002163946436854848,0.9978538155555725,0.0009189942211378366,0.989996612071991,0.0
355,355,0.0002094629476593423,0.9979216456413269,0.0008840201335260645,0.9903519749641418,0.0
356,356,0.00022812423851555362,0.9977313876152039,0.0009344109203084372,0.9898121953010559,0.0
357,357,0.00019107556750347455,0.9981218576431274,0.0009465123403060716,0.9897066354751587,0.0
358,358,0.00020107726191377474,0.9980084300041199,0.0009163134163827635,0.9900691509246826,0.0
359,359,0.00018934329457965398,0.9981305599212646,0.0008995747994049452,0.990187406539917,0.0
360,360,0.00017657248896457966,0.9982680678367615,0.0008881539470166899,0.990354061126709,0.0
361,361,0.00017774016882795546,0.9982602000236511,0.0008903389243641868,0.9903193712234497,0.0
362,362,0.00021259740733223717,0.9978868365287781,0.0009299079320044257,0.9898653626441956,0.0
363,363,0.00018231696167421188,0.9981991648674011,0.0008703583007445559,0.9905655980110168,0.0
364,364,0.00017743234546662914,0.9982556700706482,0.0008896776053006761,0.9903017282485962,0.0
365,365,0.00017752492544426034,0.9982526302337646,0.000874086585099576,0.9904400706291199,0.0
366,366,0.00016610075845309194,0.998368501663208,0.0008878725930117071,0.9903603792190552,0.0
367,367,0.00018342221197339574,0.9981885552406311,0.0009766014336491935,0.9893383979797363,0.0
368,368,0.00019614238408394158,0.9980599284172058,0.0009221836189681198,0.9899786710739136,0.0
369,369,0.00017996538095065348,0.9982221126556396,0.0008797950977168512,0.9903973340988159,0.0
370,370,0.0001612724643939781,0.9984186291694641,0.000884768960531801,0.9904059171676636,0.0
371,371,0.00017645476535627886,0.9982692003250122,0.0008745594313950278,0.9904477000236511,0.0
372,372,0.00018601750586337099,0.9981604814529419,0.0008824576616461854,0.99038165807724,0.0
373,373,0.00019724592002892186,0.9980421662330627,0.0009391782768943813,0.9897441267967224,0.0
374,374,0.00020622998907504278,0.9979544878005981,0.0009533145603199955,0.9895928502082825,0.0
375,375,0.00019113501646585526,0.9981114268302917,0.0009246565205103252,0.9899342060089111,0.0
376,376,0.0002022358124136984,0.9979934096336365,0.0008641468048153911,0.9906326532363892,0.0
377,377,0.00016117822168679495,0.9984132647514343,0.000863173834659392,0.9905686378479004,0.0
378,378,0.00016842133759166158,0.9983437061309814,0.0008665019486215897,0.9905844330787659,0.0
379,379,0.00015302938580076905,0.9985040426254272,0.0008539774171367753,0.9907211065292358,0.0
380,380,0.00015866060049221333,0.9984437227249146,0.0008684483618708327,0.9905323386192322,0.0
381,381,0.00017466715357768986,0.9982712864875793,0.0008976692442956846,0.9902716875076294,0.0
382,382,0.00017020427116048743,0.9983247518539429,0.0009191124299832154,0.9899852275848389,0.0
383,383,0.000155505665928118,0.9984739422798157,0.0008733742579352111,0.9904748797416687,0.0
384,384,0.0001946684245171676,0.9980687499046326,0.0008928296920203138,0.9902437925338745,0.0
385,385,0.0001660699804594356,0.9983697533607483,0.0008581309266446624,0.9906391501426697,0.0
386,386,0.0001773747076402374,0.998248815536499,0.0008843611867632717,0.9903446435928345,0.0
387,387,0.000169091022043075,0.9983340501785278,0.0008995569478429388,0.9901893138885498,0.0
388,388,0.0001819714971278454,0.9981960654258728,0.0009006003674585372,0.9901961088180542,0.0
389,389,0.0001905719167090923,0.998104989528656,0.0009132460436376277,0.9900421500205994,0.0
390,390,0.00016123314719787606,0.9984118938446045,0.0008556063403375447,0.9907273054122925,0.0
391,391,0.00014410127002361512,0.9985892176628113,0.0008708072818990331,0.990513026714325,0.0
392,392,0.0001468761857101945,0.998557448387146,0.0008548449332010932,0.990651547908783,0.0
393,393,0.00014063560448694117,0.9986287951469421,0.0008516056004737038,0.990721583366394,0.0
394,394,0.00013418173872947043,0.9986920356750488,0.0008398962236242369,0.9908508062362671,0.0
395,395,0.0001577156050073441,0.9984440803527832,0.000846840124722803,0.990789532661438,0.0
396,396,0.00013965212657774192,0.9986371397972107,0.0008744117621972691,0.9904964566230774,0.0
397,397,0.00013660728141003925,0.9986658096313477,0.0008689953210705426,0.9905408620834351,0.0
398,398,0.000134843457393193,0.9986827373504639,0.0008684574640938081,0.990557849407196,0.0
399,399,0.0001451471962066116,0.9985805153846741,0.0008825630611681845,0.9903978109359741,0.0
400,400,0.00015326318587915647,0.9984925985336304,0.0008447071886621416,0.9907967448234558,0.0
401,401,0.00014788799920111952,0.9985477924346924,0.0008542900905013084,0.9906808137893677,0.0
402,402,0.0001479387448477884,0.9985513091087341,0.0008512472668371629,0.990749180316925,0.0
403,403,0.00016396385197165527,0.998378336429596,0.0009071638742170762,0.9900889992713928,0.0
404,404,0.00014973029661517116,0.9985269904136658,0.0008924796966311987,0.9902551174163818,0.0
405,405,0.00014566986704714566,0.9985701441764832,0.000842321078380337,0.990808367729187,0.0
406,406,0.0001464370897525759,0.9985669851303101,0.00086326020755223,0.9905849695205688,0.0
407,407,0.00013765452234702747,0.9986525774002075,0.0008239934722951148,0.9910005331039429,0.0
408,408,0.00012748540110705007,0.9987646341323853,0.0008878117769199889,0.9903088212013245,0.0
409,409,0.00013275421790442325,0.9987050890922546,0.0008488004532409832,0.9907255172729492,0.0
410,410,0.00014079221681828448,0.9986253380775452,0.0008492979432048742,0.9907342791557312,0.0
411,411,0.00014733549785829844,0.9985543489456177,0.0008524886470695492,0.9907059669494629,0.0
412,412,0.00014042355085996586,0.9986218214035034,0.0008472305489704013,0.9907848238945007,0.0
413,413,0.00013246993168852187,0.998701810836792,0.0008506069571012631,0.9907201528549194,0.0
414,414,0.00012685007846263786,0.9987584948539734,0.0008543870571884327,0.9907087683677673,0.0
415,415,0.00011770453512860787,0.9988570213317871,0.0008204697951441631,0.9910833835601807,0.0
416,416,0.00013392135911595283,0.9986889958381653,0.0008378048441954888,0.990878701210022,0.0
417,417,0.00011480657930304814,0.9988869428634644,0.0008457426010863855,0.9908429384231567,0.0
418,418,0.0001229354526176827,0.9988004565238953,0.000894595399586251,0.9902173280715942,0.0
419,419,0.0001355756279995798,0.9986696839332581,0.0008499351861246396,0.9908269047737122,0.0
420,420,0.00011803021888703196,0.9988499879837036,0.0008728361208341084,0.9905173778533936,0.0
421,421,0.00012675245682383695,0.9987576603889465,0.0008697870180185419,0.9905164241790771,0.0
422,422,0.00012259878378014066,0.9988055229187012,0.0008567760560254101,0.9906973838806152,0.0
423,423,0.0001235759706423056,0.998794436454773,0.0008353548437298741,0.9908730387687683,0.0
424,424,0.00010799514157475815,0.9989518523216248,0.0008069533323578071,0.9911929368972778,0.0
425,425,0.00010785121262343304,0.9989525079727173,0.000875062349223299,0.9904838800430298,0.0
426,426,0.00011341372564423917,0.9988976120948792,0.0008881624235073105,0.9902961850166321,0.0
427,427,0.0001136925576637233,0.9988946318626404,0.0008583100789110176,0.9906529188156128,0.0
428,428,0.0001257612674389892,0.9987689852714539,0.0008755808339628857,0.9904842376708984,0.0
429,429,0.00012810100428944837,0.9987428784370422,0.0008454866765532643,0.9908257722854614,0.0
430,430,0.00012957138731883514,0.9987310171127319,0.0008881646426743828,0.9902957677841187,0.0
431,431,0.00012072789577937256,0.9988200664520264,0.0008833625397528522,0.9903658032417297,0.0
432,432,0.00015374202115391012,0.9984760880470276,0.0009228728631569538,0.9899806976318359,0.0
433,433,0.00015480745995383977,0.9984652996063232,0.0008466400322504342,0.9907721877098083,0.0
434,434,0.00014130452184453755,0.9986107349395752,0.000866471713379724,0.9905968904495239,0.0
435,435,0.0001278168199369536,0.9987468123435974,0.0008605953953519929,0.9906279444694519,0.0
436,436,0.00012280832731723047,0.9988005757331848,0.0009057204406417441,0.9901318550109863,0.0
437,437,0.00012003943947280595,0.9988272190093994,0.0008915065045584925,0.9902324080467224,0.0
438,438,0.00011390763970594557,0.9988884329795837,0.0008415235934080556,0.9908212423324585,0.0
439,439,0.00011020996986651822,0.9989296197891235,0.0008291096637549344,0.9909123182296753,0.0
440,440,0.0001007414413458993,0.9990243315696716,0.0008160030884027947,0.991084635257721,0.0
441,441,0.0001000558066094989,0.9990307688713074,0.0008639718143967912,0.9905913472175598,0.0
442,442,9.498544571374262e-05,0.9990840554237366,0.0008289424549730029,0.9909524321556091,0.0
443,443,9.259232897348406e-05,0.9991086721420288,0.0008530871637049131,0.9907593727111816,0.0
444,444,9.619689877754787e-05,0.9990703463554382,0.0008389359500142746,0.9908632040023804,0.0
445,445,9.592086915665912e-05,0.9990748763084412,0.0008297039566969033,0.9909605979919434,0.0
446,446,0.00010590896815142875,0.9989725351333618,0.000831982797535602,0.9909896850585938,0.0
447,447,0.00010502389537462492,0.9989765286445618,0.0008257740046246909,0.9909653663635254,0.0
448,448,0.00010542165580859763,0.9989755153656006,0.0008386974950553849,0.990842342376709,0.0
449,449,0.00010068555194367137,0.9990231990814209,0.0008344389461854007,0.991000235080719,0.0
450,450,9.786509765526427e-05,0.9990499019622803,0.0008361102300113998,0.9908691644668579,0.0
451,451,0.00010145269726986982,0.9990138411521912,0.0008463414815196302,0.9908038377761841,0.0
452,452,0.00011247903776599006,0.9988988041877747,0.0008612135570729151,0.9905760288238525,0.0
453,453,0.00010818930131213237,0.9989468455314636,0.000845077564008534,0.9907995462417603,0.0
454,454,9.802890741007609e-05,0.9990500807762146,0.0008388737769564614,0.9908257722854614,0.0
455,455,0.00011003552450953673,0.9989259839057922,0.0008615306796855293,0.9906371235847473,0.0
456,456,9.884512248737294e-05,0.9990390539169312,0.000828139662189642,0.9909597039222717,0.0
457,457,9.037869751900582e-05,0.9991289377212524,0.0008209789666580036,0.9910770058631897,0.0
458,458,9.608260445511116e-05,0.9990684986114502,0.0008666810645081569,0.9906006455421448,0.0
459,459,8.860421514818592e-05,0.9991439580917358,0.0008426095737377182,0.9908168315887451,0.0
460,460,9.703866528561486e-05,0.9990571141242981,0.0008260225476988126,0.9909707307815552,0.0
461,461,9.338909645550071e-05,0.999097466468811,0.0008348108822247013,0.9909113645553589,0.0
462,462,9.566302261581379e-05,0.9990721940994263,0.0008293112587125506,0.9909666776657104,0.0
463,463,0.00010771495922993396,0.9989474415779114,0.0008301334601128474,0.9909433722496033,0.0
464,464,8.582077700541251e-05,0.9991751909255981,0.0008574483799748123,0.9906002879142761,0.0
465,465,8.732498653920456e-05,0.99916011095047,0.0008565151329094078,0.9906366467475891,0.0
466,466,9.094943437496171e-05,0.999116837978363,0.0008107751527859364,0.9911869168281555,0.0
467,467,8.834081901503461e-05,0.9991457462310791,0.0008107861176540609,0.9911416172981262,0.0
468,468,9.064716511010562e-05,0.9991223812103271,0.000812006852356717,0.9911780953407288,0.0
469,469,9.165866192363734e-05,0.9991203546524048,0.0008713057104614563,0.9904895424842834,0.0
470,470,0.00010526299523744023,0.9989690780639648,0.0008264559692179319,0.9910162091255188,0.0
471,471,8.185542468535936e-05,0.9992140531539917,0.0008570367499487475,0.9906026721000671,0.0
472,472,9.30230633544159e-05,0.999096691608429,0.000846027978695929,0.9908025860786438,0.0
473,473,9.171859294708286e-05,0.9991101026535034,0.0008567936238250695,0.9906879663467407,0.0
474,474,0.00012237314374596324,0.9987934231758118,0.0008458841984975152,0.9908082485198975,0.0
475,475,9.648558567740052e-05,0.9990665912628174,0.0007977826389833353,0.9913050532341003,0.0
476,476,8.686054795925018e-05,0.9991610646247864,0.000819880766357528,0.9910596013069153,0.0
477,477,0.00010374286810272477,0.9989834427833557,0.0008404727741435636,0.990845263004303,0.0
478,478,8.803872957027384e-05,0.9991462826728821,0.0008514959590684157,0.9906985759735107,0.0
479,479,7.902190624181891e-05,0.9992393255233765,0.000786950760812033,0.991463840007782,0.0
480,480,7.77447275472768e-05,0.9992566704750061,0.0008286518277600408,0.9909924864768982,0.0
481,481,8.487528964271029e-05,0.9991815090179443,0.000800534886366222,0.9912869930267334,0.0
482,482,7.091079654249673e-05,0.9993246793746948,0.0008859839217620902,0.9903570413589478,0.0
483,483,7.490198792462859e-05,0.9992812871932983,0.0008132329021464102,0.9911566376686096,0.0
484,484,7.974421596228485e-05,0.999232828617096,0.0008252197512774728,0.9909533262252808,0.0
485,485,7.713512997494064e-05,0.9992567896842957,0.0008329833908646833,0.9909356236457825,0.0
486,486,8.053041552008677e-05,0.9992197751998901,0.0008781362157606054,0.9904413223266602,0.0
487,487,8.103757332603906e-05,0.9992192983627319,0.0008313585603900719,0.9909167885780334,0.0
488,488,7.508102700942093e-05,0.9992771744728088,0.0008389652030018624,0.9908337593078613,0.0
489,489,7.87182312157552e-05,0.9992417693138123,0.0008181453522411175,0.9910983443260193,0.0
490,490,7.297243260721203e-05,0.9993005394935608,0.0008106556961138267,0.9911788702011108,0.0
491,491,8.129856157918564e-05,0.9992138147354126,0.0008381221887248103,0.9908047318458557,0.0
492,492,7.622474980067521e-05,0.9992678761482239,0.0008226364843721967,0.9910390377044678,0.0
493,493,7.25248176581411e-05,0.9993074536323547,0.0008473810048599262,0.9907570481300354,0.0
494,494,7.212384881558902e-05,0.9993080496788025,0.0008589039716753177,0.9906415343284607,0.0
495,495,7.783901725945595e-05,0.999248206615448,0.0008174507820513099,0.9911025762557983,0.0
496,496,6.45873650293132e-05,0.9993863105773926,0.0008187595776689705,0.9910911917686462,0.0
497,497,7.308854724720327e-05,0.9992983937263489,0.0008174265603884123,0.9911177754402161,0.0
498,498,7.208544053673182e-05,0.9993106126785278,0.0008373683340323623,0.9908941388130188,0.0
499,499,6.976078709288101e-05,0.9993314146995544,0.0008296044434246141,0.9909412860870361,0.0
500,500,7.080863742019228e-05,0.9993228912353516,0.0008523790565959644,0.9907238483428955,0.0
501,501,6.719906360515216e-05,0.9993586540222168,0.0008168283929990139,0.9910963773727417,0.0
502,502,6.900014970654859e-05,0.9993395805358887,0.0008205438098229934,0.9911060929298401,0.0
503,503,9.067121290071454e-05,0.9991183280944824,0.0008552223407605197,0.9906972050666809,0.0
504,504,6.95768205679044e-05,0.9993338584899902,0.000842028468468925,0.9908151030540466,0.0
505,505,6.77704715815794e-05,0.9993545413017273,0.0008440135970886331,0.9908305406570435,0.0
506,506,6.71772408139308e-05,0.9993569254875183,0.0008139295168803073,0.9911325573921204,0.0
507,507,6.419941593545474e-05,0.9993879199028015,0.0008179720935004298,0.9910867214202881,0.0
508,508,6.129952129817361e-05,0.9994188547134399,0.0008403884421568364,0.9908750057220459,0.0
509,509,6.41991680909303e-05,0.9993863701820374,0.0008098025791696273,0.9912139773368835,0.0
510,510,5.930242979148817e-05,0.9994368553161621,0.0008034925194806419,0.9912052750587463,0.0
511,511,6.294783134575164e-05,0.9994012713432312,0.0008365610738110263,0.9909117817878723,0.0
512,512,6.277227282500086e-05,0.9994007349014282,0.0008060632826527581,0.9912049174308777,0.0
513,513,6.178215000314623e-05,0.9994125962257385,0.0008137400436680764,0.9911463260650635,0.0
514,514,5.9239004114051425e-05,0.9994388818740845,0.0008185441911336966,0.991083025932312,0.0
515,515,7.631497450463015e-05,0.9992645382881165,0.0008424485422438011,0.9907876253128052,0.0
516,516,7.728182615773265e-05,0.9992517232894897,0.000832518551760586,0.9909363389015198,0.0
517,517,6.428945036734351e-05,0.9993833303451538,0.0008266086369985715,0.9909626841545105,0.0
518,518,6.566057674631121e-05,0.9993719458580017,0.0008263774798251688,0.9909901022911072,0.0
519,519,6.45170765647125e-05,0.9993835091590881,0.0008191665438062046,0.9911308288574219,0.0
520,520,5.977785269986646e-05,0.9994314312934875,0.0008115602940961253,0.9911326169967651,0.0
521,521,5.6793260892080735e-05,0.9994625449180603,0.0008201150230888743,0.9910600781440735,0.0
522,522,5.36202908459393e-05,0.9994953870773315,0.0008292664097098168,0.9909557700157166,0.0
523,523,5.776570787207992e-05,0.9994513988494873,0.0008145965221046936,0.9910666346549988,0.0
524,524,5.699174503134268e-05,0.9994587302207947,0.0008263134550361428,0.9910356998443604,0.0
525,525,5.449720352078744e-05,0.9994867444038391,0.0008067934832070023,0.991248607635498,0.0
526,526,5.558217947957076e-05,0.9994734525680542,0.0008460589924652595,0.9908015131950378,0.0
527,527,5.683695994703735e-05,0.9994605779647827,0.0008111869792628568,0.9912002086639404,0.0
528,528,5.588736646117583e-05,0.9994714260101318,0.0008188437350327149,0.9910407662391663,0.0
529,529,5.980541783852488e-05,0.9994292259216309,0.0007929919993330259,0.9913539886474609,0.0
530,530,5.531464967856346e-05,0.99947589635849,0.0008326212664542254,0.9908750653266907,0.0
531,531,5.535422020503098e-05,0.9994760155677795,0.0008230059429479297,0.9910333752632141,0.0
532,532,5.023518384578416e-05,0.9995291829109192,0.0007931975269457325,0.9913648962974548,0.0
533,533,5.6048187876253254e-05,0.9994659423828125,0.0008579925633966923,0.990641176700592,0.0
534,534,5.782775596820838e-05,0.9994500279426575,0.0008194528927560896,0.9910584092140198,0.0
535,535,5.508726803421427e-05,0.9994779229164124,0.0008191736669687089,0.9911119937896729,0.0
536,536,5.998499690331445e-05,0.999424159526825,0.0008234095803345554,0.9910045862197876,0.0
537,537,7.47762231705045e-05,0.9992722272872925,0.0008316475577885285,0.9908753037452698,0.0
538,538,6.498465004297608e-05,0.9993737936019897,0.0008143468403432053,0.9911167621612549,0.0
539,539,6.26407002975669e-05,0.999397337436676,0.0008151697329594754,0.9911391139030457,0.0
540,540,5.509610306785723e-05,0.99947589635849,0.0008059633109951392,0.9912186861038208,0.0
541,541,4.9678949243758644e-05,0.9995322227478027,0.000787049164500786,0.9914380311965942,0.0
542,542,4.9341159966489715e-05,0.9995355606079102,0.0007968423451529816,0.9913327693939209,0.0
543,543,4.7348758565180655e-05,0.999556303024292,0.0008388569367525633,0.9908788800239563,0.0
544,544,5.07915287420878e-05,0.9995191097259521,0.0008063473360380158,0.9911906719207764,0.0
545,545,5.024910379212261e-05,0.9995254278182983,0.0008294854706036858,0.990971565246582,0.0
546,546,4.636287676042966e-05,0.9995667338371277,0.0008420770536758937,0.990880012512207,0.0
547,547,4.722265784660103e-05,0.99955815076828,0.0007983679388416931,0.9912790060043335,0.0
548,548,4.4181454006955765e-05,0.9995877742767334,0.0008032917467062362,0.9912577271461487,0.0
549,549,4.8789792518142525e-05,0.9995394349098206,0.0008133151895890478,0.9911534786224365,0.0
550,550,4.213935348421468e-05,0.9996092319488525,0.00082810456660809,0.9910029172897339,0.0
551,551,4.1449221657424616e-05,0.9996141791343689,0.000801908547146013,0.991250216960907,0.0
552,552,4.0877312823708745e-05,0.9996210932731628,0.0008250807477452327,0.991024374961853,0.0
553,553,4.1581638975508715e-05,0.9996140599250793,0.0008087755195447244,0.9912161827087402,0.0
554,554,4.0804192336970966e-05,0.9996214509010315,0.0008073456592683215,0.991187334060669,0.0
555,555,4.304740708441444e-05,0.9995994567871094,0.0008118257101159543,0.9911250472068787,0.0
556,556,4.304068889247165e-05,0.999599039554596,0.0008269250574812759,0.9909989237785339,0.0
557,557,4.5316907152670274e-05,0.9995750188827515,0.0008257231347670313,0.9909880757331848,0.0
558,558,4.7737136074352924e-05,0.9995485544204712,0.000804039416834712,0.9912790656089783,0.0
559,559,4.8002628145262684e-05,0.9995448589324951,0.0008301616180688143,0.9909530878067017,0.0
560,560,4.556852050766807e-05,0.9995734691619873,0.0008214079061872326,0.9910218715667725,0.0
561,561,4.9710325482818815e-05,0.9995304346084595,0.0008323501169797964,0.9909611344337463,0.0
562,562,4.521480335074196e-05,0.9995759129524231,0.0008200700904126279,0.9910755157470703,0.0
563,563,5.3842036163948095e-05,0.9994856715202332,0.0008104911175905727,0.9911561012268066,0.0
564,564,4.498345411515662e-05,0.9995777010917664,0.0008211168496927712,0.9910784363746643,0.0
565,565,4.0710342416007605e-05,0.9996209740638733,0.0008176467817975208,0.9910998940467834,0.0
566,566,4.3253385921984556e-05,0.9995962977409363,0.0008480498945573345,0.9907879829406738,0.0
567,567,4.4408041647993884e-05,0.9995822906494141,0.0008334785634360742,0.9909543991088867,0.0
568,568,4.913785492785142e-05,0.9995349645614624,0.0008572570368414745,0.9906860589981079,0.0
569,569,4.80872206805673e-05,0.9995448589324951,0.0008185691658582073,0.9910747408866882,0.0
570,570,3.882780907184092e-05,0.9996396899223328,0.0007981783855939284,0.9912575483322144,0.0
571,571,3.8320509702316485e-05,0.9996456503868103,0.0008037687330215704,0.9912350177764893,0.0
572,572,4.264809265603415e-05,0.9996001124382019,0.0008245049175457098,0.9909942150115967,0.0
573,573,4.3277604062394756e-05,0.999594509601593,0.0008077259117271751,0.9911438226699829,0.0
574,574,4.253640260671206e-05,0.9996031522750854,0.0007856439005990978,0.9914212822914124,0.0
575,575,3.903794505089218e-05,0.9996373653411865,0.0008078171849774662,0.9911791086196899,0.0
576,576,3.7266946218017166e-05,0.99965500831604,0.0008459552082058508,0.9908252954483032,0.0
577,577,3.4208584197802426e-05,0.9996856451034546,0.0007960866532812361,0.9913148283958435,0.0
578,578,3.677692698797078e-05,0.999659538269043,0.0008158494965755381,0.9911249876022339,0.0
579,579,3.675436493635754e-05,0.9996600151062012,0.0007951416409923695,0.9913206100463867,0.0
580,580,3.4308125419008164e-05,0.9996842741966248,0.0008098332182271406,0.9911473989486694,0.0
581,581,3.477695521261979e-05,0.999681293964386,0.0008267711891676299,0.9909903407096863,0.0
582,582,3.5274002671247305e-05,0.9996747970581055,0.0008412444622081239,0.9908508658409119,0.0
583,583,3.3857521148526024e-05,0.9996891617774963,0.0007871271081967279,0.9913719296455383,0.0
584,584,3.576127046327447e-05,0.9996695518493652,0.0008010647652554326,0.9912792444229126,0.0
585,585,3.281071598942776e-05,0.9996992945671082,0.0008124541054712608,0.991081714630127,0.0
586,586,2.924511324044221e-05,0.9997367262840271,0.0008183174031728413,0.9911237359046936,0.0
587,587,3.1446398982855804e-05,0.9997166991233826,0.0008414682124566752,0.9908300638198853,0.0
588,588,4.269708901235376e-05,0.9995973110198975,0.0008396803386858664,0.9908387660980225,0.0
589,589,4.046062895213254e-05,0.9996195435523987,0.0008164892096829135,0.9911243915557861,0.0
590,590,3.962937218949221e-05,0.9996300339698792,0.0008255878892668989,0.9910155534744263,0.0
591,591,4.316631341117456e-05,0.9995903968811035,0.0008025350362004247,0.9913029670715332,0.0
592,592,4.2423810165408736e-05,0.9996012449264526,0.0007951815641717985,0.9913281202316284,0.0
593,593,3.916407478668372e-05,0.9996328949928284,0.0008424577317782678,0.9908132553100586,0.0
594,594,3.929532529524757e-05,0.9996318221092224,0.0008086587949946988,0.991126298904419,0.0
595,595,3.909467629873977e-05,0.9996337294578552,0.0008200039665098302,0.9910734295845032,0.0
596,596,3.394152929739369e-05,0.9996889233589172,0.0008161510777426884,0.9911096692085266,0.0
597,597,3.77557339633645e-05,0.9996470212936401,0.0008051686272665393,0.9911831021308899,0.0
598,598,3.9640648711134594e-05,0.9996272921562195,0.0008158944729075301,0.9911137223243713,0.0
599,599,3.2815765446266304e-05,0.9996998310089111,0.0008031214783841278,0.9912608861923218,0.0
600,600,3.500278505689782e-05,0.9996763467788696,0.000809816821856657,0.9911893606185913,0.0
601,601,3.3190377218979556e-05,0.9996949434280396,0.0008200455522455741,0.991072416305542,0.0
602,602,3.498337808571431e-05,0.9996764063835144,0.0008238794907811098,0.9909947514533997,0.0
603,603,2.820257069533765e-05,0.9997447729110718,0.0008177902564057149,0.9910745620727539,0.0
604,604,2.8189055517450758e-05,0.999746561050415,0.0007842164377507288,0.9914444088935852,0.0
605,605,2.5382542627907934e-05,0.999774158000946,0.0007917963193904143,0.9913629293441772,0.0
606,606,3.0548990714975396e-05,0.9997212290763855,0.0007882851205067709,0.9914253950119019,0.0
607,607,2.743039415994038e-05,0.9997533559799194,0.0008052938319451641,0.9912015795707703,0.0
608,608,3.0327637317000948e-05,0.9997227787971497,0.0008212351895053871,0.991054117679596,0.0
609,609,2.724010814817452e-05,0.999754786491394,0.0007942441261548083,0.9913703799247742,0.0
