,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
278,278,0.00012831537605961785,0.9986792802810669,0.0009822228208317288,0.9905557036399841,0.07567220326513052
279,279,0.0001408546167658642,0.9985488057136536,0.0009341635658139629,0.9909319281578064,0.09285048186779023
280,280,0.00012242358119692653,0.9987453818321228,0.0008793930672774357,0.991241455078125,0.06080215629190207
281,281,0.00012009405385470018,0.9987776875495911,0.0009490381427375334,0.9908635020256042,0.0738058240711689
282,282,0.00013187367061618716,0.9986423254013062,0.0009009949364034193,0.9909990429878235,0.08580603912472724
283,283,0.00011385391902877018,0.998842716217041,0.0009598057035223714,0.9906712770462036,0.06963955223560334
284,284,0.00012269256403669716,0.9987399578094482,0.0009944097504818014,0.9903236627578735,0.09322870850563049
285,285,0.00012946356640895827,0.9986770749092102,0.0009189776943198272,0.9907955527305603,0.084823639690876
286,286,0.00010676050704205408,0.9989187717437744,0.000933754607103765,0.990802526473999,0.05494657523930073
287,287,9.636166010750458e-05,0.9990319609642029,0.0008639797202444502,0.991357147693634,0.059938215613365174
288,288,9.409831211087293e-05,0.9990455508232117,0.0008656283690860229,0.9912989139556885,0.06387761801481247
289,289,9.122728486545384e-05,0.9990752339363098,0.0009448360402270087,0.9906160831451416,0.05482856251299381
290,290,9.673650027252733e-05,0.9990148544311523,0.0008953715608056102,0.9910395741462708,0.06600487977266312
291,291,0.00010066450689919293,0.9989748001098633,0.0009106452676600643,0.9910761713981628,0.06501277260482312
292,292,0.0001124226680258289,0.9988498687744141,0.0009134585187504334,0.9909636378288269,0.08214018434286117
293,293,0.00010868925601243973,0.9988856911659241,0.0009077021053859166,0.9910550713539124,0.07571946933865548
294,294,0.00011137919966131449,0.9988622665405273,0.0009527506855582553,0.990619421005249,0.0743681636452675
295,295,0.00012955658574355765,0.9986708164215088,0.0009467562943297837,0.9906673431396484,0.09614233866333961
296,296,0.00012034377839881927,0.9987682700157166,0.0009155331146238106,0.9909816980361938,0.07671373747289181
297,297,0.00010001246409956366,0.9989814162254333,0.0008988243560971958,0.9911401867866516,0.04752548344433308
298,298,0.00011821904015960172,0.9987858533859253,0.000903974860973124,0.9910503625869751,0.0775795529037714
299,299,0.00010509694780921563,0.9989297389984131,0.0009544206799806229,0.9906856417655945,0.07452306181192397
300,300,0.00011647698644082993,0.998805820941925,0.0009292780222105128,0.9907147884368896,0.07694412089884281
301,301,9.993741317884997e-05,0.9989821314811707,0.0010146240404407894,0.9904991388320923,0.07004566110670567
302,302,0.00012352985970210284,0.9987291097640991,0.0009562982346064278,0.9902979135513306,0.08464456737041473
303,303,0.00013453773688524963,0.9986146092414856,0.0010174756004874194,0.9895850419998169,0.08905725739896297
304,304,0.00016564340272452684,0.998279333114624,0.0009924047377093562,0.9898876547813416,0.11039539329707622
305,305,0.00014133391698123888,0.9985383749008179,0.0009589833872658866,0.99071204662323,0.08926405549049378
306,306,0.0001582781571778469,0.9983679056167603,0.0008747692336328328,0.9909981489181519,0.07811275828629732
307,307,0.00012913026293972507,0.998668372631073,0.0009306308264578027,0.9907717704772949,0.08032003536820412
308,308,0.00010934018413536251,0.9988805055618286,0.0009730045068343836,0.9904402494430542,0.0623409191519022
309,309,0.00011548672540811822,0.9988113045692444,0.0010953167220577598,0.9894420504570007,0.07671132825314998
310,310,0.00012106054433388635,0.998751163482666,0.0009181315544992685,0.9909647107124329,0.0815703245997429
311,311,0.00010530391911743208,0.9989165663719177,0.000883197777771524,0.9911223649978638,0.07531764701008797
312,312,8.997572105727158e-05,0.999087929725647,0.0008897797420753964,0.990934431552887,0.053972503319382664
313,313,0.00010793158115120605,0.998894214630127,0.0009470646369404026,0.9905808568000793,0.07072068057954312
314,314,0.00010511584987398237,0.9989291429519653,0.0009630604181438684,0.9905081391334534,0.0605164822191
315,315,0.00010474307084223255,0.9989322423934937,0.0009515297382936946,0.9905861616134644,0.07460510276257992
316,316,9.07573036965914e-05,0.9990714192390442,0.0008771955035626888,0.9913199543952942,0.06195173040032387
317,317,7.449089927831665e-05,0.9992527365684509,0.0009258685916263078,0.9909378886222839,0.04900935240089893
318,318,6.320070548099466e-05,0.999369740486145,0.0009084162219161433,0.9911406636238098,0.0331959125213325
319,319,6.906850860104895e-05,0.9993088245391846,0.0009356694728402155,0.9906928539276123,0.04929905019700527
320,320,9.321861405624077e-05,0.9990495443344116,0.000900655219863568,0.9910451173782349,0.07331012606620789
321,321,7.687242599786259e-05,0.9992198348045349,0.0008352086629851588,0.9915035963058472,0.050907170325517656
322,322,6.786660378566012e-05,0.9993194937705994,0.0009204626881650516,0.9910106062889099,0.04618066880851984
323,323,7.905866645160132e-05,0.9991980791091919,0.0008854194477732692,0.9914984107017517,0.06306673586368561
324,324,0.00010357472288887947,0.9989399313926697,0.000868611378661756,0.9913343787193298,0.09433586820960045
325,325,7.9687165125506e-05,0.9991915225982666,0.0009093016602231988,0.9909716248512268,0.05789023656398058
326,326,8.431111389654688e-05,0.999144971370697,0.0009339597974238652,0.9909586310386658,0.07037946686148644
327,327,8.108193462248892e-05,0.9991756677627563,0.0008954351817789887,0.9912145137786865,0.06623113200068474
328,328,6.13908632658422e-05,0.9993862509727478,0.0009086908539757133,0.9910239577293396,0.04132366832345724
329,329,6.980855643632821e-05,0.9992947578430176,0.0009067802956061703,0.9909446835517883,0.051998927742242816
330,330,6.39887286524754e-05,0.9993566870689392,0.0009036410150916449,0.9911324381828308,0.053791947066783904
331,331,6.63016815087758e-05,0.9993341565132141,0.0009047420545747238,0.9911548495292664,0.0573810450732708
332,332,6.127388813183643e-05,0.9993853569030762,0.0008616363712852555,0.9915223717689514,0.05352710731327534
333,333,5.3801195172127336e-05,0.9994662404060364,0.0008829610555299691,0.9914286732673645,0.04144499272108078
334,334,5.890082713449374e-05,0.9994116425514221,0.0009008432638698391,0.9911378622055054,0.05603276200592518
335,335,5.8556143922032786e-05,0.9994164109230042,0.0009404569947426873,0.990664541721344,0.0460665974393487
336,336,6.876452142023481e-05,0.9993077516555786,0.0008767451841517218,0.991407573223114,0.06204517856240273
337,337,6.01499792537652e-05,0.9993990659713745,0.0008987221933369126,0.9910831451416016,0.05218758411705494
338,338,6.943400599993765e-05,0.9992958307266235,0.0009777737764774688,0.990538477897644,0.06929979674518108
339,339,7.207569098682142e-05,0.999268114566803,0.0009179279191552528,0.9909663200378418,0.07655170634388923
340,340,6.0750064585590734e-05,0.9993938207626343,0.0009302142092825047,0.990657389163971,0.054470954835414885
341,341,6.164966471260414e-05,0.9993813037872314,0.0008744047538909529,0.9913333654403687,0.057525379359722136
342,342,5.863310987479053e-05,0.9994143843650818,0.0009478210039170725,0.9909180402755737,0.05533819623291492
343,343,4.80235785653349e-05,0.9995277523994446,0.000877700188928949,0.991331934928894,0.041519515812397004
344,344,5.78822819807101e-05,0.9994195699691772,0.0008841765229590237,0.9910596013069153,0.05534052930772305
345,345,4.876933264313266e-05,0.9995202422142029,0.0009079989062489144,0.9912159442901611,0.035268953666090966
346,346,3.9014233188936486e-05,0.9996215105056763,0.0008928080039497997,0.9910377264022827,0.02953596867620945
347,347,5.2114488717052155e-05,0.9994794726371765,0.0008751015827458884,0.9914289712905884,0.05342279523611069
348,348,4.281247893231921e-05,0.9995811581611633,0.0008757077905881618,0.9912460446357727,0.03882720995694399
349,349,4.445861661224626e-05,0.9995615482330322,0.000840480497572571,0.9917104840278625,0.04039239995181561
350,350,3.723056521266699e-05,0.999638557434082,0.0008822453091852367,0.991040825843811,0.03671424634754658
351,351,3.934690161258914e-05,0.999614953994751,0.0008565482733372067,0.9915500283241272,0.03738033927977085
352,352,3.836494608549401e-05,0.9996238350868225,0.0008550746216704803,0.9915264844894409,0.041238795071840285
353,353,3.48089613544289e-05,0.9996637105941772,0.0008696468430571258,0.9914050698280334,0.03592888668179512
354,354,3.47268687619362e-05,0.9996632933616638,0.000897200861280518,0.9911613464355469,0.034279989190399644
355,355,3.651231141702738e-05,0.9996451735496521,0.0008847256207705609,0.9912641048431396,0.040818819291889664
356,356,3.792959840211551e-05,0.9996293783187866,0.0008845782057116074,0.9911163449287415,0.044820353575050834
357,357,3.7574028538074345e-05,0.9996341466903687,0.0008686642145871051,0.9914786219596863,0.0441874473541975
358,358,5.3732129017589614e-05,0.999462366104126,0.0008873891035493996,0.9911192655563354,0.05833902595564723
359,359,4.435708120581694e-05,0.9995601177215576,0.0009020080823185188,0.9911535382270813,0.043677549436688425
360,360,3.5637895998661406e-05,0.9996517896652222,0.0008645360690674611,0.991345226764679,0.035576539635658266
361,361,3.097618908213917e-05,0.9997019171714783,0.0008546029234171978,0.991409957408905,0.030439099296927452
362,362,3.174400815623812e-05,0.9996933937072754,0.0009067290146569056,0.9909851551055908,0.03414070751518011
363,363,3.5070999947492966e-05,0.9996603727340698,0.0008322392740020794,0.9915573000907898,0.03935927264392376
364,364,3.0577057987102305e-05,0.9997066855430603,0.0008509594231976994,0.9913802742958069,0.025994550436735153
365,365,3.317528833576944e-05,0.9996797442436218,0.0009091127763635346,0.9909969568252563,0.040937454551458356
366,366,2.531877842557151e-05,0.9997641444206238,0.000883188472861158,0.9912346601486206,0.023097906298935413
367,367,2.669178182259202e-05,0.9997471570968628,0.0008456742174790374,0.9916648268699646,0.02943669393658638
368,368,2.2780489234719426e-05,0.9997882843017578,0.0008429744131197887,0.9916068911552429,0.024134110566228627
369,369,2.6389492995804174e-05,0.9997503161430359,0.0008919253845566086,0.99130779504776,0.03766181565821171
370,370,1.9588778668548913e-05,0.9998226165771484,0.0008515202540106007,0.9914899468421936,0.01628416271880269
371,371,2.030547671893146e-05,0.9998160004615784,0.0009025268373079598,0.9909846782684326,0.02321411233395338
372,372,2.617889371322235e-05,0.9997509121894836,0.0008998507400974631,0.9911075234413147,0.036299222111701966
373,373,2.3113537536119112e-05,0.999784529209137,0.0008281208408464279,0.9916861057281494,0.030571731235831977
374,374,1.9294050907774363e-05,0.9998242259025574,0.0008928624114819936,0.9911000728607178,0.019551796019077302
375,375,1.9891499177902006e-05,0.9998192191123962,0.000864244856139911,0.9914321303367615,0.02302368726581335
376,376,1.7747015008353628e-05,0.9998430013656616,0.0008626374765299261,0.9914554357528687,0.01911141976714134
377,377,1.61727418526425e-05,0.9998583197593689,0.0008725858809027288,0.991446852684021,0.014711915254592896
378,378,1.558855590701569e-05,0.9998634457588196,0.00086065343514617,0.9915055632591248,0.017115045245736836
379,379,1.3899175755796022e-05,0.9998821020126343,0.0008231031991142247,0.9917179942131042,0.015457734931260347
380,380,1.3667907187482343e-05,0.9998839497566223,0.0008770452529591109,0.9913368821144104,0.01701546725817025
381,381,1.3749907702731435e-05,0.9998831152915955,0.0008621398426060166,0.9914805889129639,0.01584754392504692
382,382,1.405091486958554e-05,0.9998790621757507,0.0008761385355943016,0.9912096261978149,0.019316198732703925
383,383,1.3505326242011506e-05,0.9998860359191895,0.0008585097218331482,0.9914138913154602,0.015586753860116005
384,384,1.2445171450963244e-05,0.9998964667320251,0.0008556084690748581,0.991511881351471,0.015001856163144112
385,385,1.2492258538259193e-05,0.9998967051506042,0.0008829635418286281,0.9912809133529663,0.015400625057518482
386,386,1.2510140295489692e-05,0.9998957514762878,0.000852916605903634,0.9914537668228149,0.01683921951800585
387,387,1.1505640868563205e-05,0.9999059438705444,0.0008646126703492232,0.991409957408905,0.014998456016182899
388,388,1.1584211642912124e-05,0.9999060034751892,0.0008776006371980267,0.9912819266319275,0.016504305377602578
389,389,1.0886980926443356e-05,0.9999116659164429,0.000872511591296643,0.9913666248321533,0.01583574453368783
390,390,1.059589587384835e-05,0.999915361404419,0.0009046977086524878,0.9911487698554993,0.013135719299316406
391,391,9.557823505019769e-06,0.9999261498451233,0.0008605785385173346,0.9914575219154358,0.01012011619284749
392,392,1.0744814389909151e-05,0.9999139904975891,0.0008647418497795505,0.9914005994796753,0.018488110322505236
393,393,9.208841038343963e-06,0.9999301433563232,0.0008661151264927217,0.9914737939834595,0.011338749155402183
394,394,9.366250378661788e-06,0.9999293088912964,0.000875834866227316,0.9914368391036987,0.012652308754622936
395,395,8.268559722637292e-06,0.9999393820762634,0.000853091328670936,0.9916024804115295,0.00856365160085261
396,396,8.576640284445603e-06,0.9999363422393799,0.000872120469076825,0.9913495182991028,0.010935699148103595
397,397,8.590448051108978e-06,0.9999354481697083,0.000854799199649798,0.991470992565155,0.01249399421736598
398,398,8.145230567606632e-06,0.9999402165412903,0.0008550339178847415,0.9914382100105286,0.009928295519202948
399,399,7.919094259705162e-06,0.9999435544013977,0.0008683591898131583,0.9913637638092041,0.01136075028218329
400,400,7.544500567746581e-06,0.9999467730522156,0.0008741126429023487,0.9913613796234131,0.0087735144328326
401,401,7.803922053426503e-06,0.9999442100524902,0.0008663762211134392,0.9914276599884033,0.011877987999469042
402,402,7.478767438442446e-06,0.9999470710754395,0.0008569826272183231,0.9914951324462891,0.010079938443377614
403,403,7.110664446372539e-06,0.9999509453773499,0.0009024981658772699,0.9910758137702942,0.010110037978738546
404,404,7.012550868239486e-06,0.999950647354126,0.0008825489369753216,0.9913641810417175,0.00958977922797203
405,405,6.952561325306305e-06,0.999952495098114,0.0008932262426242232,0.9912926554679871,0.009337339419871568
406,406,6.963348951103398e-06,0.9999520778656006,0.0008719430188648403,0.9913678169250488,0.010210586721077561
407,407,7.852286144043319e-06,0.9999423623085022,0.0008525488000097019,0.9913662672042847,0.012646191762760281
408,408,7.424403647746658e-06,0.9999480247497559,0.0008581768155896238,0.991500973701477,0.010944049283862113
409,409,6.892477194924141e-06,0.9999525547027588,0.000888696638867259,0.991254448890686,0.008693198915570974
410,410,6.675107833871152e-06,0.9999544024467468,0.0008802013139107398,0.9912523031234741,0.009624938787892461
411,411,6.660230374109233e-06,0.9999539256095886,0.0008734802332972842,0.9914494752883911,0.010779322534799575
412,412,6.345407146000071e-06,0.999957263469696,0.0008634408503504736,0.9914382696151733,0.009868165850639344
413,413,5.811929768242408e-06,0.9999634623527527,0.0008649613425534751,0.9913176894187927,0.005474461661651731
414,414,5.865438579348847e-06,0.9999624490737915,0.0009063942125067115,0.9912084341049194,0.008393587935715914
415,415,6.088035715947626e-06,0.999961793422699,0.0008573356649971434,0.9915892481803894,0.008714954368770123
416,416,5.565811861742987e-06,0.9999658465385437,0.0008795054413245193,0.991314709186554,0.0068808097206056115
417,417,5.423174225143157e-06,0.9999678730964661,0.0008710659874070968,0.9913049340248108,0.007240522932261228
418,418,5.519018923223485e-06,0.9999667406082153,0.0008472327774922762,0.9914258718490601,0.0064460762729868296
419,419,5.338289120118134e-06,0.9999676942825317,0.0008806726379719164,0.9913425445556641,0.007101165410131216
420,420,5.5098360462579874e-06,0.9999663829803467,0.0008563695425566818,0.9914720058441162,0.00953100155107677
421,421,5.097316807223251e-06,0.9999697804450989,0.0008707679392370794,0.9914639592170715,0.007667989945039153
422,422,5.0812469999073075e-06,0.9999706149101257,0.0008639777162378388,0.9914429187774658,0.005316731771454215
423,423,4.916815469186986e-06,0.9999719858169556,0.000865555093956313,0.9913749098777771,0.005563197070732713
424,424,5.037253504269756e-06,0.9999715089797974,0.0008620240675684597,0.9914700984954834,0.007469574483111501
425,425,4.834467499676976e-06,0.9999724626541138,0.0008473615328382168,0.9915472865104675,0.006588375456631184
426,426,4.8241226249956525e-06,0.999972939491272,0.0008830153050699405,0.9913234114646912,0.005804257439449429
427,427,4.669036270570359e-06,0.9999740123748779,0.0008692545400533293,0.9912141561508179,0.007122320970520377
428,428,4.553182234303676e-06,0.9999752640724182,0.0008463971898891032,0.9915415048599243,0.0052965211495757105
429,429,4.595984928528196e-06,0.9999749660491943,0.0008604893893269556,0.9914979338645935,0.005851570637896657
430,430,4.407983615237754e-06,0.9999774098396301,0.0008899462658778898,0.991353452205658,0.004287246521562338
431,431,4.602524932124652e-06,0.9999752640724182,0.0008501293985838336,0.9915674328804016,0.006917747603729367
432,432,4.362761947049876e-06,0.9999771118164062,0.0008780292534668531,0.9913669228553772,0.006097260573878885
433,433,4.186004316579783e-06,0.9999784231185913,0.0008477358413594109,0.9914658665657043,0.004022640525363386
434,434,4.165080208622385e-06,0.9999793767929077,0.0008602010701516909,0.9913800954818726,0.004443201124668121
435,435,4.318521223467542e-06,0.999977707862854,0.0008573676542645055,0.9915450811386108,0.006029819091781974
436,436,4.197011276119156e-06,0.9999784231185913,0.0008791410114749201,0.9913805723190308,0.005353072434663772
437,437,4.374904337964836e-06,0.9999780654907227,0.0008543724377107408,0.9914597272872925,0.005790310800075531
438,438,3.983587484981399e-06,0.9999808669090271,0.0008664802132573511,0.9913584589958191,0.004007950481027364
439,439,3.945582902815659e-06,0.9999803900718689,0.0008581267902627587,0.9915246367454529,0.0045640212018042805
440,440,3.905541598214768e-06,0.9999806880950928,0.0008632927700611097,0.991412878036499,0.0037719681346789
441,441,3.8876302824064625e-06,0.9999814033508301,0.0008580617224132377,0.9914340972900391,0.003601416447199881
442,442,3.786534061873681e-06,0.9999821782112122,0.0008823599782772362,0.9912256598472595,0.0038158014509826897
443,443,3.836903042611084e-06,0.9999828934669495,0.0008718139641652149,0.9914454221725464,0.003050894383341074
444,444,3.75054882169934e-06,0.9999821782112122,0.000913937675899693,0.9908863306045532,0.004244170971214771
445,445,3.823369561359868e-06,0.9999822378158569,0.0008443568866433841,0.9915655851364136,0.0040311574656516315
446,446,3.681807047541952e-06,0.9999832510948181,0.0008392662026121148,0.9916349053382874,0.004066935805603862
447,447,3.664407013275195e-06,0.999983549118042,0.0008771222201175988,0.991270899772644,0.0029262588312849403
448,448,3.592937646317296e-06,0.9999837875366211,0.0008893009341721024,0.9912557005882263,0.002800878742709756
449,449,3.7104497096152046e-06,0.9999834895133972,0.000889399230280625,0.9913322329521179,0.0034471148787997663
450,450,3.5476780703902478e-06,0.9999841451644897,0.0008524867506431681,0.9914089441299438,0.003848440423607826
451,451,3.5621005099528704e-06,0.9999842047691345,0.0008659356722741254,0.9914969801902771,0.0027508476772345604
452,452,3.493407521091285e-06,0.9999845623970032,0.0008917183315913592,0.9912449717521667,0.0030718100373633207
453,453,3.4591636631375877e-06,0.9999851584434509,0.0008633926211457167,0.9915944337844849,0.002573334649205208
454,454,3.4659323773666985e-06,0.9999850392341614,0.0008836352582355696,0.9912353754043579,0.002661043852567673
455,455,3.466460630079382e-06,0.9999855160713196,0.0008755703872468855,0.9913672804832458,0.003429063162766397
456,456,3.3891535167640542e-06,0.9999856948852539,0.0008895851289188224,0.9912939071655273,0.0029452329454943537
457,457,3.451348529779352e-06,0.9999856948852539,0.0008590890127899391,0.9914940595626831,0.0022512530209496616
458,458,3.4439014416420834e-06,0.9999855160713196,0.0008994727728090116,0.9912756681442261,0.002308024768717587
459,459,3.3938225169549695e-06,0.9999862313270569,0.000862819267370339,0.9914344549179077,0.002507038773037493
460,460,3.3609265392442467e-06,0.9999864101409912,0.0008524658208313797,0.991552472114563,0.002301688609877601
461,461,3.3558746235939906e-06,0.9999860525131226,0.0008627605940481382,0.9913914203643799,0.0027086784644052386
462,462,3.4508369026298167e-06,0.999986469745636,0.0008749564793626112,0.9914499521255493,0.0028165470575913787
463,463,3.3764870295271976e-06,0.9999869465827942,0.0008937951144097107,0.991195023059845,0.002161523960530758
464,464,3.418132746446645e-06,0.9999861717224121,0.0008612596346730632,0.9914615750312805,0.002683244156651199
465,465,3.3328787867503706e-06,0.9999866485595703,0.0008900584569866103,0.9911547303199768,0.0025542863504961133
466,466,3.3234939292015044e-06,0.9999865293502808,0.0008537418491739247,0.9915459156036377,0.0023563468852080406
467,467,3.3468198034825037e-06,0.9999867081642151,0.000887508612192635,0.9912183284759521,0.002094368739053607
468,468,3.301125861980836e-06,0.9999871850013733,0.0008373642839225275,0.9916231036186218,0.00155390250030905
469,469,3.3412476204830453e-06,0.9999874234199524,0.0008540742066023606,0.9914788007736206,0.0017829827265813947
470,470,3.317929422337329e-06,0.9999874234199524,0.0008602659301167088,0.9914665222167969,0.0021453419514000415
471,471,3.2266980542772215e-06,0.9999871850013733,0.0009044352336786687,0.9910702109336853,0.0018245102418586612
472,472,3.26073986798292e-06,0.9999871253967285,0.0008692329366957503,0.9914824366569519,0.0018272768752649426
473,473,3.156280217808671e-06,0.9999876618385315,0.0008456210156769625,0.9915843605995178,0.002117764004506171
474,474,3.16449957608711e-06,0.9999878406524658,0.000863992384568389,0.9915668368339539,0.0019289647880941629
475,475,3.0606671771238324e-06,0.9999882578849792,0.0008833541235487376,0.9912642240524292,0.0020539677049964664
476,476,3.2667049526935444e-06,0.9999880194664001,0.0008940626451346491,0.9912444353103638,0.0015874717629048973
477,477,3.1872875115368517e-06,0.9999880790710449,0.000863718509208411,0.9914289116859436,0.0014054683898575603
478,478,3.135514089080971e-06,0.9999877214431763,0.0008704076088698846,0.9912330508232117,0.0015875537728425116
479,479,3.152525487166713e-06,0.999987781047821,0.0008600581952902887,0.991529107093811,0.001584756439551711
480,480,3.2116437978402247e-06,0.999987781047821,0.0008751966774330608,0.9913014769554138,0.0017206689575687052
481,481,3.290589620519313e-06,0.9999879002571106,0.0008674266864545643,0.9914272427558899,0.0014943432784639298
482,482,3.2059197565104112e-06,0.999987781047821,0.0008620455212491963,0.9914714694023132,0.00172823358559981
483,483,3.179433942932519e-06,0.9999880790710449,0.0008563792466052941,0.9914196729660034,0.001478217577096075
484,484,3.0743869319849183e-06,0.9999884366989136,0.0008543324656784534,0.9913926720619202,0.001450390798272565
485,485,3.1380724340124288e-06,0.9999882578849792,0.0008488016402614969,0.9915919303894043,0.0014182436768896878
486,486,3.1097776718524983e-06,0.9999881982803345,0.0008673231267104191,0.9914278388023376,0.001411214512772858
487,487,3.038835784536786e-06,0.9999887943267822,0.0008623939024151436,0.9914071559906006,0.0015852785331662744
488,488,3.076222874369705e-06,0.9999886751174927,0.0008495679358020425,0.9916297197341919,0.001432714422699064
489,489,3.0996227860669023e-06,0.9999886751174927,0.0009146711090579629,0.9910326600074768,0.0013982068561017513
490,490,3.121948839179822e-06,0.9999882578849792,0.0008660540167641427,0.9914819598197937,0.0014884088793769479
491,491,3.218941228624317e-06,0.9999881982803345,0.0008759393905555564,0.9914081692695618,0.0014109672291669996
492,492,3.0456391505140347e-06,0.9999883770942688,0.0008662677303488765,0.9914019703865051,0.0013459394103847444
493,493,3.1647728792449926e-06,0.9999882578849792,0.0008727747980239135,0.9911966323852539,0.0014424343826249242
494,494,3.1186296428131756e-06,0.999988317489624,0.0008658208535052836,0.9914913773536682,0.0013429944985546172
495,495,3.1016816865303554e-06,0.9999889135360718,0.0008549126546962985,0.9914907217025757,0.0015750873589422554
496,496,3.17041715788946e-06,0.9999884963035583,0.0008208915824070573,0.9917891621589661,0.0013049572799354791
497,497,3.1832142303755973e-06,0.9999884963035583,0.0008838917877125953,0.9912713170051575,0.001357469167560339
498,498,3.0568017609766685e-06,0.9999884366989136,0.0008354373941464084,0.9915579557418823,0.0013636571425013244
499,499,3.209385731679504e-06,0.9999882578849792,0.000867310878155487,0.9913209676742554,0.0013208587432745845
