,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
276,276,8.241193220601417e-05,0.9992039799690247,0.00013257106593300705,0.9986105561256409,0.016113431824371218
277,277,7.941714438493363e-05,0.9992344975471497,0.00016507656732756004,0.9982220530509949,0.01584562892653048
278,278,7.397315840353258e-05,0.9992902278900146,0.00013634378365168232,0.9985553622245789,0.013026325972750783
279,279,8.706895317300222e-05,0.9991548657417297,0.00016756202535361808,0.9982097744941711,0.018846457371488212
280,280,8.766720537096263e-05,0.9991472959518433,0.00014382226845555124,0.9984830617904663,0.01870793842151761
281,281,9.053950980887748e-05,0.9991177320480347,0.00024969733613033895,0.9972782135009766,0.018301908809691667
282,282,0.00016736047971062362,0.9983250498771667,0.00017704785091154918,0.9981011152267456,inf
283,283,8.83570687728934e-05,0.9991413950920105,0.00017582626992407313,0.9981164336204529,0.01538491134904325
284,284,8.137239582720213e-05,0.9992129802703857,0.00016811350837997452,0.9982172846794128,0.01475748322531581
285,285,8.31824560300447e-05,0.9991937279701233,0.00015337980107688054,0.9983785152435303,0.015109221223741769
286,286,6.750366746564396e-05,0.9993546605110168,0.00013764529921900248,0.9985458850860596,0.011784694092348218
287,287,7.917485438520089e-05,0.9992344975471497,0.00016955314799815824,0.9981719851493835,0.01595485464297235
288,288,7.316693235770799e-05,0.9992969036102295,0.00015840585547266528,0.9983033537864685,0.014061628561466932
289,289,8.462844425230288e-05,0.9991756081581116,0.00013894383346269024,0.9985240697860718,0.01942325028218329
290,290,8.45461260760203e-05,0.9991781711578369,0.00015380503396045242,0.9983677864074707,0.018188098369166256
291,291,7.666858116863296e-05,0.999260425567627,0.00016486837557749823,0.9982203245162964,0.016939509231597184
292,292,7.403180748224258e-05,0.9992851614952087,0.00014647339980911056,0.9984449744224548,0.016156843315809966
293,293,7.738391542807221e-05,0.999251663684845,0.000160736183033805,0.9982843995094299,0.015556413671001792
294,294,7.894456782378256e-05,0.9992348551750183,0.0001699761680811207,0.9981955289840698,0.017687881205230953
295,295,8.360447818995453e-05,0.9991868138313293,0.00014060857506592583,0.9985190033912659,0.01977782257087529
296,296,7.921044627437368e-05,0.9992311596870422,0.00013855217207492387,0.9985301494598389,0.01742479085922241
297,297,6.961429968941956e-05,0.9993315935134888,0.0001388101961765642,0.9985262155532837,0.01467994535341859
298,298,8.772483337088488e-05,0.9991441369056702,0.00014548470608133357,0.9984623789787292,0.021036597926169635
299,299,6.62941619521007e-05,0.999364972114563,0.00013662257515534293,0.9985577464103699,0.013992624532431363
300,300,6.565464520826936e-05,0.9993714690208435,0.00014529014720210398,0.9984714388847351,0.012721110530197621
301,301,6.766469377907924e-05,0.9993497729301453,0.0001839512547121558,0.9980334043502808,0.018058281291276217
302,302,7.064950480707922e-05,0.9993167519569397,0.0001468968498556933,0.9984385371208191,0.01497042621858418
303,303,6.731002620654181e-05,0.9993529915809631,0.000140258680403349,0.9985100626945496,0.014674992553889751
304,304,7.171140995342284e-05,0.9993083477020264,0.0001348360497104295,0.9985743165016174,0.017140911696478724
305,305,6.348608856205829e-05,0.9993927478790283,0.00013409258031060745,0.998587429523468,0.013289731293916703
306,306,6.238312300411053e-05,0.9994025230407715,0.00015333237683989864,0.9983627796173096,0.013636854832991957
307,307,7.039802707731723e-05,0.9993217587471008,0.00014738004574610386,0.998435914516449,0.01608563195541501
308,308,5.942490295274183e-05,0.9994331002235413,0.00013967636573397613,0.9985249042510986,0.013819676553830505
309,309,6.113742338493466e-05,0.9994151592254639,0.000140248085017447,0.998516857624054,0.013621338246390223
310,310,7.38979879533872e-05,0.9992837905883789,0.00014074791170060053,0.9984968900680542,0.01967323998734355
311,311,6.65561138303019e-05,0.9993593692779541,0.0001420048890850012,0.9984925389289856,0.015154608828946948
312,312,6.0733522463124247e-05,0.9994187355041504,0.0001508449540779111,0.9983770847320557,0.014865434970706701
313,313,7.893827510997653e-05,0.9992288947105408,0.00014797648486819526,0.9984179139137268,0.02278536685369909
314,314,7.065484847407788e-05,0.9993156790733337,0.00014097775215304864,0.9984920620918274,inf
315,315,5.960778298322111e-05,0.9994295239448547,0.00014708523349327152,0.9984363913536072,0.014970556266605855
316,316,5.910443706670776e-05,0.9994325041770935,0.00013575536013377132,0.9985584020614624,0.014852740321308374
317,317,5.296646972419694e-05,0.9994978904724121,0.00013973573868497624,0.9985138773918152,0.013106645671650768
318,318,4.984753770986572e-05,0.9995293617248535,0.00012462467975637992,0.9986905455589294,0.011202482847496868
319,319,5.0536046182969584e-05,0.999521017074585,0.00013246421235635353,0.9986035823822021,0.012755631916224957
320,320,5.069341344642453e-05,0.9995189905166626,0.00013062259790785902,0.9986228942871094,0.011719195291399956
321,321,5.623319823644124e-05,0.9994601607322693,0.00013773124646832002,0.9985390305519104,0.015704958318732677
322,322,5.746446416014805e-05,0.9994502663612366,0.00012666772977354412,0.9986618161201477,0.013803040454164148
323,323,5.730046378448605e-05,0.999450147151947,0.00013680181473318953,0.9985485672950745,0.014704566104337574
324,324,5.909235560102388e-05,0.9994303584098816,0.0001516052645911259,0.9983722567558289,0.015148975966498255
325,325,5.153454089304432e-05,0.9995093941688538,0.00013001312663618592,0.9986153841018677,0.011358063833788037
326,326,5.4139525367645544e-05,0.9994819164276123,0.00013589537775260396,0.9985454678535461,0.01601122579537332
327,327,5.25089901057072e-05,0.9994989037513733,0.00012608175325112825,0.9986651539802551,0.014010366899892688
328,328,4.7987467114580794e-05,0.9995448589324951,0.00012651066481339512,0.9986618161201477,0.011118931278586387
329,329,5.776094498287421e-05,0.9994438886642456,0.000170934092011521,0.9981611371040344,0.015915293697267772
330,330,6.697027236805297e-05,0.9993484020233154,0.00013463818527270632,0.9985678791999817,inf
331,331,5.749323574127629e-05,0.9994454979896545,0.00013764018217443663,0.9985533952713013,0.015898666953667998
332,332,4.896711438777857e-05,0.9995337128639221,0.00012165102634753566,0.998706579208374,0.013645467792637646
333,333,4.9110567677416836e-05,0.999531626701355,0.0001390224490478431,0.9985269904136658,0.012703107865527273
334,334,4.70207086764276e-05,0.9995527267456055,0.00014653466655545344,0.998428463935852,0.010345710454508663
335,335,4.6840590846841226e-05,0.9995548725128174,0.00012806547078980657,0.9986396431922913,0.011671046383678912
336,336,5.0939770662807856e-05,0.9995126128196716,0.0001652038433803682,0.9982137084007263,0.015896747609600425
337,337,4.80433136690408e-05,0.9995434880256653,0.00012828442459067446,0.9986301064491272,0.012142266105860472
338,338,4.1135862324154e-05,0.9996134638786316,0.00012444938897715474,0.9986811876296997,0.011655924042686821
339,339,4.58490307937609e-05,0.9995638132095337,0.00015223536661324033,0.9983773231506348,0.014575748037546873
340,340,4.742305101535749e-05,0.999548077583313,0.000123769589663425,0.9986883997917175,0.016329396868124603
341,341,5.156889636418782e-05,0.9995055198669434,0.00013223027235653717,0.99859219789505,0.02030413231998682
342,342,4.073883799719624e-05,0.9996164441108704,0.00011710828789546213,0.9987584352493286,0.009897545626387
343,343,3.8449438783572984e-05,0.9996397495269775,0.00011865320425386017,0.9987513422966003,0.009382268436253071
344,344,3.73378730728291e-05,0.999650776386261,0.00011798942773566523,0.9987542629241943,0.009849888950586319
345,345,4.05451099795755e-05,0.9996185302734375,0.0001271942812763882,0.9986621141433716,0.012085700964555144
346,346,4.026478804007638e-05,0.9996204972267151,0.0001198403072066867,0.9987351298332214,0.011940363463014364
347,347,3.737910381460097e-05,0.9996497631072998,0.00011927496279895422,0.9987420439720154,0.011508889886550605
348,348,3.701022871246096e-05,0.9996537566184998,0.00012154231012573291,0.998711347579956,0.011289344373159111
349,349,3.8212025814573284e-05,0.9996399879455566,0.00013898517363486462,0.9985100626945496,0.012517501033842564
350,350,3.5646889213239774e-05,0.9996667504310608,0.00012260919470463705,0.9986934065818787,0.010615580644458533
351,351,3.758104625740088e-05,0.9996455311775208,0.0001247040647740505,0.9986748695373535,0.010378181415610015
352,352,3.67600178142311e-05,0.9996562004089355,0.00012542899025902443,0.9986664056777954,0.011148926573805512
353,353,4.694695722719189e-05,0.9995498657226562,0.00012062841665283486,0.9987348914146423,0.020453258007764815
354,354,3.7741475185612216e-05,0.999643862247467,0.00011951818009947601,0.9987385272979736,0.011994542634114622
355,355,3.898234404914547e-05,0.9996305108070374,0.00012309936801102594,0.9986855983734131,0.011904658529907465
356,356,3.6851187469437716e-05,0.999653697013855,0.00012500319644459523,0.9986792206764221,0.011656720170751214
357,357,3.411309166403953e-05,0.9996809363365173,0.0001271386822736531,0.9986513257026672,0.01002958586346358
358,358,4.10595808934886e-05,0.9996088147163391,0.00011786027425841894,0.9987584948539734,0.016313137678429485
359,359,3.205525974044576e-05,0.9997021555900574,0.00011757444076465617,0.9987567067146301,0.009548916125670076
360,360,3.290965453197714e-05,0.9996934533119202,0.00011683623688441003,0.9987569451332092,0.011590786619111896
361,361,3.324946438078769e-05,0.9996894598007202,0.00012445063953236968,0.9986849427223206,0.011085088776424527
362,362,3.224358067382127e-05,0.9997000098228455,0.00011946463655476691,0.9987372159957886,inf
363,363,3.128273000766057e-05,0.9997092485427856,0.0001239502596490638,0.9986761808395386,0.01295248057320714
364,364,3.198347773286514e-05,0.9997014999389648,0.00011558571486602887,0.9987752437591553,0.01041901530791074
365,365,2.792416098236572e-05,0.9997433423995972,0.00012096412433493242,0.9987217783927917,0.008091798557899892
366,366,3.2362611003918575e-05,0.9996971487998962,0.00012562933648041508,0.9986621737480164,0.011863715327344836
367,367,3.057237845496275e-05,0.9997152090072632,0.00012293810368646518,0.9986851215362549,0.0101149514419958
368,368,2.7397540412493982e-05,0.9997473359107971,0.00011717736970240367,0.9987599849700928,0.007559906855225563
369,369,2.7029325457988306e-05,0.9997516870498657,0.00011548499014679692,0.9987794160842896,0.009830230049788951
370,370,2.7144147345097735e-05,0.9997500777244568,0.00011682730496431759,0.998765230178833,0.009500471311621368
371,371,2.6915293172351083e-05,0.9997518658638,0.00011962240364482568,0.9987230896949768,0.009033802706748247
372,372,2.8083643250283786e-05,0.9997390508651733,0.000123840021842625,0.9986851215362549,0.01058929611928761
373,373,3.57084493880393e-05,0.9996601343154907,0.00012695024679487688,0.9986452460289001,0.01674299879744649
374,374,2.7646413349430075e-05,0.9997444152832031,0.00012122220709898102,0.9987059831619263,0.009873693775385618
375,375,2.626022486947477e-05,0.9997578263282776,0.00011663703071462805,0.9987568855285645,0.008831272354349494
376,376,2.9436790602630937e-05,0.9997252225875854,0.00012163920041530218,0.998695969581604,0.010582696647383273
377,377,2.637387420691084e-05,0.9997552633285522,0.00011687468759191688,0.9987586140632629,0.00890362039487809
378,378,2.5287176424171774e-05,0.9997677803039551,0.00011840592765111069,0.9987514019012451,0.009215004078112543
379,379,2.2845357118058018e-05,0.9997930526733398,0.0001199204336899129,0.9987204074859619,0.007844701689668
380,380,2.3117617405659986e-05,0.9997893571853638,0.00011968429748776543,0.9987263679504395,0.006938334415666759
381,381,2.5301407309598288e-05,0.9997670650482178,0.0001153237467406143,0.9987837076187134,0.009206751670688391
382,382,2.2571356734260917e-05,0.9997950196266174,0.0001167245713986631,0.9987606406211853,0.008175214804708958
383,383,2.240544267988298e-05,0.9997968077659607,0.00011622045553849603,0.9987607598304749,0.00797826687246561
384,384,2.431983194401255e-05,0.9997767210006714,0.00011361908218532335,0.9987892508506775,inf
385,385,2.537588331324514e-05,0.9997648000717163,0.00011629931395873427,0.9987630844116211,0.012181484397500754
386,386,2.4746225026319735e-05,0.9997712969779968,0.00011709082127708825,0.9987545013427734,0.011752374786883592
387,387,2.027330886630807e-05,0.9998168349266052,0.00011694898557834676,0.9987561106681824,0.0064674287550151345
388,388,2.1905417706875597e-05,0.9998010993003845,0.00011293040915916208,0.9988079071044922,0.009627418331801892
389,389,1.9530084085999988e-05,0.9998246431350708,0.00011416157622079481,0.998786211013794,0.006755122693255544
390,390,2.0411401230376213e-05,0.9998156428337097,0.00011725407807716692,0.998744785785675,0.007629002775996923
391,391,2.091094342904398e-05,0.9998108744621277,0.00011315134497635881,0.9987963438034058,0.009408359678462147
392,392,1.9543766669812612e-05,0.9998236298561096,0.00011303614382995875,0.9988000392913818,0.00740094568952918
393,393,1.887810501648346e-05,0.9998313188552856,0.00011775161374316667,0.9987489581108093,0.0074319835919886825
394,394,2.137525877333246e-05,0.9998042583465576,0.00011126160802632512,0.9988229870796204,0.009672392934560776
395,395,2.0173204226011876e-05,0.9998168349266052,0.00011651769477794005,0.9987635016441345,0.010456698395311832
396,396,1.7995606132899413e-05,0.999838650226593,0.00011065937451348873,0.998830258846283,0.005637842484749854
397,397,1.8277253315318376e-05,0.9998363852500916,0.00011240979301874177,0.9988099336624146,0.006517434804700315
398,398,1.8467766145477072e-05,0.9998348355293274,0.00010922587125605787,0.9988443851470947,0.007530782959423959
399,399,1.7974216985749082e-05,0.9998400211334229,0.00010949228339995898,0.9988371729850769,0.007473637904971838
400,400,1.6477378085255624e-05,0.9998545050621033,0.00011338336889821221,0.9987954497337341,0.005923165424726903
401,401,1.6214282513828948e-05,0.9998564720153809,0.00011638513228717784,0.9987612962722778,0.006258453254122287
402,402,1.8234738054161425e-05,0.9998359680175781,0.00011744613948394544,0.9987534284591675,0.008347895813174546
403,403,1.701670094189467e-05,0.9998486638069153,0.00011044151369787869,0.9988319277763367,0.006817918566521257
404,404,1.5971932414686307e-05,0.9998583197593689,0.00011039186756534036,0.9988206624984741,0.006564766716212035
405,405,1.56632269063266e-05,0.9998623132705688,0.00011041519223908836,0.9988253116607666,0.005747474513016641
406,406,1.617833005002467e-05,0.99985671043396,0.0001180376577849529,0.9987431764602661,0.007491141871549189
407,407,1.6153120406670497e-05,0.9998571872711182,0.00011286683252365037,0.9987979531288147,0.00757036433648318
408,408,1.5107155057194177e-05,0.9998676776885986,0.00011365727027623507,0.9987942576408386,0.006627428208477795
409,409,1.5163302727160045e-05,0.9998666644096375,0.00011260861856499105,0.9987990856170654,0.007114502498414367
410,410,1.4571463470929302e-05,0.9998731017112732,0.00011086566269113973,0.9988263845443726,0.006226743417792022
411,411,1.466323746717535e-05,0.9998720288276672,0.00011225961998206913,0.9988072514533997,0.005397551149129868
412,412,1.419432157126721e-05,0.9998765587806702,0.00011393542217774666,0.998784601688385,0.005478345431387425
413,413,1.4372811143402941e-05,0.9998741745948792,0.00011277290877842461,0.9988051652908325,0.006116045387461782
414,414,1.3810911535983904e-05,0.999880313873291,0.00011005161604771274,0.9988372921943665,0.005422237661667168
415,415,1.4141294617729727e-05,0.999876856803894,0.00011121573515993077,0.9988169074058533,0.007076806102879345
416,416,1.3140789400495124e-05,0.9998868107795715,0.00010961058637803944,0.9988347887992859,0.005024204263463616
417,417,1.3051424823061097e-05,0.9998879432678223,0.00011303290375508368,0.9987958669662476,0.004651135495863855
418,418,1.3539553139708005e-05,0.9998831748962402,0.00011091383839811897,0.9988207817077637,0.00554197597829625
419,419,1.340116212668363e-05,0.9998838305473328,0.00011401148003642447,0.9987861514091492,inf
420,420,1.2540568786789662e-05,0.9998924136161804,0.00011144815448460577,0.9988219738006592,0.004065453780349344
421,421,1.2213892536237836e-05,0.9998958110809326,0.00010828727704392804,0.9988523125648499,0.00380459602875635
422,422,1.2648316405829974e-05,0.9998911023139954,0.00010893579883486382,0.9988442659378052,0.00535477207461372
423,423,1.2081180953828153e-05,0.9998964667320251,0.00010817627867254487,0.9988454580307007,0.004737158867530525
424,424,1.2180352867289911e-05,0.9998959898948669,0.00011235487704652769,0.9988054633140564,0.004223413190804422
425,425,1.1692530875734519e-05,0.9999006390571594,0.00011102446137556399,0.9988195300102234,0.0036815755967982114
426,426,1.1728293422493153e-05,0.999900221824646,0.00011179592388543824,0.9988053441047668,0.0045870549865067
427,427,1.1712429608451202e-05,0.9998999238014221,0.00011018040754606773,0.9988221526145935,0.0046935519888065755
428,428,1.2114161225326825e-05,0.9998960494995117,0.00010972222617056104,0.9988290071487427,0.005618560291826725
429,429,1.1022765313100535e-05,0.9999071955680847,0.00010890278349506843,0.9988418221473694,0.0037463221391662955
430,430,1.1346206178131979e-05,0.9999037981033325,0.00010878795046664891,0.9988452792167664,0.005002847150433808
431,431,1.1158472683746367e-05,0.9999058246612549,0.00010623430330269912,0.9988757967948914,0.004220196825452149
432,432,1.0978552261803998e-05,0.9999073147773743,0.00011028344147234748,0.9988283514976501,0.0038729658485390245
433,433,1.0770346016215626e-05,0.999908983707428,0.00010955394168377097,0.998833417892456,0.0038045303942635653
434,434,1.0396867823146749e-05,0.9999125599861145,0.0001100238409890153,0.9988317489624023,0.003677200558129698
435,435,1.0587153032247443e-05,0.9999108910560608,0.0001111676847358467,0.9988154172897339,0.004197326637338847
436,436,1.049215658713365e-05,0.9999116659164429,0.00010838948264790815,0.9988511204719543,0.004951723588630557
437,437,1.022627881320659e-05,0.9999143481254578,0.00010871444123949914,0.9988416433334351,0.004201242981012911
438,438,1.015062774240505e-05,0.9999155402183533,0.00011313609229546273,0.9987995624542236,0.0038874093852937224
439,439,9.920201802742668e-06,0.9999176859855652,0.00011186943083885126,0.9988070130348206,0.0031838697257917372
440,440,9.818074820941546e-06,0.9999184012413025,0.00011287417419225676,0.9988003969192505,0.0028057347796857355
441,441,9.844939435424748e-06,0.9999180436134338,0.00011023277534150111,0.9988263845443726,0.0034850697983056307
442,442,9.84025708748959e-06,0.999918520450592,0.00010939466346826521,0.9988436102867126,0.003689068144187331
443,443,9.53244254924357e-06,0.9999208450317383,0.0001086865142951865,0.9988383054733276,0.0030826432039029895
444,444,9.254014563339297e-06,0.9999238848686218,0.00010755129119388585,0.9988515973091125,0.0025606009885668756
445,445,9.291152073274134e-06,0.9999237060546875,0.0001109652807826933,0.9988154172897339,0.002804382082540542
446,446,9.329745767900022e-06,0.9999231696128845,0.00010926033496616583,0.998829185962677,0.0036004822882823645
447,447,9.157431581115816e-06,0.9999247193336487,0.00010853319167836162,0.998853862285614,0.0030761444098316134
448,448,9.092520842386876e-06,0.9999255537986755,0.00010713169785958598,0.9988570213317871,0.002932874195277691
449,449,9.147852280875668e-06,0.9999250769615173,0.00010861478062906826,0.9988484382629395,0.002455421187449247
450,450,8.914835467294323e-06,0.9999270439147949,0.00010716620658968168,0.9988515973091125,0.00277923688525334
451,451,9.106226032599807e-06,0.9999253153800964,0.00010834849013008352,0.9988507628440857,0.0033083349829539656
452,452,8.728373351914343e-06,0.9999284148216248,0.00010872162260966434,0.9988487362861633,0.002459829033818096
453,453,8.677497055032291e-06,0.9999294281005859,0.00010739522531366674,0.9988544583320618,0.002578537580091506
454,454,8.681689290824578e-06,0.9999293088912964,0.00010759767428680789,0.998848021030426,0.002743388053495437
455,455,8.603096688602819e-06,0.9999299645423889,0.00011054149740630237,0.9988191723823547,0.0028265216923318804
456,456,8.531565981684253e-06,0.9999306201934814,0.00010770991730169044,0.9988527894020081,0.0028049999554641543
457,457,8.630081865703687e-06,0.9999299645423889,0.00010924625894404016,0.9988361597061157,0.0027089345175772906
458,458,8.663061722472776e-06,0.999929666519165,0.00010862934004762792,0.9988470077514648,0.0032179831797257068
459,459,8.46288857064792e-06,0.9999316930770874,0.00011017869087481813,0.9988261461257935,0.0021272198434453458
460,460,8.329505828442052e-06,0.9999327659606934,0.00010651205320755253,0.9988669157028198,0.0023244581911712886
461,461,8.258959489467089e-06,0.9999332427978516,0.00011091536384810752,0.9988113045692444,0.0025410157041624187
462,462,8.283078397653299e-06,0.9999331831932068,0.00010853717185455025,0.9988453984260559,0.0029328296340536326
463,463,8.235157365561462e-06,0.9999334812164307,0.00010847879980246944,0.9988429546356201,0.003143984931986779
464,464,8.11388037618599e-06,0.9999344348907471,0.00010804295220623317,0.9988517761230469,0.0022187987670768054
465,465,8.130930131301283e-06,0.9999345541000366,0.00010944197970275127,0.9988370537757874,0.0022529673096723856
466,466,8.068337592703756e-06,0.9999348521232605,0.00010734376951404556,0.9988603591918945,0.002126310396473855
467,467,8.001668469660217e-06,0.9999356865882874,0.00010986904158016841,0.9988290071487427,0.0020310849838424475
468,468,8.034799018787454e-06,0.9999353289604187,0.0001088047622488375,0.9988420009613037,inf
469,469,7.856757620174903e-06,0.9999374151229858,0.00010908922308772162,0.9988440871238708,0.001662223701365292
470,470,7.925993864773772e-06,0.999936580657959,0.00010976667226714198,0.9988325238227844,0.0014996336339972913
471,471,7.92892198660411e-06,0.999936580657959,0.00010973159851346281,0.9988279938697815,0.0017641043467447161
472,472,7.838278321287361e-06,0.9999372363090515,0.00010930475514214777,0.9988449215888977,0.0017571977875195444
473,473,7.838508743589045e-06,0.9999374747276306,0.00010819576755238813,0.9988440275192261,0.001584155977703631
474,474,7.744512120552827e-06,0.9999383687973022,0.00010720545969888917,0.9988625645637512,0.0016139320253860205
475,475,7.720087207417237e-06,0.9999388456344604,0.00010684948142625217,0.9988537430763245,0.001433387947967276
476,476,7.682614475925221e-06,0.9999388456344604,0.00010860089219022484,0.9988394975662231,0.001790205744560808
477,477,7.65834537014598e-06,0.9999390244483948,0.00010988629560415575,0.9988232851028442,0.0014490041844546794
478,478,7.647402591828723e-06,0.9999393820762634,0.00010964080433950585,0.9988341927528381,0.0014644488357007503
479,479,7.52917093996075e-06,0.9999399185180664,0.00010979184730786073,0.9988306164741516,0.0013787655173800885
480,480,7.682191371713998e-06,0.9999390840530396,0.0001080504064248089,0.9988465309143066,0.0013323195304255932
481,481,7.577524171210825e-06,0.9999397993087769,0.00010863813395189936,0.9988444447517395,0.0013194527106825263
482,482,7.578283773909788e-06,0.999939501285553,0.00010575133137535886,0.9988745450973511,0.0015471832586918027
483,483,7.52145301521523e-06,0.9999403357505798,0.0001058172567809379,0.9988731741905212,0.0013640959879849105
484,484,7.595148512336891e-06,0.9999399781227112,0.00010788363783831301,0.9988530874252319,0.0014224810742307454
485,485,7.57645927296835e-06,0.9999402165412903,0.00010727129233600863,0.9988530278205872,0.0012298756728414445
486,486,7.478068579075625e-06,0.9999406933784485,0.00010979734042848577,0.9988308548927307,0.0012400202231947332
487,487,7.5025068726972675e-06,0.9999406337738037,0.00010921025750576518,0.9988335967063904,0.0013559832461178304
488,488,7.547837081801845e-06,0.9999400973320007,0.00010849924092326546,0.9988442659378052,0.0011888771306257694
489,489,7.511520794651006e-06,0.9999409317970276,0.00011012721029146633,0.9988317489624023,0.0011140860312152654
490,490,7.409148045553593e-06,0.9999410510063171,0.0001104592661249626,0.9988226890563965,0.0010884235920384526
491,491,7.569522655103356e-06,0.9999405145645142,0.00010982553885696689,0.9988226890563965,0.0009773155057337135
492,492,7.441388894221746e-06,0.9999409914016724,0.00010801742041621765,0.9988473057746887,0.0011659328308887779
493,493,7.507486006943509e-06,0.999940812587738,0.00011032106385755469,0.998826265335083,0.0010989480728749185
494,494,7.436311687342822e-06,0.9999408721923828,0.00010976258909067838,0.9988335371017456,0.0010547303440980613
495,495,7.504509881982813e-06,0.9999406933784485,0.00010581844048829225,0.9988702535629272,0.0009547042106278241
496,496,7.478487659682287e-06,0.9999408721923828,0.00011141050026708399,0.998811662197113,0.0009463852657936513
497,497,7.50323951797327e-06,0.9999406337738037,0.00010939681305899285,0.9988353848457336,0.0009507379406131804
498,498,7.57215335033834e-06,0.9999402165412903,0.00010577767739050614,0.9988765120506287,0.0009260379984043539
499,499,7.515425226301886e-06,0.9999407529830933,0.00010848444844668848,0.998845636844635,0.0009380979484412819
