,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
59,59,0.0005326293212128804,0.9945734143257141,0.0008048798099480337,0.9911078214645386,0.13635326682031154
60,60,0.0005531388008967042,0.994347333908081,0.0006393257417585119,0.9929660558700562,0.1497749759554863
61,61,0.0005100964279845356,0.9948019981384277,0.0008332610377692617,0.9907745718955994,0.12924000787734985
62,62,0.0005063241568859666,0.9948328137397766,0.0004698742477557971,0.9948266744613647,0.12274781855940818
63,63,0.0005978110597934574,0.9938839673995972,0.0006536992186738644,0.9927602410316467,0.1551475076675415
64,64,0.00044208448403514923,0.9955063462257385,0.00042293044316465966,0.9953598380088806,0.10442442959547042
65,65,0.0004188262054231018,0.9957407116889954,0.0008511203977832338,0.9906435012817383,0.10299672867357731
66,66,0.0005029015410691499,0.9948679804801941,0.0008108479687507497,0.9910692572593689,0.12225771639496089
67,67,0.00046376904123462736,0.9952750205993652,0.000435405405369238,0.9952448606491089,0.11376345470547676
68,68,0.0004970945357345045,0.9949302673339844,0.0005376286108003114,0.9940953254699707,0.13102330482751132
69,69,0.0005780931997578591,0.9940930008888245,0.0006388424881151877,0.9929429292678833,0.1433858068883419
70,70,0.0005160027839010581,0.9947323799133301,0.00044500795047497377,0.9951390027999878,0.12445513823628426
71,71,0.0004095335804158822,0.9958376884460449,0.0003779874023166485,0.9958920478820801,0.09085099925100804
72,72,0.0003985669979592785,0.9959486722946167,0.0004167449351371033,0.9954752326011658,0.10353174503147602
73,73,0.00043628987157717347,0.9955552220344543,0.0004231904031257727,0.995350182056427,0.11260481490194797
74,74,0.00046245250396896153,0.9952871799468994,0.00041260035504819825,0.9954949021339417,0.11400474305450917
75,75,0.00043056702299509197,0.9956250190734863,0.0004872300305578392,0.9946269989013672,0.11046412794291974
76,76,0.0003745619943365455,0.9961931705474854,0.0005085520215288852,0.9944086074829102,0.08972297288477421
77,77,0.0004052784984232858,0.9958853125572205,0.0005332163618732011,0.9941330552101135,0.09852682496607304
78,78,0.00039942351588979365,0.9959465861320496,0.0003708955000547576,0.995924711227417,0.09038590106368065
79,79,0.0003987665505846962,0.9959442615509033,0.0004057197329530027,0.9955213665962219,0.10822552371025085
80,80,0.0003322656714590266,0.9966370463371277,0.0004781071229444933,0.9947453141212463,0.08092811198532582
81,81,0.00033465494378469887,0.9966170191764832,0.0003436565639276523,0.996293306350708,0.08360391463339328
82,82,0.00034457022708375007,0.9965127110481262,0.00039881688007881166,0.9955949187278748,0.08605485798418522
83,83,0.00033713291387539357,0.9965869188308716,0.0003651205342976027,0.9960025548934937,0.08866172878444195
84,84,0.0003608833831967786,0.9963439702987671,0.0006022894931447809,0.9933538436889648,0.09273675487935543
85,85,0.0004924176838248969,0.994985818862915,0.000650011428660946,0.9928181171417236,inf
86,86,0.0004773940786253661,0.9951188564300537,0.00043517792983038817,0.9952276945114136,0.10930298326909542
87,87,0.00038226268847938626,0.9961184859275818,0.00039944371474121,0.9956068992614746,0.08730110079050064
88,88,0.00036682973965071144,0.9962882995605469,0.00038262080488493666,0.9958159327507019,0.08727225494384766
89,89,0.0003438217645743862,0.9965184330940247,0.0004315412597861723,0.9952576756477356,0.0849746867865324
90,90,0.000396989983622916,0.9959660768508911,0.00037694990078307455,0.9959055185317993,0.08933436729758978
91,91,0.0002831931841792539,0.9971473217010498,0.0003017827566509368,0.996734082698822,0.05879550325870514
92,92,0.0003172278119018301,0.9967997074127197,0.00039773872504156316,0.9956688284873962,0.07690689496695996
93,93,0.00029754888149909677,0.9970003366470337,0.0003283188857494679,0.996446967124939,0.06842238300293683
94,94,0.00031560070277191697,0.9968156814575195,0.00043564242423599353,0.9952144622802734,0.0750251530110836
95,95,0.000366183826350607,0.996285080909729,0.00034609828389875474,0.9962140321731567,0.08728211914002895
96,96,0.00032144368742592633,0.9967538714408875,0.0003390551755728666,0.9962911009788513,0.07577502718567848
97,97,0.0002705386298475787,0.9972758889198303,0.0002806121283356333,0.9969313740730286,0.06059893865883351
98,98,0.00036724535992834715,0.9962838888168335,0.0006506345143861836,0.9928552508354187,0.09477663616836071
99,99,0.0003491783362114802,0.9964666962623596,0.00032996503250615206,0.99638831615448,0.07790379470586777
100,100,0.00026028205174952743,0.9973848462104797,0.0005346272027964005,0.9941116571426392,0.059354921877384184
101,101,0.00031961569841951133,0.9967729449272156,0.00042029034375445917,0.995414674282074,0.07105093070864678
102,102,0.0002691638934193179,0.9972886443138123,0.00028699136191789876,0.9968613386154175,0.06042093914747238
103,103,0.0002695755503373221,0.9972872138023376,0.00032390296928497264,0.9964619874954224,0.05903274703025818
104,104,0.0002837160493945703,0.9971436262130737,0.0004180666428510449,0.9953566193580627,0.06715103848278522
105,105,0.0003148848016280681,0.9968128204345703,0.000329274785144662,0.996436595916748,0.07656461645662785
106,106,0.00031213067995849997,0.9968446493148804,0.0004126914300286444,0.9954790472984314,0.06271149364486336
107,107,0.00032592165621463207,0.9967014789581299,0.00039283187561522936,0.9957166910171509,0.06947975736856461
108,108,0.00034098031115718184,0.9965409636497498,0.00027938230869040126,0.9969792366027832,0.07209716062992812
109,109,0.0002573288712883368,0.9974164366722107,0.00030388294044314534,0.9966790676116943,0.05965439558029175
110,110,0.00022475219017360358,0.9977506399154663,0.0002539785027693142,0.9972819089889526,0.04967889665067196
111,111,0.0002588165930937976,0.9973962903022766,0.0003210776567357243,0.9965001344680786,0.05967102566361427
112,112,0.0002452531686285511,0.9975413680076599,0.00037450144554895815,0.9959017634391785,0.056725734733045104
113,113,0.0002244750790996477,0.9977509379386902,0.0006999695597187383,0.9923379421234131,0.04572832706570625
114,114,0.0002884650364285335,0.997093677520752,0.00025950046756406664,0.9971843361854553,0.06675992833077908
115,115,0.00022682510153390468,0.9977303743362427,0.00025033024030562956,0.9973021149635315,0.04695154308900237
116,116,0.00024188682879321276,0.9975718259811401,0.00024708088903935277,0.9973322749137878,0.05598698262125254
117,117,0.00019880921469302848,0.9980154037475586,0.0002468380362188327,0.9973334670066833,0.04153662609308958
118,118,0.00023663244710769505,0.9976295828819275,0.0002472286787451594,0.9973186254501343,0.057327708654105664
119,119,0.00019915264600422233,0.9980172514915466,0.0002901949828810757,0.9968889355659485,0.041737283386290076
120,120,0.00021138063579564915,0.9978826642036438,0.00031112236547414795,0.9965957999229431,0.04952961655706167
121,121,0.0002377206754172221,0.9976167678833008,0.00028298082725086715,0.9969292283058167,inf
122,122,0.00022971411189064383,0.9976946115493774,0.0003246235373808304,0.9964581727981567,0.049922367878258225
123,123,0.00019394087768159806,0.9980700016021729,0.00026320406368540716,0.9971494674682617,0.038972638182342055
124,124,0.0002049152339459397,0.9979568719863892,0.00047900661684252555,0.9948087930679321,0.04487374881654978
125,125,0.00023551336443051695,0.9976390600204468,0.0002920403999269183,0.9968402981758118,0.0520309384688735
126,126,0.00020921661716420204,0.99791020154953,0.00025765432337720995,0.9972111582756042,0.04341860109567642
127,127,0.000276708017103374,0.9972131848335266,0.00026146675008931197,0.9971758127212524,0.05971572509407997
128,128,0.00023241282755043357,0.9976703524589539,0.00022596078360948013,0.997575581073761,0.049199165109544994
129,129,0.00021118717547506094,0.9978927969932556,0.00026855358828470344,0.9970818758010864,0.042178233452141285
130,130,0.0002083433831576258,0.9979225993156433,0.0002445119603180501,0.9973286986351013,0.04578129703551531
131,131,0.00019094594346825034,0.9980968832969666,0.00023885467339823663,0.9973984956741333,0.03719221918284893
132,132,0.0001942281085648574,0.9980687499046326,0.00023643175109100412,0.9974672198295593,0.04080177669972181
133,133,0.00020896561234258116,0.9979118704795837,0.0002294921978318598,0.997532308101654,0.044875337034463884
134,134,0.00019650536240078508,0.998042643070221,0.00028935467253177194,0.9968766570091248,0.043542846709489824
135,135,0.00017872419022023678,0.9982234239578247,0.00022256707188716973,0.9976086020469666,0.037116673558950423
136,136,0.00017294174997368826,0.9982866644859314,0.00024903983694457565,0.9972865581512451,0.03536227625608444
137,137,0.00017281166242901237,0.9982876181602478,0.00023880441540313768,0.9974035024642944,0.03938609439879656
138,138,0.00021161447092890739,0.997883677482605,0.00026649018400348723,0.9970928430557251,0.04895434045791626
139,139,0.0001570002282387577,0.9984474182128906,0.0002080716508316982,0.9977754354476929,0.03360170654207468
140,140,0.0001579683602321893,0.9984358549118042,0.00017981692508328706,0.9980787634849548,0.035514803797006604
141,141,0.00014503195055294782,0.9985721111297607,0.00018995310301761492,0.9979687929153442,0.03291373765841126
142,142,0.00017164860042976216,0.9983035922050476,0.00023860237297412823,0.9974159002304077,0.04096216256916523
143,143,0.00016460600431310012,0.998367965221405,0.00020975463439754094,0.9977483153343201,0.03430827431380749
144,144,0.00023122121510095895,0.9976829886436462,0.00026722013444668846,0.9971097707748413,0.052896261136978866
145,145,0.00018720250169280918,0.998137354850769,0.00026276197013430647,0.9971395134925842,0.03838397464156151
146,146,0.00016087631322443484,0.9984052777290344,0.00022529097122969688,0.9975776076316833,0.03177007207646966
147,147,0.0001847297054482624,0.9981594681739807,0.0002369193662161706,0.9974403381347656,0.041716373436152934
148,148,0.00015606847836170345,0.9984608292579651,0.0002109323363583826,0.9977298378944397,0.0317992656044662
149,149,0.00017516201874241233,0.9982559680938721,0.00023370044573312043,0.9974640011787415,0.04248223466426134
150,150,0.00016635196504648776,0.9983526468276978,0.00021297905323081068,0.997722864151001,0.031725810762494804
151,151,0.0001525785707635805,0.9984955191612244,0.00017680258088148548,0.998103678226471,0.03223854156583548
152,152,0.00015297254704637453,0.9984883069992065,0.0002493338261047029,0.9973004460334778,0.03473472463339567
153,153,0.0001792486198246479,0.9982187151908875,0.00021123297165104304,0.997739315032959,inf
154,154,0.00014351479924516752,0.9985862970352173,0.0002745382012108166,0.9970167875289917,0.02805021159350872
155,155,0.00018277195119298994,0.99817955493927,0.00019471510813673376,0.9979142546653748,0.04085375077277422
156,156,0.00014494160161120816,0.9985753893852234,0.0001925149326780229,0.9979358315467834,0.030291028514504433
157,157,0.00015011020511155948,0.9985178112983704,0.0001714436446036416,0.9981725215911865,0.03212067826464772
158,158,0.00012205149326473475,0.998807966709137,0.00021235235817584908,0.9977484941482544,0.028343114741146563
159,159,0.00011343336035497486,0.9988980293273926,0.00015971721359164803,0.9983038902282715,0.022924024272710085
160,160,0.0001146603161469102,0.9988864660263062,0.0001803468703656108,0.9980705976486206,0.0250258997194469
161,161,0.00013914473849581553,0.9986295700073242,0.00019405117382120807,0.9979138970375061,0.03432070982828736
162,162,0.00012886677426286042,0.9987368583679199,0.00017337175813736394,0.9981465339660645,0.026356908839195968
163,163,0.00012262962607201188,0.998802125453949,0.00021880566055187955,0.9976325035095215,0.027911533288657666
164,164,0.00012882164731854574,0.9987375140190125,0.0002319237942174368,0.9974936246871948,0.0279214024245739
165,165,0.00013554277317598463,0.9986680746078491,0.0002062279613710416,0.9977867007255554,0.0304311905130744
166,166,0.00011558322573546321,0.9988740682601929,0.00017817464913605363,0.9980915188789368,0.025094574090093375
167,167,0.00015045800944790244,0.9985160827636719,0.0002716334665819886,0.9970515966415405,0.03143053352832794
168,168,0.00014169948833296075,0.9986036419868469,0.00021417069547169376,0.9976904988288879,0.031613159779459235
169,169,0.00012854035903001203,0.9987388849258423,0.0001794855340904178,0.9980820417404175,0.030731730476021766
170,170,0.00010489750397391617,0.9989847540855408,0.00015575412680846057,0.9983597993850708,0.0236570893637836
171,171,0.00010174465324962512,0.999016284942627,0.00024433227872577845,0.9973518252372742,0.022153507232666014
172,172,0.00012562156858621166,0.9987703561782837,0.0001678074609117175,0.9982128143310547,0.03094239864125848
173,173,0.0001117036140349228,0.9989107251167297,0.00017181044177050353,0.9981804490089417,0.02665356135740876
174,174,0.00011107028397964314,0.9989189505577087,0.00015973290419424302,0.9983124136924744,0.02541969495639205
175,175,0.00010631377552635968,0.9989659786224365,0.00016425006151621346,0.9982552528381348,0.022065651975572108
176,176,0.00010786993551300839,0.9989498853683472,0.00016838725241541397,0.9982188940048218,0.024253988303244114
177,177,9.497413010103628e-05,0.9990865588188171,0.00015640316723875003,0.9983505606651306,0.019247479597106577
178,178,9.370501065859571e-05,0.9990974068641663,0.00015152091941672552,0.9983928799629211,0.018934033673256637
179,179,0.00010420632496243343,0.9989895224571228,0.00016635639144624292,0.9982247948646545,0.024405912280082702
180,180,0.00010719325509853662,0.9989579916000366,0.00015912025219222414,0.9983199834823608,0.026110870957374573
181,181,9.184957871912047e-05,0.9991165995597839,0.0001580240830207913,0.9983325600624084,0.019840456612408162
182,182,9.927685867296532e-05,0.9990391731262207,0.0001793626861399389,0.9980753064155579,0.02477994406223297
183,183,8.885457995347679e-05,0.9991465210914612,0.00015917008249743958,0.9983234405517578,0.018770711686462164
184,184,8.327028941130266e-05,0.9992040991783142,0.00017701709271022992,0.9981259107589722,0.018091786243021487
185,185,9.418376404209994e-05,0.9990906119346619,0.00017014920808833267,0.9981971383094788,0.023464504297822715
186,186,8.122431064839475e-05,0.9992243051528931,0.0001522213181033294,0.9983912706375122,inf
187,187,9.215166856301949e-05,0.9991122484207153,0.0001463964515551197,0.99844890832901,0.021080137833952902
188,188,8.32686786307022e-05,0.9992024302482605,0.00014886329518049024,0.9984327554702759,0.018867716681212187
189,189,8.488297255826182e-05,0.9991868138313293,0.0001502351688031922,0.9984214901924133,0.019108382998034357
190,190,8.469519432401284e-05,0.9991877675056458,0.00016125305796776956,0.9982866048812866,0.020783848002552986
191,191,7.599512717570178e-05,0.9992786645889282,0.0001505852537775354,0.998406708240509,0.01785007869824767
192,192,9.214335354045034e-05,0.9991089105606079,0.0001667450703735085,0.9982077479362488,0.025457441490143538
193,193,7.964691679808312e-05,0.9992399215698242,0.00014747930867997638,0.9984533190727234,0.019312953632324933
194,194,7.32753197371494e-05,0.9993054866790771,0.000139552156042555,0.9985263347625732,0.015416414640843869
195,195,8.094525494379923e-05,0.999225914478302,0.00014117016280579264,0.9985030889511108,0.02014904100820422
196,196,9.333094672183506e-05,0.9990942478179932,0.00013723106644647487,0.9985594749450684,0.02534608478099108
197,197,7.369065505918115e-05,0.9992988705635071,0.00014625902485931874,0.9984408020973206,0.017087516713887453
198,198,7.163688211585394e-05,0.9993211030960083,0.00014198588905856013,0.9985044002532959,0.01827031259611249
199,199,6.602939608274028e-05,0.9993788003921509,0.00014205083289198228,0.9985016584396362,0.013922584997490049
200,200,6.98306427220814e-05,0.9993392825126648,0.00013565560811912292,0.9985615611076355,0.01768553886190057
201,201,6.138990211184137e-05,0.999424934387207,0.00013381016901803378,0.9985979199409485,0.013987329736351967
202,202,6.606524536618963e-05,0.9993776082992554,0.0001321690147051413,0.9986069202423096,0.01563857249170542
203,203,6.565301501541399e-05,0.9993809461593628,0.00013131166383573145,0.9986119270324707,0.01632883283495903
204,204,6.095388834364712e-05,0.9994292855262756,0.00013079466043564025,0.9986171126365662,0.01361737573519349
205,205,6.386421117349527e-05,0.999397337436676,0.00016982876923066215,0.9981855750083923,0.01595297889597714
206,206,6.812419439665973e-05,0.9993535876274109,0.00013879934294891427,0.9985368847846985,0.01678353526443243
207,207,6.179310317384079e-05,0.9994198679924011,0.00012796504370271577,0.9986593127250671,0.014537386287003755
208,208,6.0686821001581845e-05,0.9994312524795532,0.00013805949697598408,0.998539924621582,0.01446728666499257
209,209,6.748851362499409e-05,0.999358594417572,0.00012866178599324485,0.998644232749939,inf
210,210,5.666257196571678e-05,0.9994712471961975,0.00013001680986235442,0.9986294507980347,0.012399781640619039
211,211,5.741170194232836e-05,0.9994646310806274,0.00013115158344589872,0.9986014366149902,0.014659357262775301
212,212,5.330043364665471e-05,0.999504804611206,0.00013946889885119162,0.9985358715057373,0.012978224944323302
213,213,5.125593525008298e-05,0.9995265603065491,0.00012804750804207288,0.9986461997032166,0.011676961921155454
214,214,5.954602247220464e-05,0.9994414448738098,0.000133036914121476,0.9985935091972351,0.017165688168257476
215,215,5.817445259890519e-05,0.9994552731513977,0.00013164114807295846,0.9986122846603394,0.016913374204188585
216,216,5.167558018001728e-05,0.9995203614234924,0.00012442681963875657,0.9986854791641235,0.012330052996054292
217,217,5.1769911835435776e-05,0.9995202422142029,0.00012817676383747312,0.9986449480056763,0.012639213971793652
218,218,5.369946648715995e-05,0.9994983077049255,0.00012939437078784977,0.9986281991004944,0.01489132598042488
219,219,4.9402745527913796e-05,0.9995434880256653,0.00011814839399448829,0.9987622499465942,0.011080773240886629
220,220,4.5983667951077224e-05,0.999578595161438,0.00013198691954130481,0.9985987544059753,0.010802803101949393
221,221,4.8988963360898194e-05,0.9995465278625488,0.0001195331003600586,0.9987468123435974,0.013577700654044747
222,222,4.500327058485709e-05,0.9995879530906677,0.00012402292668411974,0.9986974596977234,0.009738783941604197
223,223,4.334368783747777e-05,0.9996042847633362,0.00011902025107701775,0.9987488985061646,0.009529369464144111
224,224,4.363588737032842e-05,0.9996013641357422,0.0001356316615783726,0.9985557794570923,0.011722692382521927
225,225,4.565690335584804e-05,0.9995789527893066,0.00011935313887079246,0.9987336993217468,0.012890911629423499
226,226,4.1088907251833003e-05,0.999626874923706,0.00011758118785110128,0.9987705945968628,0.009485998722724617
227,227,4.395046440185979e-05,0.9995973110198975,0.00011630034373411036,0.9987671375274658,0.012679315216839314
228,228,4.145456808328163e-05,0.9996222257614136,0.0001247463001163851,0.9986803531646729,0.010621707307174802
229,229,4.0510326944058764e-05,0.999631404876709,0.00011999132493656361,0.9987417459487915,0.010067106535658241
230,230,4.208489530719817e-05,0.9996162056922913,0.00011648420763776812,0.9987708926200867,0.010842794487252831
231,231,3.8107013577246105e-05,0.9996554255485535,0.00011551452985258948,0.9987934231758118,0.008591945052146912
232,232,3.869856681558304e-05,0.9996496438980103,0.00012066700583091006,0.9987275004386902,0.009498200936242937
233,233,3.806650654587429e-05,0.9996563196182251,0.00011954463820984529,0.998744010925293,0.009047789003700018
234,234,3.555079326906707e-05,0.9996815919876099,0.00011857253070957086,0.9987572431564331,0.008212008794769644
235,235,3.875575185520574e-05,0.9996479153633118,0.00011896727778548666,0.9987425804138184,0.01120271087065339
236,236,3.649257925280835e-05,0.9996709227561951,0.00012154260821262142,0.9987152814865112,0.009282392278313636
237,237,3.5385518480325115e-05,0.9996820092201233,0.00011126264598715352,0.9988362789154053,0.008226954235695302
238,238,3.4916371951112524e-05,0.9996870756149292,0.00011899075798282865,0.9987559914588928,0.009217482669278979
239,239,3.402595347142778e-05,0.9996951222419739,0.00011576599513318797,0.9987897872924805,0.008371242962777614
240,240,3.3169093265314587e-05,0.9997048377990723,0.00011237359944971104,0.9988160133361816,0.007662011098116636
241,241,3.249385935487226e-05,0.9997113347053528,0.00011217477594982483,0.9988223314285278,0.007086216825991869
242,242,3.2685235040844416e-05,0.999707818031311,0.00011415936910452729,0.9987989664077759,0.007623298310674727
243,243,3.266588703263551e-05,0.999708354473114,0.00011258395011282119,0.9988137483596802,0.008510169984772801
244,244,3.1557108843117024e-05,0.9997204542160034,0.00010927428161267017,0.9988532066345215,0.007143198806792497
245,245,3.0387593447812832e-05,0.999731183052063,0.00011625272736637271,0.9987826943397522,0.006549312899820506
246,246,3.069319408677984e-05,0.9997277855873108,0.00011528453114806325,0.9987845420837402,0.007526789274066687
247,247,2.928097992844414e-05,0.9997427463531494,0.00011351457351338468,0.9987986087799072,0.006254512814804911
248,248,3.0078788142418488e-05,0.9997339248657227,0.00011577334771573078,0.9987706542015076,0.006954969936981797
249,249,2.9341152898268776e-05,0.9997405409812927,0.00011185857852069603,0.9988269805908203,0.006854058193042875
250,250,2.8909660031786188e-05,0.9997460842132568,0.00011335101976328588,0.9988051652908325,0.006137527231127024
251,251,2.8246214860701002e-05,0.9997522234916687,0.00010968081915052608,0.9988530874252319,0.005829216751269996
252,252,2.8248717382666656e-05,0.9997517466545105,0.00011174747851327993,0.9988192319869995,0.006315013349987566
253,253,2.7277925997623242e-05,0.9997613430023193,0.00011104795908067899,0.9988297820091248,0.006027398044243455
254,254,2.790896748774685e-05,0.999754786491394,0.00011009883064616588,0.9988380074501038,0.006778412603773177
255,255,2.7263690091785975e-05,0.9997607469558716,0.00010650049512150872,0.9988824725151062,0.00623338748794049
256,256,2.665133262053132e-05,0.9997679591178894,0.00011222687044210033,0.9988194704055786,0.005901841503567993
257,257,2.6527380105108022e-05,0.9997698068618774,0.00010965828801090538,0.998837947845459,inf
258,258,2.554216652060859e-05,0.9997779726982117,0.00011005332703462045,0.9988337159156799,0.0054080672599375245
259,259,2.588342348462902e-05,0.9997740983963013,0.00010998662446581875,0.998838484287262,0.005509097203612328
260,260,2.5318928965134547e-05,0.9997810125350952,0.00010974291672027903,0.9988451600074768,0.004895645381882786
261,261,2.4979227004223503e-05,0.9997828602790833,0.0001105749197449768,0.998838484287262,0.004511529966257513
262,262,2.4518118487321772e-05,0.9997872114181519,0.00011022192711607204,0.9988349676132202,0.004322382109239698
263,263,2.4804754153592512e-05,0.9997850656509399,0.00010895954847001121,0.9988480806350708,0.004924210720695555
264,264,2.424683801655192e-05,0.9997907280921936,0.00010742796189333603,0.9988649487495422,0.004505022128112614
265,265,2.4140438516042196e-05,0.9997915029525757,0.00010479044817657268,0.9988899230957031,0.004589369094930589
266,266,2.3871751021943056e-05,0.9997944235801697,0.00010716528151988314,0.9988720417022705,0.004581862628925592
267,267,2.345223668089602e-05,0.9997988343238831,0.00010833961982825713,0.998854398727417,0.003868434626609087
268,268,2.3274212348042055e-05,0.9997999668121338,0.00010833613873728609,0.9988589882850647,0.003808689199388027
269,269,2.3032101271383e-05,0.9998018741607666,0.0001055066795743187,0.9988811016082764,0.003713070114143193
270,270,2.291529487411026e-05,0.9998027086257935,0.0001060366873844032,0.9988833665847778,0.0039199316510930655
271,271,2.3125528343371115e-05,0.9998013377189636,0.00010691444867916289,0.998867392539978,0.003971341421827674
272,272,2.2589633241295816e-05,0.9998067021369934,0.00010610009985612123,0.9988744258880615,0.00366876507923007
