,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
274,274,4.013333319744561e-05,0.9995923638343811,0.0008376090281672077,0.990662693977356,0.01600438158586621
275,275,4.430355636577588e-05,0.9995492696762085,0.0008515853187418543,0.9905054569244385,0.018295852825045585
276,276,4.217131351470016e-05,0.9995712041854858,0.0008509279668942327,0.9904976487159729,0.017365294367074968
277,277,3.5744605949730614e-05,0.9996374845504761,0.0008703952789801406,0.9902811050415039,0.013541977446526288
278,278,3.855183215637226e-05,0.9996082782745361,0.0008458914289803943,0.9905654191970825,0.018514859937131405
279,279,3.0662929559184704e-05,0.9996899962425232,0.0008659646446176339,0.9903411269187927,0.013120497224852442
280,280,2.676001805230044e-05,0.9997301697731018,0.0008554258783988189,0.9904497861862183,0.014139030270278454
281,281,2.7637129569484387e-05,0.9997209906578064,0.0009004685380205046,0.9899359345436096,0.014745958579704165
282,282,2.908331514481688e-05,0.999705970287323,0.0008441875543212518,0.9905782341957092,inf
283,283,2.4125289615767542e-05,0.9997569918632507,0.0008649356368550798,0.9903466701507568,0.01027793655358255
284,284,2.903988626349019e-05,0.9997063279151917,0.0008518247304891702,0.9904963970184326,0.01363578182645142
285,285,3.0202697234926746e-05,0.9996940493583679,0.0008399289472436067,0.9906127452850342,0.015913965985178948
286,286,3.4898878948297354e-05,0.9996456503868103,0.0008642563389003044,0.9903430342674255,0.016334597930312156
287,287,5.78740823402768e-05,0.9994083642959595,0.0008752807989367284,0.9902110695838928,0.02451514420285821
288,288,5.067007016623393e-05,0.9994828104972839,0.0008646534570289077,0.9903483390808105,0.01696454384177923
289,289,3.581021940044593e-05,0.9996364116668701,0.0008728502416488482,0.9902569055557251,0.013717039965093136
290,290,3.286580109852366e-05,0.999666690826416,0.0008440089859504951,0.9905675053596497,0.01520097124017775
291,291,3.197495253698435e-05,0.9996758699417114,0.0008646045753266662,0.9903574585914612,0.016140310363844036
292,292,3.627483710442903e-05,0.999631404876709,0.0008583150192862377,0.9904032945632935,0.019312606463208794
293,293,3.1865242373896765e-05,0.9996768832206726,0.000861840173456585,0.9903759956359863,0.015737082673236726
294,294,2.260624194605043e-05,0.9997724294662476,0.0008263726904260693,0.9907854795455933,0.01171279892977327
295,295,2.2210291732335462e-05,0.9997764825820923,0.0008471793880744372,0.9905397295951843,0.011803674385882914
296,296,1.871119595307391e-05,0.9998126029968262,0.000835486705909716,0.9906700849533081,0.010398159680888057
297,297,2.1296802537108306e-05,0.9997857213020325,0.0008579273344366811,0.9904174208641052,0.012970645861700178
298,298,3.4588179383717944e-05,0.99964839220047,0.0008493399454891915,0.9905216693878174,0.018504986910149453
299,299,3.0477673470159062e-05,0.9996907711029053,0.0008225255023717182,0.9908254146575928,0.014244760552421212
300,300,2.4823246014420874e-05,0.9997493028640747,0.0008499449995724717,0.9905124306678772,0.012319890584796668
301,301,2.062957794260001e-05,0.9997925162315369,0.0008431756941718049,0.9905915856361389,0.01099286200851202
302,302,2.0962049056834075e-05,0.9997888803482056,0.000831021046906244,0.9907172322273254,0.013510146776214243
303,303,2.1887749622692352e-05,0.9997793436050415,0.0008950972678576363,0.9900059103965759,0.013929687254130841
304,304,2.583614537434187e-05,0.9997385740280151,0.0008576705113227945,0.9904330968856812,0.01569677486643195
305,305,3.501251393026905e-05,0.9996437430381775,0.0008661410265631275,0.9903277158737183,inf
306,306,3.917449682194274e-05,0.9996007084846497,0.0009096410940401256,0.989844024181366,0.01849168693460524
307,307,3.655689769948367e-05,0.9996278285980225,0.0008546637418476166,0.9904497265815735,0.015588630774058402
308,308,2.2856338895508088e-05,0.9997692704200745,0.0008453501359326765,0.9905471205711365,0.010750205671414733
309,309,2.0516697615676094e-05,0.9997933506965637,0.0008665400346217211,0.9903285503387451,0.010230106646195053
310,310,1.8509660119889305e-05,0.9998141527175903,0.0008511766864103265,0.990502655506134,0.011552077088505029
311,311,1.3907174463383853e-05,0.9998615980148315,0.0008371747408091323,0.9906550049781799,0.01012138721253723
312,312,1.591546981580905e-05,0.9998406767845154,0.000835861708765151,0.990668535232544,0.012165396379306912
313,313,1.8257621581142302e-05,0.999816358089447,0.0008297104013763601,0.9907427430152893,0.013404876659624278
314,314,2.1322304077330044e-05,0.9997847676277161,0.0008547549696231727,0.9904656410217285,0.01351755422540009
315,315,2.453244542266475e-05,0.9997515082359314,0.0008455691968265455,0.9905673265457153,0.014417483039200306
316,316,2.5743031343154144e-05,0.9997389912605286,0.0008773377812758554,0.9902019500732422,0.014857665345072745
317,317,2.6477479637833313e-05,0.9997314810752869,0.0008584932456869865,0.9904268980026245,0.01391368717700243
318,318,2.4337673756235744e-05,0.9997535347938538,0.0008480199248879217,0.9905286431312561,0.011790744247846305
319,319,2.1371492177422623e-05,0.9997841119766235,0.0008371035874006338,0.9906539916992188,0.010122573463246227
320,320,1.8734872654022185e-05,0.9998112320899963,0.0008478827858198201,0.9905303716659546,0.010978544351644814
321,321,1.7982250021304934e-05,0.9998190999031067,0.0008559206744394032,0.990443229675293,0.011545177027583122
322,322,1.7527523763419595e-05,0.9998237490653992,0.0008308804372063605,0.9907215237617493,0.010329371027648448
323,323,1.851364547474077e-05,0.9998133778572083,0.0008648738330521155,0.9903591871261597,0.014107363244518637
324,324,1.8642147217178717e-05,0.9998122453689575,0.0008595922372478526,0.9904050827026367,0.013245288980193436
325,325,1.7236129286175128e-05,0.9998265504837036,0.000855567599501228,0.9904325008392334,0.012501614453271031
326,326,1.8027573183644562e-05,0.9998183846473694,0.000868347462528618,0.9902961254119873,0.012355156722478569
327,327,2.4676595305209047e-05,0.9997497200965881,0.0008418006691499613,0.9906061291694641,inf
328,328,2.1810638776514678e-05,0.9997792840003967,0.0008679408929310739,0.9903031587600708,0.01479742862097919
329,329,1.6952109333942646e-05,0.9998294711112976,0.0008678197682456812,0.990308940410614,0.012677589323371648
330,330,1.5238821833918337e-05,0.9998471140861511,0.000848202620545635,0.9905219674110413,0.01138325337599963
331,331,1.2454779476684053e-05,0.9998757839202881,0.0008600184210081352,0.9903897047042847,0.009563308285549283
332,332,1.1172719183377921e-05,0.9998889565467834,0.000842365432617953,0.9905914068222046,0.008382168475538493
333,333,1.1180402860190953e-05,0.9998888969421387,0.00084237209011917,0.9905986785888672,0.007782971958629787
334,334,9.277566372475121e-06,0.999908447265625,0.0008393457046622643,0.9906300902366638,0.00765171536244452
335,335,1.1680576139042387e-05,0.9998834729194641,0.0008510294555890141,0.9905006289482117,0.011354300413280725
336,336,1.622161910563591e-05,0.9998365640640259,0.0008445718558505177,0.990567147731781,0.013770756649784744
337,337,1.642873980017612e-05,0.9998343586921692,0.0008587156735302415,0.990414559841156,0.01195398902706802
338,338,2.301304831780726e-05,0.9997662901878357,0.0008466839535685722,0.990551233291626,0.017237963411957026
339,339,1.956445052928757e-05,0.9998021125793457,0.0008516439302184153,0.9904932975769043,0.01217534472886473
340,340,1.669383075204678e-05,0.9998317956924438,0.0008348695464519551,0.9906903505325317,0.01291550377663225
341,341,1.3763874889264115e-05,0.9998619556427002,0.0008499481355102034,0.9905106425285339,0.010854976166039705
342,342,1.1283518448180984e-05,0.9998875260353088,0.0008393124953727238,0.9906343221664429,0.009978742443025112
343,343,9.548212678055279e-06,0.9999053478240967,0.0008368011604034109,0.990654468536377,0.008032559643499554
344,344,8.010657016711775e-06,0.9999212026596069,0.0008418367251579184,0.990597665309906,0.0071735715158283715
345,345,6.066527061193483e-06,0.9999412298202515,0.0008386914305447135,0.9906368851661682,0.005734169135335833
346,346,5.538388242712244e-06,0.999946653842926,0.0008405551980104065,0.9906143546104431,0.004993526989594102
347,347,8.18863786116708e-06,0.9999191761016846,0.0008614291091362247,0.9903826713562012,0.010615543162217364
348,348,1.0456103496835567e-05,0.9998957514762878,0.0008508083428750979,0.9904999732971191,0.01001551513466984
349,349,1.3421851112070726e-05,0.9998650550842285,0.00084706693814951,0.9905455708503723,0.013533222527243196
350,350,1.4246120874304324e-05,0.9998565316200256,0.0008291019785247045,0.9907416701316833,0.011779072102159262
351,351,1.6390242955822033e-05,0.9998342990875244,0.0008371663061552681,0.9906519055366516,0.012460824711248278
352,352,1.657322969913366e-05,0.9998324513435364,0.0008437922715529567,0.9905709028244019,0.012451588312163949
353,353,1.2277155008632689e-05,0.9998767971992493,0.000837644760395051,0.9906477332115173,0.010198992387391626
354,354,9.600939923984698e-06,0.999904453754425,0.0008376296555070439,0.9906447529792786,0.008946070495061577
355,355,9.224790832377039e-06,0.9999083280563354,0.0008400783572142245,0.9906169772148132,0.008541184548288583
356,356,1.021755879628472e-05,0.9998980164527893,0.0008477753162878798,0.9905309081077576,0.010608411064371466
357,357,6.8778862987528555e-06,0.9999324679374695,0.0008429281951976009,0.9905849099159241,0.007664292763918638
358,358,6.098213663790375e-06,0.9999405145645142,0.0008321822115249233,0.9907045960426331,0.00720991770317778
359,359,5.509104024895351e-06,0.9999465346336365,0.0008340626500284998,0.9906843304634094,inf
360,360,5.898094203075743e-06,0.9999424815177917,0.0008442107846349245,0.9905754923820496,0.006812581723090261
361,361,7.388027659544605e-06,0.9999271035194397,0.000828293566883076,0.9907549619674683,0.00927094345446676
362,362,1.231819068925688e-05,0.9998761415481567,0.000839663365695742,0.9906275272369385,0.013569945979863406
363,363,1.1773586466006237e-05,0.9998816847801208,0.0008419008772762027,0.9906046986579895,0.010415370280854404
364,364,9.072434018889908e-06,0.9999095797538757,0.0008426019812759478,0.990592896938324,0.00896056151855737
365,365,6.645761783147463e-06,0.9999346733093262,0.0008355650315934326,0.9906735420227051,0.006294796760194003
366,366,6.17901607620297e-06,0.9999394416809082,0.000840852304463624,0.9906113743782043,0.008666855636052788
367,367,6.196964877744904e-06,0.9999392628669739,0.0008375315883313306,0.9906488656997681,0.008098402895964682
368,368,6.604976291782805e-06,0.99993497133255,0.0008490880063618533,0.9905134439468384,0.008965075141750276
369,369,6.233193231309997e-06,0.9999387860298157,0.0008383842705370625,0.9906359910964966,0.007677834928967058
370,370,7.23258571815677e-06,0.99992835521698,0.000846382936288137,0.990551233291626,0.010362456756643951
371,371,1.1879558969667415e-05,0.9998804330825806,0.0008580962858104613,0.990416944026947,0.0150287261987105
372,372,8.255875236500288e-06,0.9999178647994995,0.0008419214518653462,0.9906018376350403,0.006585911120288074
373,373,5.686588010576088e-06,0.9999443888664246,0.0008430826292169513,0.9905807971954346,0.005450912008527666
374,374,4.975636638846481e-06,0.9999517202377319,0.0008467675033898558,0.9905437231063843,0.007891087394207717
375,375,4.7061070090421704e-06,0.9999544024467468,0.0008470848624710925,0.9905422925949097,0.007324933298863471
376,376,5.286010566123878e-06,0.9999483823776245,0.0008546493791072862,0.9904555082321167,0.005892006810754537
377,377,5.439632292109309e-06,0.9999467730522156,0.000843663083287538,0.9905773401260376,0.007517288147471845
378,378,6.0025880757166305e-06,0.9999409317970276,0.0008494658759445883,0.9905091524124146,inf
379,379,5.184571140489424e-06,0.9999493360519409,0.0008449033302895259,0.9905659556388855,0.00782160040177405
380,380,4.0014950736804164e-06,0.9999615550041199,0.0008476836628688034,0.9905329346656799,0.0065577446315437556
381,381,3.8315016481647036e-06,0.9999632835388184,0.0008499620744260028,0.9905084371566772,0.00651473983656615
382,382,3.3390755579603135e-06,0.9999683499336243,0.0008420700432907324,0.9905931949615479,0.006034836150240153
383,383,3.452169467891508e-06,0.9999671578407288,0.000841077004224644,0.9906080365180969,0.006553941478487104
384,384,2.6729079991127945e-06,0.9999751448631287,0.0008399737544095842,0.9906169772148132,0.004101507442537695
385,385,2.5897052782966058e-06,0.9999760389328003,0.0008428868532064371,0.9905878305435181,0.004751621164381504
386,386,2.506325181457214e-06,0.9999768137931824,0.0008378539478144376,0.9906444549560547,0.004009529503062367
387,387,4.499089569435455e-06,0.9999562501907349,0.0008403731353610056,0.9906145334243774,0.009262694590259343
388,388,3.833834978649975e-06,0.999963104724884,0.0008525803477823501,0.9904805421829224,0.006007543482817709
389,389,3.718190907420649e-06,0.9999642372131348,0.0008444693012279458,0.9905689358711243,0.005133124054409564
390,390,3.1323064304160654e-06,0.9999703168869019,0.0008421740349149331,0.9905956983566284,0.004719871538225561
391,391,3.128876611299347e-06,0.9999703168869019,0.0008438748263870366,0.990574300289154,0.005961104662623257
392,392,2.749914912783424e-06,0.9999741911888123,0.0008392206327698659,0.9906272888183594,0.0061032835231162605
393,393,2.978479163175507e-06,0.9999718070030212,0.0008435832860413939,0.9905774593353271,0.006270185935776681
394,394,2.7076235301137787e-06,0.9999745488166809,0.000846472419652855,0.9905501008033752,0.004860052802599967
395,395,2.925875520304544e-06,0.9999722838401794,0.0008449410215689568,0.9905633330345154,0.006115409688092768
396,396,2.85996387447085e-06,0.999972939491272,0.0008469572148896987,0.9905425310134888,0.0049232884612865745
397,397,2.5170776152663167e-06,0.9999765157699585,0.0008623544381407555,0.9903603792190552,0.004526356433518231
398,398,2.998579771883669e-06,0.9999714493751526,0.0008442432354058838,0.990571916103363,0.006195039607584476
399,399,2.5548846970195882e-06,0.9999760389328003,0.0008473540474369656,0.9905364513397217,0.0055100822732783855
400,400,3.071581566473469e-06,0.9999706745147705,0.0008526139426976442,0.9904777407646179,0.0076278078644536436
401,401,2.288882414177351e-06,0.99997878074646,0.0008560584174119867,0.990439772605896,0.0035793100697919726
402,402,1.8206627009931254e-06,0.999983549118042,0.0008436758653260767,0.9905778169631958,0.003976444963831455
403,403,1.6689525932633842e-06,0.9999850988388062,0.000841182358271908,0.9906054139137268,0.0033591415025293826
404,404,1.793458510292112e-06,0.9999838471412659,0.0008407711047766497,0.9906095862388611,0.00505984920496121
405,405,1.6629791248305991e-06,0.9999851584434509,0.000842172132252017,0.9905961751937866,0.004558303651865572
406,406,1.964594642231532e-06,0.9999819993972778,0.0008407407767663244,0.9906107783317566,0.005623410814907402
407,407,1.9672864973472317e-06,0.9999819397926331,0.0008469568419968709,0.9905408024787903,0.00446437003929168
408,408,1.9249434208177264e-06,0.9999823570251465,0.0008471851269860053,0.9905367493629456,0.004701196428854019
409,409,2.006604338021134e-06,0.9999815225601196,0.0008438271870545577,0.990574836730957,0.005584067727904767
410,410,1.7494444364274386e-06,0.9999841451644897,0.0008432351623923751,0.9905843734741211,0.004977687267586589
411,411,1.4180756134010152e-06,0.9999876022338867,0.0008401737904932816,0.9906185865402222,0.003247419547988102
412,412,1.0620979246596107e-06,0.999991238117218,0.0008399774706049357,0.990618884563446,0.002363837008597329
413,413,1.0041817085948424e-06,0.999991774559021,0.000844835551106371,0.9905632138252258,0.0035341131661552937
414,414,1.21530165324657e-06,0.9999896287918091,0.0008451460817013867,0.9905620813369751,0.004281176385935396
415,415,8.760453461036377e-07,0.999993085861206,0.0008461332545266487,0.9905486702919006,0.0026964117903262377
416,416,7.366056513546937e-07,0.9999945163726807,0.0008449632114206906,0.990561306476593,0.0022436906362418084
417,417,7.219944441203552e-07,0.9999946355819702,0.0008441341760772048,0.9905720949172974,0.002466999624622986
418,418,1.0237850797238934e-06,0.9999915361404419,0.0008416692180617247,0.9905999898910522,0.003596057876013219
419,419,1.0632443841132044e-06,0.9999911189079285,0.0008441632253379794,0.9905717968940735,0.003476196754258126
420,420,9.611167847651813e-07,0.9999921321868896,0.0008440366273134714,0.9905734658241272,0.0029602226053830234
421,421,8.993769415610587e-07,0.9999927282333374,0.0008446616720902966,0.9905662536621094,0.0031776756348554044
422,422,7.541951770235756e-07,0.9999942779541016,0.0008440045839961385,0.9905734062194824,0.002471112326020375
423,423,1.0796655155900226e-06,0.9999908208847046,0.0008429225636064075,0.9905860424041748,0.0037366533528547735
424,424,7.541687409684528e-07,0.9999942183494568,0.0008426539479842177,0.9905881881713867,0.0022078975609038025
425,425,6.712303695621812e-07,0.9999950528144836,0.0008440882538707228,0.9905745387077332,0.0024470149269327523
426,426,6.782333796309104e-07,0.9999949336051941,0.0008441634545306442,0.9905735850334167,inf
427,427,6.633388129557716e-07,0.9999951124191284,0.0008469218264508527,0.990542471408844,0.0026530378153547646
428,428,6.098466869843833e-07,0.9999956488609314,0.0008455999450234231,0.990556001663208,0.0021940243642311545
429,429,5.519203871244826e-07,0.9999962449073792,0.0008444749437330756,0.9905668497085571,0.0023120191264897586
430,430,4.585427270740183e-07,0.9999971389770508,0.0008474598289467394,0.9905340671539307,0.0016870695780962705
431,431,3.83909199399568e-07,0.9999979138374329,0.0008423146591667319,0.990592360496521,0.0013045581887708977
432,432,3.6703035800655926e-07,0.9999980926513672,0.0008424677780567436,0.9905913472175598,0.001345107797998935
433,433,3.975404588345555e-07,0.9999977350234985,0.0008452752590528689,0.9905586838722229,0.0017714581720065326
434,434,3.826364747965272e-07,0.9999979138374329,0.000843780553623219,0.9905771017074585,0.0016311321531538852
435,435,5.39811421504055e-07,0.9999962449073792,0.0008461869165330427,0.9905472993850708,0.0032368622412905098
436,436,4.818016861918295e-07,0.9999968409538269,0.0008435912895947695,0.99057936668396,0.0020067913845414295
437,437,4.067036884407571e-07,0.999997615814209,0.0008435282688878942,0.9905790686607361,0.001754443399142474
438,438,3.5341101363428607e-07,0.999998152256012,0.0008448003100056667,0.9905649423599243,0.0014805034096352756
439,439,3.114672165338561e-07,0.9999985694885254,0.0008437746437266469,0.9905757904052734,0.0011890819016844034
440,440,3.2262250715575644e-07,0.9999984502792358,0.0008451889589196071,0.9905604720115662,0.0018708041396457702
441,441,3.1242803822806307e-07,0.9999985694885254,0.0008438154090981698,0.9905757904052734,0.001435092929750681
442,442,2.722019683005783e-07,0.999998927116394,0.0008437975848210044,0.9905757308006287,0.0010921383741078897
443,443,2.6124228816115645e-07,0.9999990463256836,0.0008435688014287734,0.9905775189399719,0.0010654716624412686
444,444,2.720531570048479e-07,0.999998927116394,0.0008444087907264475,0.9905678033828735,0.0010916945604840295
445,445,2.7583502560446507e-07,0.9999988675117493,0.0008446026458841516,0.9905658960342407,0.001158471832284704
446,446,2.924863908901898e-07,0.9999986886978149,0.0008434799892711453,0.9905789494514465,0.0013582185173872858
447,447,2.8524501828997016e-07,0.9999987483024597,0.000844429450808093,0.9905678033828735,0.0013935247900662944
448,448,3.1115747913190717e-07,0.9999985098838806,0.0008455277493339963,0.9905564188957214,0.0014208188022021204
449,449,2.697001790465947e-07,0.999998927116394,0.0008442085818387568,0.990570604801178,0.0009614984253421426
450,450,2.9220365570381546e-07,0.9999986290931702,0.0008445931944152107,0.990565836429596,0.0015465547702042386
451,451,2.592441666138257e-07,0.9999989867210388,0.0008456474388367496,0.9905546307563782,0.001101267896941863
452,452,2.3438075845660932e-07,0.9999992251396179,0.0008448880325886421,0.9905624389648438,0.0009315040226792917
453,453,2.1446451410156443e-07,0.9999994039535522,0.000845188111270545,0.9905598163604736,0.0007728293069521896
454,454,2.0815406003293903e-07,0.999999463558197,0.0008444953473372152,0.9905672669410706,0.0006960868122987449
455,455,2.0782714125289204e-07,0.999999463558197,0.0008448614134977106,0.9905632138252258,0.0008915912238880992
456,456,2.0533795890287366e-07,0.999999463558197,0.0008448960252280813,0.9905627965927124,0.000894008825882338
457,457,1.9381051129130356e-07,0.9999995827674866,0.000844429667267832,0.9905683994293213,0.0005186738093616441
458,458,1.87120407247221e-07,0.9999996423721313,0.0008458150605292758,0.9905527234077454,0.0004786481588380411
459,459,1.8527932553524808e-07,0.9999997019767761,0.0008438732802460436,0.9905743598937988,0.0005131155073759146
460,460,1.8418739472281232e-07,0.9999997019767761,0.0008452890124317491,0.9905587434768677,0.000503403704293305
461,461,1.8670186250346887e-07,0.9999996423721313,0.0008446801839454565,0.9905655384063721,0.0006240643605124205
462,462,1.9874146300935535e-07,0.9999995231628418,0.0008437174546997994,0.9905763268470764,0.000869155487511307
463,463,1.9286229940007616e-07,0.9999995827674866,0.0008454161015833961,0.9905570149421692,0.0006612395561533048
464,464,1.885689430309867e-07,0.9999996423721313,0.0008452686179225566,0.9905586242675781,0.0005743765306542628
465,465,1.9295272647923412e-07,0.9999995827674866,0.0008447316995443543,0.9905647039413452,0.0007764401476015336
466,466,1.9001591323331012e-07,0.9999995827674866,0.000844522950501414,0.9905670881271362,0.0007299298964207992
467,467,1.890870103125053e-07,0.9999995827674866,0.0008444599134236341,0.9905681014060974,0.0008092114191385918
468,468,1.8162131016197236e-07,0.9999996423721313,0.0008445930088782916,0.9905663728713989,0.0004894017328042537
469,469,1.7971513904058155e-07,0.9999997019767761,0.0008446221454505576,0.9905658960342407,0.000548947355884593
470,470,1.788572067766836e-07,0.9999997019767761,0.0008451651356153889,0.9905598163604736,0.0005200534788891673
471,471,1.7479872934700325e-07,0.9999997019767761,0.0008448151347693056,0.9905635118484497,0.0003541066854959354
472,472,1.779486564146282e-07,0.9999997019767761,0.0008445872535958188,0.9905663728713989,0.0005763001878221985
473,473,1.743742199096232e-07,0.9999997019767761,0.0008452859183307737,0.9905585050582886,0.0004066909456450958
474,474,1.7504305651527828e-07,0.9999997019767761,0.0008450954792351695,0.99056077003479,0.0004874256190087181
475,475,1.7368781885807038e-07,0.9999997019767761,0.0008444888389931293,0.9905675053596497,0.000523151460220106
476,476,1.711920569960057e-07,0.9999997615814209,0.0008451173380308319,0.9905604720115662,0.0004258899444830604
477,477,1.7028458631784816e-07,0.9999997615814209,0.0008441656336799497,0.9905712008476257,0.0004662123988964595
478,478,1.6873012174301038e-07,0.9999997615814209,0.000844937745569041,0.9905624389648438,0.0003587019375991076
479,479,1.6867576988488508e-07,0.9999997615814209,0.0008444092291028937,0.990568220615387,0.00042046225428930486
480,480,1.6813792996117628e-07,0.9999997615814209,0.0008446778901998186,0.9905652403831482,0.0003550186805659905
481,481,1.6503581099414078e-07,0.9999997615814209,0.0008443395527137909,0.9905691146850586,0.0002998955506191123
482,482,1.6166112021664958e-07,0.9999998211860657,0.0008443510887445882,0.990568995475769,0.00024127506572403946
483,483,1.6056660268759514e-07,0.9999998211860657,0.0008444644845440052,0.9905677437782288,0.0002338989479467273
484,484,1.59143560836128e-07,0.9999998211860657,0.0008443401093245484,0.9905692338943481,0.000207195125578437
485,485,1.5894128188165267e-07,0.9999998211860657,0.000844975915242685,0.9905621409416199,0.00020844804306398147
486,486,1.5829152948754198e-07,0.9999998807907104,0.000844521688122768,0.990567147731781,0.00021276660525472834
487,487,1.5809036381142506e-07,0.9999998807907104,0.0008445160110568395,0.9905672669410706,0.00020366151531925426
488,488,1.575263685253958e-07,0.9999998807907104,0.0008445663934253389,0.9905665516853333,0.0001859918802510947
489,489,1.5663036236901462e-07,0.9999998807907104,0.0008445613166259136,0.9905667304992676,0.00014602908250526525
490,490,1.5644979930584667e-07,0.9999998807907104,0.0008446684387308778,0.9905655384063721,0.00017092338517250028
491,491,1.5653738728360621e-07,0.9999998807907104,0.000844590464112116,0.9905664324760437,0.00013205217459471896
492,492,1.563402370265976e-07,0.9999998807907104,0.0008446455613011494,0.9905657768249512,0.0001365622124285437
493,493,1.5653754189770553e-07,0.9999998807907104,0.0008446247793472139,0.9905660152435303,0.00012195061327656732
494,494,1.5599258529164217e-07,0.9999998807907104,0.0008446863066637889,0.9905654191970825,0.00011358963639941067
495,495,1.5616031038234723e-07,0.9999998807907104,0.000844613641675096,0.9905661344528198,9.891882626106963e-05
496,496,1.5552630117099397e-07,0.9999998807907104,0.0008446186020591995,0.990566074848175,9.96699137322139e-05
497,497,1.558258064733309e-07,0.9999998807907104,0.0008446689280390274,0.9905655384063721,8.707901222805959e-05
498,498,1.5580445932528165e-07,0.9999998807907104,0.0008446615138382185,0.9905655980110168,9.211574665096123e-05
499,499,1.5555735689076755e-07,0.9999998807907104,0.0008446490683127195,0.9905657768249512,8.304970871540717e-05
