,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
276,276,7.259452703874558e-05,0.999274730682373,0.00027460709316073917,0.9969921708106995,0.015015828695148229
277,277,6.622558255912736e-05,0.9993407130241394,0.0002759198846433719,0.9969784021377563,0.016128779074177146
278,278,9.28628803230822e-05,0.9990663528442383,0.00025415276786588947,0.9972256422042847,0.01662344264239073
279,279,6.504599240724929e-05,0.9993529319763184,0.00023872547899372876,0.9974043965339661,0.015284310713410378
280,280,5.4482286999700594e-05,0.9994627833366394,0.00024384580001424183,0.9973364472389221,0.010622425122186542
281,281,5.3394540402223354e-05,0.9994736313819885,0.0002678010437193734,0.9970627427101135,0.013046548845246433
282,282,6.519444804871454e-05,0.9993506669998169,0.00024939328477557865,0.9972831010818481,inf
283,283,5.3118490061024206e-05,0.9994754791259766,0.0002493603615221218,0.9972707033157349,0.013339041881263256
284,284,5.263453316001687e-05,0.9994801878929138,0.00029754646857327316,0.9967321753501892,0.013303843198344111
285,285,6.0448267046012915e-05,0.9993982911109924,0.0002576848528406117,0.9971767067909241,0.01554070020467043
286,286,5.706405828823335e-05,0.9994334578514099,0.00022980391258897725,0.9974969029426575,0.013564972292631865
287,287,5.4031565348850564e-05,0.9994654655456543,0.00024198046139645157,0.9973494410514832,0.012202100465074181
288,288,5.4867239145096394e-05,0.9994568824768066,0.00024784969855318195,0.9972831010818481,0.012810888221487403
289,289,5.426508976961486e-05,0.9994624257087708,0.00028488066664067446,0.9968574047088623,0.013657296786084771
290,290,6.569416183629073e-05,0.999343991279602,0.0002672981745490688,0.997076690196991,0.015271421743556857
291,291,7.952282688347623e-05,0.9992018342018127,0.00029310433274076786,0.9967926740646362,0.01993944325298071
292,292,5.2647131073172206e-05,0.9994799494743347,0.0002590731646705535,0.9971511960029602,0.011980315692722798
293,293,5.212764331372455e-05,0.9994838237762451,0.00026467357884030207,0.9970914721488953,0.013916473723948003
294,294,5.7140705117490145e-05,0.9994332790374756,0.0002450405804665934,0.9973192811012268,0.01433697210624814
295,295,4.495522001525387e-05,0.999557375907898,0.0002527661649764923,0.9972295761108398,0.01077559632062912
296,296,4.647620173636824e-05,0.9995428323745728,0.000252596148129669,0.9972153902053833,0.013344016173854471
297,297,4.44346746080555e-05,0.9995633363723755,0.0002455965986882802,0.9973179697990417,0.011789450459182262
298,298,6.30701402114937e-05,0.9993703365325928,0.00026247890082231606,0.9971265196800232,inf
299,299,4.7754499624716115e-05,0.9995291829109192,0.0002645314179972047,0.9970974922180176,0.01309261466935277
300,300,4.155702055140864e-05,0.9995924234390259,0.0002851424487744225,0.9968618750572205,0.010157229091972112
301,301,4.186134762130678e-05,0.999589204788208,0.0002820686131599359,0.9969161152839661,0.011014420591294765
302,302,5.538941857230384e-05,0.9994481205940247,0.00025157185018542805,0.9972530007362366,0.01599885281547904
303,303,5.4093492944957685e-05,0.9994627237319946,0.00027372408203518717,0.9969933032989502,0.014002156676724553
304,304,5.269058156409301e-05,0.9994775056838989,0.00025147579890472116,0.9972416162490845,0.013607840850949288
305,305,4.646314219280612e-05,0.999539852142334,0.00024135443436534842,0.997371256351471,0.0118512097671628
306,306,4.036858951440081e-05,0.9996035099029541,0.00026386454055682407,0.997107982635498,0.010003778303042055
307,307,5.517725014942698e-05,0.99945068359375,0.00027025991903428803,0.9970394968986511,0.01592846945859492
308,308,3.8280271386611276e-05,0.999625027179718,0.0002454773739373195,0.9973264932632446,0.010045538879930973
309,309,3.9333677646936846e-05,0.9996137022972107,0.00025412086961296154,0.9972081780433655,0.012746946496888996
310,310,4.764139650797006e-05,0.9995265007019043,0.0002583383529781713,0.9971691966056824,0.016260617461055518
311,311,3.659682741272263e-05,0.9996423125267029,0.00024656777577547473,0.9973080158233643,0.01040214242041111
312,312,3.3963392081204804e-05,0.9996690154075623,0.00023104238607629668,0.9974695444107056,0.01025819743424654
313,313,3.277574230742175e-05,0.9996815323829651,0.00025725406794663286,0.9971631169319153,0.010543550653383136
314,314,3.7785749140311964e-05,0.9996277093887329,0.00024234893044194905,0.9973567724227905,0.011838907334953547
315,315,3.455413127085194e-05,0.9996622800827026,0.0002572882594904513,0.9971819519996643,0.010200356557965279
316,316,6.014454427349847e-05,0.9993980526924133,0.0002460945884195098,0.9973275065422058,inf
317,317,4.058526364678982e-05,0.9995999336242676,0.0002517854991310742,0.9972421526908875,0.010824430564418435
318,318,3.696106272400357e-05,0.9996357560157776,0.00024441622736048885,0.9973255395889282,0.009576595519669355
319,319,3.231790119025391e-05,0.9996851086616516,0.0002393281906734046,0.9973768591880798,0.00970235606096685
320,320,4.9809724019723946e-05,0.9995048642158508,0.0002770613082248019,0.9969462752342224,0.017705798080191015
321,321,4.053433821536601e-05,0.9996002316474915,0.0002448357113280508,0.9973227381706238,0.012739034708589315
322,322,3.708536480553448e-05,0.9996351599693298,0.0002540955815675261,0.9972363710403442,0.01331557928211987
323,323,3.715032400214113e-05,0.999634861946106,0.0002475538826729462,0.9972997903823853,0.013066472778096794
324,324,3.32444711093558e-05,0.9996746182441711,0.00028344691190795857,0.9968899488449097,0.01069474564678967
325,325,3.660849264997523e-05,0.9996395707130432,0.00023433885462509352,0.9974398612976074,0.011864802276715635
326,326,3.167720785131678e-05,0.9996911287307739,0.00025544253912812565,0.9972068667411804,0.012483493929728865
327,327,2.8680814953986554e-05,0.9997203350067139,0.0002550476942815294,0.9972050189971924,0.008958797969855369
328,328,4.810477580758743e-05,0.9995210766792297,0.00024319221529367496,0.9973412752151489,0.019953155295923352
329,329,3.048434968513902e-05,0.9997032880783081,0.00025153452588710934,0.9972427487373352,0.009014974212273956
330,330,3.668675394146703e-05,0.9996370673179626,0.0002585611741778848,0.9971571564674377,0.013787291854619979
331,331,3.22507107630372e-05,0.9996842741966248,0.00025172397090500453,0.9972414374351501,0.009224331816658377
332,332,2.9882134360377678e-05,0.9997082352638245,0.0002781717139441753,0.9969751834869385,0.010735748270526528
333,333,3.944729761860799e-05,0.9996091723442078,0.00024386065115322708,0.9973424077033997,inf
334,334,2.889879938447848e-05,0.9997177720069885,0.00024969231208160636,0.9972560405731201,0.0095129722841084
335,335,2.569643191236537e-05,0.9997503161430359,0.00024331840495506185,0.9973343014717102,0.009526961732655763
336,336,2.383719545468921e-05,0.9997706413269043,0.00023544281930298894,0.9974239468574524,0.011013018099591137
337,337,2.7261868308414704e-05,0.9997341632843018,0.0002470511512910889,0.9972825646400452,0.012387217942625284
338,338,2.563902421388775e-05,0.9997507333755493,0.00023564024195366073,0.9974163174629211,0.009192441007122397
339,339,2.365196656319313e-05,0.9997708797454834,0.00023881264860392548,0.9973804354667664,0.007753500025719404
340,340,2.8072653170966077e-05,0.999725878238678,0.0002572650305410207,0.9971774220466614,0.01074386675003916
341,341,2.6030423963675276e-05,0.9997463822364807,0.00023621239961357787,0.9974132180213928,0.009843342119827866
342,342,2.2567931162484456e-05,0.9997823238372803,0.00025717591461216216,0.9971769452095032,0.008406174527481198
343,343,2.620118163031293e-05,0.9997450113296509,0.00024051734453678364,0.9973706603050232,0.011264333685860039
344,344,2.7051213262893726e-05,0.9997354745864868,0.0002381874060120026,0.9973801374435425,0.010804053468629718
345,345,3.0003203188243788e-05,0.9997051358222961,0.000239586501265876,0.9973790049552917,0.009930909384042024
346,346,2.1395630850747693e-05,0.9997939467430115,0.00024146615987774567,0.9973573088645935,0.006796694803982973
347,347,2.3842481241445057e-05,0.9997685551643372,0.00023379171170745394,0.9974563717842102,0.008716668972745537
348,348,2.022124572249595e-05,0.9998058676719666,0.0002311716243639239,0.9974725246429443,0.008674178645014763
349,349,2.844594159250846e-05,0.9997206926345825,0.0002503609125596995,0.997254490852356,0.011433625338599086
350,350,2.1218629488430453e-05,0.9997954964637756,0.00022855838142277207,0.9975029230117798,0.009412286838516594
351,351,2.156712836585939e-05,0.999792218208313,0.00023613330677108024,0.9974228739738464,0.01034616195037961
352,352,2.161666467145551e-05,0.9997902512550354,0.00023923900016598054,0.9973782896995544,0.009974546389654278
353,353,2.0235203875927254e-05,0.9998065829277039,0.00025322122610305087,0.9972304105758667,0.009942224227823317
354,354,1.9758258400543126e-05,0.9998098611831665,0.00023584295422551804,0.9974144101142883,0.010160195922479033
355,355,1.8779721947794313e-05,0.9998193979263306,0.0002452720432302158,0.9973110556602478,0.00916271025687456
356,356,1.762772156507708e-05,0.9998310804367065,0.0002408846257822006,0.9973748922348022,0.008117233697324991
357,357,1.9136692440952173e-05,0.9998158812522888,0.00023570455368826515,0.9974212050437927,0.008530635502189398
358,358,1.8063276329485233e-05,0.9998268485069275,0.0002355509159315261,0.9974239468574524,0.009827270654961466
359,359,1.6889883096155244e-05,0.9998390078544617,0.00023199295128506492,0.9974479079246521,0.007676277899183333
360,360,2.1274064485623967e-05,0.9997941255569458,0.0002369442158851598,0.9974095821380615,0.011521304367110134
361,361,1.6097123036161065e-05,0.9998473525047302,0.0002374514110670134,0.9973877668380737,0.007647326031699777
362,362,1.8753717762592713e-05,0.9998186230659485,0.0002383120076956402,0.9973739981651306,0.010107699396088719
363,363,1.7636096839851234e-05,0.9998308420181274,0.000250691393375746,0.9972519278526306,0.0076057935897260905
364,364,1.8520967416407076e-05,0.9998217821121216,0.00023158292469815933,0.997462272644043,0.009051923608407378
365,365,1.7417029426724183e-05,0.9998332262039185,0.00023583512938785134,0.9974191784858704,inf
366,366,1.5480917150853203e-05,0.9998524188995361,0.0002339200136702857,0.9974343180656433,0.008075459479354322
367,367,1.5240730906953103e-05,0.9998542666435242,0.00023591071521877893,0.997407078742981,0.0071824682038277386
368,368,1.6214071823924315e-05,0.9998448491096497,0.00023151037657953566,0.997464656829834,0.008241855714470147
369,369,1.2821231033740333e-05,0.9998804926872253,0.00023863360729592387,0.9973740577697754,0.0077027605269104245
370,370,1.242731364982319e-05,0.9998840689659119,0.00023712465144853923,0.9974021911621094,0.008193133784923702
371,371,1.3367474028200377e-05,0.9998744130134583,0.0002340178471058607,0.9974477291107178,0.007323606066405773
372,372,1.3771631049166898e-05,0.9998699426651001,0.0002356648528802907,0.9974138736724854,0.007723954603075981
373,373,1.2448887355276384e-05,0.9998834729194641,0.00023384389760394697,0.9974417090415955,0.006348269414156675
374,374,1.1210644304810557e-05,0.9998959898948669,0.00023689602994636516,0.9973981380462646,0.00653592364769429
375,375,1.1854708616738208e-05,0.999889612197876,0.0002362460636504693,0.9974049925804138,0.0077718426529318095
376,376,1.0999097310559592e-05,0.9998977780342102,0.00023766385629642173,0.997393786907196,0.0060770294135436415
377,377,1.1211889683181652e-05,0.9998951554298401,0.00024186545897464384,0.9973468780517578,0.008181636905297636
378,378,9.98720680945553e-06,0.9999081492424011,0.00023643489430469344,0.9974101781845093,0.005855561297386885
379,379,1.189052319023176e-05,0.999888002872467,0.00025106607245106716,0.997245728969574,0.007857357499189675
380,380,1.5225223960442235e-05,0.9998536705970764,0.0002340137084502203,0.9974369406700134,0.010574803285300732
381,381,1.1768867650971515e-05,0.9998899102210999,0.0002413298248029605,0.9973574876785278,0.006811152418144047
382,382,1.101666369868326e-05,0.9998976588249207,0.00022873787429489312,0.9974896311759949,0.006943798731081188
383,383,9.51826608434203e-06,0.9999130964279175,0.0002397381181253877,0.9973642230033875,0.005602273506112396
384,384,1.0499100208107848e-05,0.9999023675918579,0.0002369198728047195,0.9973965287208557,0.008824962430633604
385,385,9.310693745646859e-06,0.9999146461486816,0.00023400487089020316,0.997429370880127,0.006168277573771775
386,386,9.48192235591705e-06,0.9999127984046936,0.0002367894971939677,0.9974031448364258,0.0066962924860417845
387,387,7.937208622024628e-06,0.9999290108680725,0.00023595308857693453,0.9974154829978943,0.0053075439799577
388,388,7.90185785444919e-06,0.9999286532402039,0.0002390763911535032,0.9973806738853455,0.005609709202311933
389,389,7.631814427440986e-06,0.9999315738677979,0.00023293430740523036,0.9974565505981445,inf
390,390,7.652544401935301e-06,0.9999319314956665,0.0002312029146196437,0.9974645972251892,0.005578946677967906
391,391,1.0334061502362601e-05,0.9999032616615295,0.0002364513111388078,0.9974178671836853,0.010053974646143615
392,392,8.26050118485e-06,0.9999251961708069,0.00023179013942353777,0.9974583387374878,0.005192029508762062
393,393,6.962821418710518e-06,0.9999381899833679,0.00023503103329858277,0.9974251389503479,0.004849805539473891
394,394,7.491444968763972e-06,0.9999323487281799,0.00023460718330170494,0.9974266886711121,0.006111675840336829
395,395,6.440158533223439e-06,0.9999434351921082,0.00023476433079849812,0.9974167346954346,0.004140943430364132
396,396,6.978364977840101e-06,0.9999374151229858,0.00023797587755325367,0.9973912239074707,0.005385889319702983
397,397,7.24154202544014e-06,0.9999346137046814,0.00023518203852290753,0.9974235892295837,0.005342557361349464
398,398,6.624771143833641e-06,0.9999410510063171,0.0002377733871981036,0.9973971843719482,0.0051455348338931796
399,399,7.093833828548668e-06,0.9999361634254456,0.00023366662207990885,0.997430145740509,0.006145630234386772
400,400,6.042165090548224e-06,0.9999470710754395,0.0002370483243794297,0.9974092245101929,0.005801056092139333
401,401,5.3807311996934e-06,0.9999537467956543,0.0002354534990445245,0.9974122643470764,0.004531303414609283
402,402,5.227144567470532e-06,0.9999555349349976,0.00023271386680789874,0.9974426031112671,0.0046941185528412465
403,403,4.9260237428825345e-06,0.9999584555625916,0.00023569073846374522,0.9974154233932495,0.004285397743107751
404,404,5.061390311311698e-06,0.9999573230743408,0.00023498022756029968,0.9974210262298584,0.004400908882729709
405,405,4.358773700005259e-06,0.9999642968177795,0.00023777857904860866,0.9973969459533691,0.004022892068140209
406,406,3.883934903569753e-06,0.999968945980072,0.00023221447963805986,0.9974408745765686,0.002698375594802201
407,407,4.075313992871088e-06,0.9999668002128601,0.00023682140363234794,0.9974022507667542,0.003480762468650937
408,408,3.7765401521028253e-06,0.9999699592590332,0.0002345352636439202,0.9974172711372375,0.003143791071604937
409,409,3.921287927369122e-06,0.999968409538269,0.00023610568678122945,0.9974082112312317,0.003236173875629902
410,410,4.254055662386236e-06,0.9999647736549377,0.0002356014383622096,0.9974120855331421,0.0043316865270026025
411,411,4.050008201375022e-06,0.9999668598175049,0.00023429571092492552,0.9974270462989807,0.003698448364622891
412,412,4.352568677859381e-06,0.999963641166687,0.00023463304296456045,0.9974345564842224,0.004861921719741077
413,413,5.472243989061098e-06,0.9999520182609558,0.0002376075121901522,0.997391402721405,inf
414,414,4.858741524003563e-06,0.9999582767486572,0.00024050409865594702,0.9973613619804382,0.005353357207030058
415,415,4.580297687425627e-06,0.9999610185623169,0.00023318020248552784,0.9974344968795776,0.004756526304874569
416,416,3.2495017658220602e-06,0.9999749064445496,0.00023333885792453657,0.9974435567855835,0.002284381327684969
417,417,3.5963810314569856e-06,0.9999711513519287,0.0002365293189541262,0.9973999857902527,0.0037457467233762147
418,418,3.6588966413546584e-06,0.9999706149101257,0.0002328538407709857,0.9974468350410461,0.003875661390833557
419,419,3.900487836290268e-06,0.9999676942825317,0.00023425781682817615,0.9974335432052612,0.0043114803307689725
420,420,3.4511246030888286e-06,0.9999725818634033,0.0002306499777660065,0.997471809387207,0.0033410772229544817
421,421,3.106432828644756e-06,0.9999759793281555,0.00023671578856010456,0.997405469417572,0.0029721314548514783
422,422,3.039388946490362e-06,0.999976634979248,0.00023839123105062754,0.9973788261413574,0.003299140864983201
423,423,2.9245082678244215e-06,0.9999777674674988,0.00023431159388564993,0.997426450252533,0.0024014586808625608
424,424,2.477869913491304e-06,0.9999823570251465,0.0002322677487427427,0.9974674582481384,0.002224538375157863
425,425,2.519799522815447e-06,0.9999819993972778,0.00023211720053950557,0.9974542856216431,0.002361969433259219
426,426,2.7590753861659323e-06,0.9999791383743286,0.0002389993592259998,0.9973790645599365,0.003262569764861837
427,427,2.3303467496589294e-06,0.9999837279319763,0.0002313618674634199,0.9974575638771057,0.002028831069590524
428,428,2.2095806007200736e-06,0.9999848008155823,0.00023239908796313102,0.9974538087844849,0.0020891730743460356
429,429,2.148961046259501e-06,0.9999856948852539,0.00023893254774520756,0.9973667860031128,0.0021446513428818436
430,430,2.314406485311338e-06,0.9999837875366211,0.00023490887724619824,0.9974359273910522,0.0023385243164375426
431,431,2.30269500752911e-06,0.9999839067459106,0.00023484838948206743,0.9974361658096313,0.00292875006981194
432,432,2.1476114407050774e-06,0.9999855160713196,0.0002364670413044223,0.9974062442779541,0.002268549242988229
433,433,2.0783047893928598e-06,0.9999860525131226,0.00023417231932398863,0.9974320530891418,0.0017893333709798752
434,434,2.0237120497768048e-06,0.9999867677688599,0.00024069535174930934,0.9973636269569397,0.002502341276733205
435,435,1.8698476924328134e-06,0.9999879598617554,0.00023271790678336401,0.9974400997161865,0.0019532002629712225
436,436,1.8569074900369743e-06,0.999988317489624,0.00023323821369558573,0.9974328279495239,0.0017385988729074597
437,437,1.894925614578824e-06,0.9999879002571106,0.00023327041299125995,0.9974425435066223,0.0018809306824114174
438,438,1.793791573618364e-06,0.9999887943267822,0.00023570554321850068,0.9974057674407959,0.0017084549604915083
439,439,1.7825908480517683e-06,0.999988853931427,0.00023394503296003677,0.9974299073219299,0.001902335380204022
440,440,1.6878254818948335e-06,0.999989926815033,0.00023333644503509277,0.9974371194839478,0.001609766925452277
441,441,1.7095872899517417e-06,0.9999896287918091,0.0002373602292209398,0.9973927140235901,0.0016016024469863624
442,442,1.675882371273474e-06,0.9999901056289673,0.00023139609629652114,0.9974666237831116,0.001695478840963915
443,443,1.6010471299523488e-06,0.9999905228614807,0.00024026004484767327,0.9973700046539307,0.0016204290135065093
444,444,1.6304778337143944e-06,0.9999904036521912,0.0002325806035514688,0.9974490404129028,0.001911648756125942
445,445,1.547983985801693e-06,0.9999911189079285,0.00023441810981239541,0.9974355697631836,0.0014285237478325143
446,446,1.4907240656611974e-06,0.9999915361404419,0.0002370149163652968,0.9973979592323303,0.0014392391317524017
447,447,1.4702506541652837e-06,0.9999915957450867,0.00023594452841280145,0.997412919998169,0.0012755684410221874
448,448,1.4862542984701576e-06,0.9999918341636658,0.00023326174186877324,0.9974411129951477,0.0012725504514528438
449,449,1.3874908740945102e-06,0.9999924302101135,0.00023488857186748646,0.997421145439148,0.0011059149086941034
450,450,1.4146436847113364e-06,0.9999923706054688,0.00023511371546192095,0.9974144697189331,0.0014174205681774766
451,451,1.3775155985058519e-06,0.9999926686286926,0.00023874113549027243,0.9973925948143005,0.0010573126620147377
452,452,1.3359352246880007e-06,0.9999927282333374,0.00023935718081702362,0.997370183467865,0.001112498719478026
453,453,1.3952672320556303e-06,0.9999924302101135,0.0002353589588892646,0.9974153637886047,0.0014911651141010225
454,454,1.3058176932645438e-06,0.9999932050704956,0.0002375392177782487,0.9973961114883423,0.0011518714397680014
455,455,1.3095559493194743e-06,0.9999932050704956,0.0002353943546040682,0.9974231719970703,0.001230145703535527
456,456,1.3418412950159109e-06,0.9999931454658508,0.00023788353792042471,0.997394323348999,0.0013543658751295879
457,457,1.2728700344268873e-06,0.999993622303009,0.00023408849847328383,0.9974292516708374,0.0011354348533786833
458,458,1.2448995862541778e-06,0.9999938607215881,0.00023478630873796646,0.9974179267883301,0.0010150791481137276
459,459,1.2543135017040186e-06,0.9999938011169434,0.0002344062277188641,0.9974212050437927,0.0008682785102864727
460,460,1.2317634109422215e-06,0.9999940991401672,0.00023229608677866054,0.997441828250885,0.000931249089189805
461,461,1.2273705528969003e-06,0.9999940991401672,0.0002369209319112997,0.9974009990692139,0.0011252174484543502
462,462,1.2197610790281032e-06,0.9999940395355225,0.00023943675023474498,0.9973798990249634,0.0011501074004918337
463,463,1.144652653238154e-06,0.9999945163726807,0.00023483910717914114,0.9974226951599121,0.0008127040948020294
464,464,1.1874139877363633e-06,0.9999943375587463,0.00023988313569134334,0.9973676800727844,0.0011010636177379639
465,465,1.1372314374966663e-06,0.9999945759773254,0.0002351764592276595,0.9974153637886047,0.0009666261273669079
466,466,1.1103677702521964e-06,0.9999947547912598,0.00023683094696025364,0.9973963499069214,0.0008295235373079777
467,467,1.088783151772077e-06,0.9999949932098389,0.0002343482046853751,0.9974161386489868,0.0006383852759608999
468,468,1.060250144746533e-06,0.9999951124191284,0.00023740905635349918,0.9973859190940857,0.0005808303585508838
469,469,1.0847149560504476e-06,0.9999951720237732,0.00023594038384544547,0.997401237487793,0.0006113035733578727
470,470,1.1056911957894044e-06,0.9999951124191284,0.00023443669124389999,0.9974299669265747,0.0007991953043965623
471,471,1.0725859033300368e-06,0.9999951720237732,0.0002343493843000033,0.9974232316017151,0.0006829247287241742
472,472,1.0771463025776028e-06,0.999995231628418,0.0002349161636630015,0.9974153637886047,0.0006184028445277363
473,473,1.0411002162982185e-06,0.9999954104423523,0.00023691080741627957,0.9974047541618347,0.000660101267741993
474,474,1.0298377151229943e-06,0.9999955296516418,0.0002372157991885615,0.9973994493484497,0.0004951410844223574
475,475,1.0270034399582072e-06,0.9999955296516418,0.00023618784553036676,0.9973984956741333,0.00045236864394973964
476,476,1.0360830683566747e-06,0.9999955296516418,0.00023628203598491382,0.9974132776260376,0.0005065862184856087
477,477,1.023872194764408e-06,0.9999956488609314,0.0002352521228203841,0.9974145889282227,0.0004798329446930438
478,478,1.060172839970619e-06,0.9999955892562866,0.00023525040478489245,0.997429609298706,0.0005482890096027405
479,479,1.0121202794834972e-06,0.999995768070221,0.00023493477056035772,0.9974257946014404,0.00045291256689233703
480,480,1.0210834238932875e-06,0.999995768070221,0.0002345058187529503,0.9974188804626465,0.0005094425652641803
481,481,1.0123966744686185e-06,0.999995768070221,0.0002409679059383052,0.9973531365394592,0.0003868742372142151
482,482,1.0084343489324965e-06,0.9999958276748657,0.0002296865159223671,0.997484564781189,0.0003587548876530491
483,483,1.0324317208869616e-06,0.9999958276748657,0.00023973240740815527,0.9973839521408081,0.00040190624486422167
484,484,1.0088618187182873e-06,0.9999958872795105,0.00023796257028152468,0.9973906874656677,0.00042620631254976617
485,485,1.0173125351684575e-06,0.9999958276748657,0.00023763666195009137,0.9973804354667664,0.00039767081255558876
486,486,1.004395266136271e-06,0.999995768070221,0.00023578043237648671,0.9974084496498108,0.00038728741847444324
487,487,1.0029773261521768e-06,0.9999958872795105,0.00023470653150070575,0.9974140524864197,0.00028074252716032787
488,488,9.992607356252847e-07,0.9999958872795105,0.00023372946907329606,0.9974369406700134,0.000350053078494966
489,489,9.70179375144653e-07,0.9999959468841553,0.00023925926916490425,0.9973793029785156,0.0003093919429811649
490,490,9.88644994322385e-07,0.9999959468841553,0.00023443834834324662,0.9974219799041748,0.00028065914625767616
491,491,9.827199514802486e-07,0.9999960064888,0.00023665387197979726,0.997404158115387,0.00027262697147671135
492,492,9.821566036407602e-07,0.9999960064888,0.00023499248482039548,0.9974201321601868,0.0002616356331272982
493,493,9.779178126336774e-07,0.9999960064888,0.0002367047263760469,0.9974066615104675,0.00028559204848716034
494,494,9.745332945385599e-07,0.9999960660934448,0.00023555663983643171,0.997418224811554,0.0002593762860051356
495,495,9.617502932997013e-07,0.9999961853027344,0.00023408848937833682,0.9974272847175598,0.0002467930359998718
496,496,9.891445261018817e-07,0.9999960064888,0.0002416121255919279,0.9973269104957581,0.0002411008728086017
497,497,9.725355889713682e-07,0.9999960064888,0.00023997710786716198,0.9973584413528442,0.000228163045598194
498,498,9.805676509131444e-07,0.9999960064888,0.00023955114556883927,0.9973556399345398,0.0002149330410757102
499,499,9.945744650394772e-07,0.9999960064888,0.0002351547059333825,0.9974223375320435,0.00020985464483965188
