,epoch,train_mse,train_r2,test_mse,test_r2,grad_norm
114,114,0.003017983557986079,0.9686802625656128,0.003938566275133655,0.9587613344192505,0.0
115,115,0.0029542208793449454,0.9694468379020691,0.00430824675854167,0.9538743495941162,0.0
116,116,0.0029247187539539507,0.969667911529541,0.003893935667543576,0.9582127332687378,0.0
117,117,0.002777984735671332,0.9712454676628113,0.003489392785483907,0.9633690118789673,0.0
118,118,0.0027290607794328075,0.9717095494270325,0.0034228592773835206,0.9632461071014404,0.0
119,119,0.002782288790408489,0.9711281657218933,0.0036335649803794666,0.9619853496551514,0.0
120,120,0.0027161577945179513,0.9718219637870789,0.0034342751806152277,0.9636545777320862,0.0
121,121,0.0027218464570350747,0.9717855453491211,0.004112215279119796,0.9566503167152405,0.0
122,122,0.0028679352202164257,0.9703192710876465,0.0037489994429051876,0.960229754447937,0.0
123,123,0.0027928104442832744,0.9710657596588135,0.0034572823727824563,0.9631633162498474,0.0
124,124,0.0026775156662890076,0.9723474383354187,0.003659191613631516,0.9613553881645203,0.0
125,125,0.002554005002644144,0.9735772609710693,0.0031990109669879593,0.9657624363899231,0.0
126,126,0.0025861186791310267,0.9732390642166138,0.0036061707049094395,0.9621040225028992,0.0
127,127,0.002558742286184127,0.97343909740448,0.003227549099267043,0.9651898741722107,0.0
128,128,0.0026781273329943684,0.9722472429275513,0.0033740843646228313,0.9643128514289856,0.0
129,129,0.0026466715946974876,0.9726824164390564,0.003344248241648592,0.9643927216529846,0.0
130,130,0.002625482889362075,0.9728105068206787,0.0035196812743128374,0.9623740911483765,0.0
131,131,0.0025503256706422015,0.9735779762268066,0.0032069336960156417,0.9660695791244507,0.0
132,132,0.0024675798635369383,0.9744731187820435,0.0033032929059118032,0.96462082862854,0.0
133,133,0.002585440157063767,0.9732028841972351,0.003502993162014875,0.9630582928657532,0.0
134,134,0.0024378976374617323,0.9746925234794617,0.0032764051254067957,0.9650400280952454,0.0
135,135,0.0024691591218558955,0.9744380712509155,0.003569925749867127,0.9624346494674683,0.0
136,136,0.0025422638302784314,0.9737203121185303,0.0033306333734172172,0.9648072719573975,0.0
137,137,0.0025832425788522954,0.9731826782226562,0.003182058487537092,0.9662327766418457,0.0
138,138,0.0023039242291855995,0.9761848449707031,0.003080242409788329,0.9667707085609436,0.0
139,139,0.002309303174405235,0.9761351346969604,0.003081481389958283,0.9671053886413574,0.0
140,140,0.0023174760275957197,0.9760211110115051,0.003103463693746719,0.967158317565918,0.0
141,141,0.002503083182284526,0.9740838408470154,0.0031980339534066872,0.9656477570533752,0.0
142,142,0.0022959407280916267,0.9762100577354431,0.00307520125703565,0.9675391912460327,0.0
143,143,0.0022300289844912765,0.9768937230110168,0.002938437211359369,0.9687584042549133,0.0
144,144,0.002428173280189193,0.9748600721359253,0.0030918508760053023,0.9666552543640137,0.0
145,145,0.0022531797474794157,0.9767516255378723,0.0031794130978784686,0.965814471244812,0.0
146,146,0.0022936737024744527,0.9763216972351074,0.003202625084668398,0.9661089181900024,0.0
147,147,0.0023899399541499737,0.9752561450004578,0.00299630771744354,0.9680619835853577,0.0
148,148,0.002168284984618689,0.9775878190994263,0.003240461573647014,0.9653095602989197,0.0
149,149,0.0021804909570043727,0.9774860739707947,0.0030181898558833474,0.9677499532699585,0.0
150,150,0.002180516764117751,0.9774249196052551,0.0031714132697931653,0.9663587212562561,0.0
151,151,0.0020287410207752107,0.9790325164794922,0.002953256054877721,0.9687800407409668,0.0
152,152,0.0021096648477364035,0.978190541267395,0.003305110221343308,0.96473228931427,0.0
153,153,0.002185447916256643,0.9773797988891602,0.002993334646754224,0.9679850339889526,0.0
154,154,0.0021155645866853603,0.9781183004379272,0.003141700988635421,0.9663766622543335,0.0
155,155,0.002098352397973361,0.9783345460891724,0.0026898529252101636,0.9712623953819275,0.0
156,156,0.0020448103530612666,0.9788821935653687,0.002770334883625137,0.970668375492096,0.0
157,157,0.0020545598199854776,0.9788487553596497,0.0028421932446031735,0.9699975848197937,0.0
158,158,0.0021716841409988373,0.977558434009552,0.0027478758069076413,0.9707202315330505,0.0
159,159,0.002079984839733657,0.9786434173583984,0.0030430248087464735,0.9672892093658447,0.0
160,160,0.0019851207858841637,0.979426383972168,0.003057312429079722,0.9670968651771545,0.0
161,161,0.0020014468891612065,0.9793378114700317,0.002888475006831617,0.9692531228065491,0.0
162,162,0.0019219341972199953,0.9801303744316101,0.0031593375646605574,0.9662041664123535,0.0
163,163,0.0020913467217088407,0.9783806800842285,0.0029107044483053274,0.9690566062927246,0.0
164,164,0.0018887182283503687,0.9804821014404297,0.0028341716468526885,0.9707226157188416,0.0
165,165,0.0017860414361399886,0.9816032648086548,0.0025646520160331294,0.9727668762207031,0.0
166,166,0.0018945118789437465,0.9804494380950928,0.0026899768192128375,0.9716150760650635,0.0
167,167,0.0018580369187716757,0.9808306694030762,0.0023667637885002226,0.9746983051300049,0.0
168,168,0.0018251791485148457,0.9811134934425354,0.0026861561887801207,0.9710116982460022,0.0
169,169,0.0018448319803280508,0.9809543490409851,0.0025804749898740956,0.9729247093200684,0.0
170,170,0.0017488417844082006,0.981910765171051,0.0026693182901061817,0.9712328910827637,0.0
171,171,0.0017478232049440916,0.9819841384887695,0.002716049287018591,0.971168577671051,0.0
172,172,0.0017687415032425022,0.9817352294921875,0.002691767788652716,0.9711430072784424,0.0
173,173,0.0017025468590776477,0.9824246168136597,0.00248829057793422,0.9737286567687988,0.0
174,174,0.0017504984599463972,0.9819338321685791,0.0024798991246919692,0.973534107208252,0.0
175,175,0.0017981384746911648,0.9814177751541138,0.0027750828223110273,0.9707441329956055,0.0
176,176,0.0017277161380589272,0.9822286367416382,0.002577643420001299,0.9724942445755005,0.0
177,177,0.0017152707714719318,0.9822883605957031,0.0024693757536467806,0.9736563563346863,0.0
178,178,0.0017987850474490397,0.9814245104789734,0.0025266917534814827,0.9731407165527344,0.0
179,179,0.0015796057311241079,0.9836868047714233,0.002510752926323691,0.9734109044075012,0.0
180,180,0.0015875326790970512,0.9836031794548035,0.0023979927204420856,0.9745600819587708,0.0
181,181,0.0015346057459596643,0.9841822981834412,0.002505069983930423,0.9730903506278992,0.0
182,182,0.0015711179920018907,0.9837698340415955,0.0024711440100559385,0.9737410545349121,0.0
183,183,0.0016737469601799298,0.9827147722244263,0.0024746951069040545,0.974088728427887,0.0
184,184,0.0015494260922552343,0.9840218424797058,0.002283537820591752,0.9756364226341248,0.0
185,185,0.0015089068421681897,0.9844313859939575,0.002385522443640592,0.9743842482566833,0.0
186,186,0.0014889721575283767,0.9846670031547546,0.0023484790119631537,0.9751193523406982,0.0
187,187,0.0015282620875725309,0.984243631362915,0.0023170017460682267,0.9753066301345825,0.0
188,188,0.0014437923714749317,0.9851428270339966,0.0022918304572973787,0.975883960723877,0.0
189,189,0.001608599110226254,0.9833692908287048,0.0022429196477129027,0.9764890670776367,0.0
190,190,0.001487200628488069,0.9846541881561279,0.0021815060051800362,0.9770687818527222,0.0
191,191,0.0014031724540714537,0.9855630993843079,0.0021291159510869405,0.9773774743080139,0.0
192,192,0.0014177212302070275,0.9853575229644775,0.0021365660780655413,0.9773703217506409,0.0
193,193,0.001436051184237333,0.9851788878440857,0.002197906290630585,0.9766396284103394,0.0
194,194,0.001418977124365129,0.9853524565696716,0.002221138047953618,0.9765202403068542,0.0
195,195,0.0013562428478596617,0.9860217571258545,0.00210293043597505,0.9783264398574829,0.0
196,196,0.001410595451448673,0.9854674339294434,0.0021849894928264208,0.9769940376281738,0.0
197,197,0.0013622947993267953,0.985964834690094,0.00216556997600429,0.9768077731132507,0.0
198,198,0.0013272140218373552,0.9863424301147461,0.0020182987088979833,0.9784565567970276,0.0
199,199,0.0012555012744192068,0.9871042966842651,0.002212063333115958,0.9767223000526428,0.0
200,200,0.001312648418021545,0.9864640235900879,0.0021992151400652424,0.9770300388336182,0.0
201,201,0.0013397172102663434,0.9861918091773987,0.0019435415100627418,0.979428231716156,0.0
202,202,0.0012752153839611043,0.9868666529655457,0.0019187121451350636,0.9799373745918274,0.0
203,203,0.001273745943924033,0.9868565201759338,0.001988046662079106,0.9786888957023621,0.0
204,204,0.0012748043456699996,0.986911416053772,0.0019438989332010005,0.9792019724845886,0.0
205,205,0.0012561136164364562,0.9870749115943909,0.0017871554210332446,0.9808749556541443,0.0
206,206,0.0012083519507710516,0.9875401854515076,0.001881392568285609,0.9801945090293884,0.0
207,207,0.0011977382680088018,0.9876551628112793,0.0018061887360466965,0.9808642268180847,0.0
208,208,0.001266341147515758,0.9869696497917175,0.001993554238840167,0.9788038730621338,0.0
209,209,0.0011360411093347764,0.9883080124855042,0.0019154990661953543,0.9798027873039246,0.0
210,210,0.001147338014046571,0.9881637096405029,0.0017934117088865104,0.9807762503623962,0.0
211,211,0.00116388861242418,0.9880017042160034,0.002108542838711934,0.9783190488815308,0.0
212,212,0.0011747016523041623,0.9878942966461182,0.001942051530430286,0.9792985916137695,0.0
213,213,0.0011409829969237666,0.9882805943489075,0.001842040885721558,0.9805708527565002,0.0
214,214,0.0011109248858637514,0.9885610938072205,0.0018422790393554445,0.9805853366851807,0.0
215,215,0.0010854905745245318,0.9888402223587036,0.0018857798442758363,0.9802433252334595,0.0
216,216,0.0011543399840799383,0.9881553053855896,0.0019018082389736484,0.9799720048904419,0.0
217,217,0.0011113560681264287,0.9885162711143494,0.0016636738778445228,0.9823671579360962,0.0
218,218,0.0010407668151027334,0.9892852306365967,0.0017252446971191414,0.9816674590110779,0.0
219,219,0.0010407346417196095,0.9893013834953308,0.0016044768713543128,0.9831652045249939,0.0
220,220,0.0010870359039585214,0.9888313412666321,0.0018855664188620344,0.9799919128417969,0.0
221,221,0.001047016507266007,0.9892379641532898,0.0016441543281463713,0.983178436756134,0.0
222,222,0.0011587530576450899,0.9880794286727905,0.001792517008966413,0.9808483719825745,0.0
223,223,0.001031785903074078,0.9893808364868164,0.0015932614513640773,0.9831486940383911,0.0
224,224,0.0009708424244051289,0.9900299906730652,0.0017137161841423347,0.9819886684417725,0.0
225,225,0.0009770025622791948,0.9899474382400513,0.0014977463729808043,0.9841105341911316,0.0
226,226,0.0009821205208308797,0.989901065826416,0.001595601555891335,0.9833575487136841,0.0
227,227,0.0009390946974219606,0.9903697967529297,0.0016054909250795327,0.9829049706459045,0.0
228,228,0.0009868363381066747,0.9898388385772705,0.0016509825885617014,0.9825273156166077,0.0
229,229,0.0010244567395369234,0.9894624948501587,0.0020582110677235597,0.9785194993019104,0.0
230,230,0.0008699941228399366,0.9910668134689331,0.0014795871242752362,0.9843804836273193,0.0
231,231,0.0008549461217465258,0.9912547469139099,0.0015224336108578176,0.9840682744979858,0.0
232,232,0.0009011530582133713,0.9907652735710144,0.0014985962369447124,0.9842706918716431,0.0
233,233,0.0009021683718671247,0.9907301068305969,0.0015355243170955058,0.983883798122406,0.0
234,234,0.0008439651986097801,0.9913516044616699,0.001526349906584826,0.9839423894882202,0.0
235,235,0.0008824732668689593,0.9909651875495911,0.0014810159617778041,0.9844480156898499,0.0
236,236,0.000870407264333515,0.9910603761672974,0.001447227137195396,0.9848851561546326,0.0
237,237,0.0008515587449485881,0.9912573099136353,0.0014601960489205245,0.9848715662956238,0.0
238,238,0.0008350135567927716,0.9914308190345764,0.001490073900766157,0.9843011498451233,0.0
239,239,0.0008507382446092315,0.991282045841217,0.0015198672551597501,0.9837898015975952,0.0
240,240,0.0008473821758061845,0.9913330078125,0.0014109452303242066,0.985095202922821,0.0
241,241,0.00077994634393207,0.9920185208320618,0.0013403454594763703,0.9859219193458557,0.0
242,242,0.0007787842650699998,0.9920548796653748,0.0013296225164406773,0.9860034584999084,0.0
243,243,0.0008313446104798499,0.9914789795875549,0.0013363755083289639,0.9857503771781921,0.0
244,244,0.0007871002086594832,0.9919221997261047,0.0012624779643876285,0.9867950081825256,0.0
245,245,0.0007768557422415279,0.9920617341995239,0.0013666556112404014,0.9855571985244751,0.0
246,246,0.0007423607527434958,0.9923995137214661,0.0014688748834205084,0.9844030141830444,0.0
247,247,0.0007811969669486305,0.9919942617416382,0.0012506840003911278,0.986583411693573,0.0
248,248,0.0007155757336630033,0.9926714897155762,0.0013468382069198735,0.9860720634460449,0.0
249,249,0.0007184904956761582,0.9926486015319824,0.0013358841393271397,0.9861043691635132,0.0
250,250,0.0007354522755460204,0.9924731254577637,0.0013912021471508618,0.9854682087898254,0.0
251,251,0.0006873115409882657,0.992974042892456,0.0011188667548563459,0.9882749319076538,0.0
252,252,0.0006787948268136026,0.993054211139679,0.0011599350776844498,0.9878543019294739,0.0
253,253,0.0006978491514888221,0.9928554892539978,0.0011259662629715327,0.9882106184959412,0.0
254,254,0.0006757860805476661,0.9930958151817322,0.001126146307295381,0.9881844520568848,0.0
255,255,0.0006338831117640423,0.9935212135314941,0.0011208272029260367,0.9881368279457092,0.0
256,256,0.0006671362534367306,0.9931978583335876,0.0013438779820591725,0.9857787489891052,0.0
257,257,0.0006615843080948478,0.9932404160499573,0.001117026913060068,0.9881545901298523,0.0
258,258,0.000643369628928305,0.9934293627738953,0.0010665042751372374,0.9889606237411499,0.0
259,259,0.0006642953747166403,0.9932042956352234,0.0011406092511104613,0.9880843758583069,0.0
260,260,0.0006539000592820874,0.993319034576416,0.0011676813070341174,0.9878789186477661,0.0
261,261,0.0006347512233944659,0.9935176968574524,0.00105482446238527,0.9890575408935547,0.0
262,262,0.0005979431840483989,0.9938969016075134,0.0010321743300602097,0.9894503355026245,0.0
263,263,0.000608675961745326,0.9937797784805298,0.0010809415092306405,0.9888697862625122,0.0
264,264,0.0006114190103861182,0.9937586188316345,0.0011564384009849665,0.9879842400550842,0.0
265,265,0.0005936625187462443,0.9939342737197876,0.0010699835617962326,0.9887852072715759,0.0
266,266,0.0006028350274721408,0.9938538670539856,0.0010104963921235297,0.9893012046813965,0.0
267,267,0.0005894886508513967,0.9939709901809692,0.0009561547776684165,0.9899687767028809,0.0
268,268,0.0005655093347773253,0.9942398071289062,0.000985718229865848,0.9895539879798889,0.0
269,269,0.00058592114735609,0.9940150380134583,0.001049208635432196,0.9889562726020813,0.0
270,270,0.0005748904651686121,0.9941391348838806,0.0009889508264364097,0.9895320534706116,0.0
271,271,0.0005650221245503465,0.9942324757575989,0.0010370839395207063,0.9890530109405518,0.0
272,272,0.0005480426209628483,0.9944165945053101,0.0010799800471306361,0.9886221885681152,0.0
273,273,0.0005383233341957088,0.9945266246795654,0.0009854220893587276,0.989844799041748,0.0
274,274,0.0005591815722327416,0.9943010807037354,0.001050380305467366,0.9889129996299744,0.0
275,275,0.0005304835617245562,0.9945976734161377,0.00103711320191686,0.9891958236694336,0.0
276,276,0.0004763506062893378,0.9951627254486084,0.0008376785473705366,0.9911597371101379,0.0
277,277,0.0005089695541192242,0.9948197603225708,0.0009298668712666579,0.9904236197471619,0.0
278,278,0.00048050573981672,0.9951193332672119,0.0009438309152128881,0.990175187587738,0.0
279,279,0.0005541065773737114,0.9943488836288452,0.0009598810193610603,0.989880383014679,0.0
280,280,0.0005170947849437331,0.9947385191917419,0.0009292375902516831,0.9902409315109253,0.0
281,281,0.00047956225235608563,0.9951176047325134,0.0009600927507312134,0.9898566603660583,0.0
282,282,0.0005259360606571972,0.9946447014808655,0.0009644679175208098,0.9901000261306763,0.0
283,283,0.0004759751282430427,0.9951679706573486,0.0008500412202857692,0.9911149144172668,0.0
284,284,0.0005059161816365127,0.994850754737854,0.000993496092068481,0.9896828532218933,0.0
285,285,0.00046637094789802767,0.9952760934829712,0.0008436917921463991,0.9912317991256714,0.0
286,286,0.00047180524808807976,0.9951996207237244,0.0009004122914810633,0.9904374480247498,0.0
287,287,0.00046125395337853216,0.9953058958053589,0.0009185242394370766,0.9904686212539673,0.0
288,288,0.0004570305195999686,0.995354950428009,0.0009693178480715845,0.9898611307144165,0.0
289,289,0.00042862597074095916,0.995654821395874,0.0007880184747246576,0.9916682243347168,0.0
290,290,0.00043931292973673055,0.9955480098724365,0.0007554860685245488,0.9919820427894592,0.0
291,291,0.00045413715508354385,0.9953768849372864,0.0008609019348333622,0.9911409616470337,0.0
292,292,0.00042851897192484314,0.9956622123718262,0.0007767152655388003,0.9918069243431091,0.0
293,293,0.0004376662198136833,0.9955615997314453,0.0007738571770585559,0.9918674826622009,0.0
294,294,0.0004327893228809951,0.9956158995628357,0.0007624337891245197,0.9920064210891724,0.0
295,295,0.00041528237392235776,0.995784342288971,0.0009269787094973285,0.9905450344085693,0.0
296,296,0.0004226634610110515,0.9957187175750732,0.0007362954543325408,0.9923958778381348,0.0
297,297,0.0004190325147711334,0.9957554340362549,0.0007997731646073276,0.9917328953742981,0.0
298,298,0.00041498806491387037,0.9957925081253052,0.0007584156480553592,0.9921128749847412,0.0
299,299,0.00040281812487318454,0.9959232807159424,0.0007571961453730433,0.9920552372932434,0.0
300,300,0.0003876287193424934,0.9960818290710449,0.0007751781878800228,0.9917997717857361,0.0
301,301,0.00038116268707496994,0.9961439967155457,0.0007679809350520372,0.992002546787262,0.0
302,302,0.0003671881019558131,0.9962865114212036,0.0007387764856283521,0.9923549890518188,0.0
303,303,0.000388237378566188,0.9960687756538391,0.0007420306471337018,0.9922091960906982,0.0
304,304,0.00037736692996407175,0.9961831569671631,0.0008018820723197583,0.9916223287582397,0.0
305,305,0.0003519975039407413,0.9964537024497986,0.0006749382491448316,0.9929026365280151,0.0
306,306,0.0003573660469877707,0.9963922500610352,0.0006578106348852402,0.9930877685546875,0.0
307,307,0.00036408973083031917,0.9963175058364868,0.0007196811633987416,0.9924204349517822,0.0
308,308,0.00036425739027089974,0.9963135123252869,0.0006972876204787914,0.992702066898346,0.0
309,309,0.00034006433115872365,0.9965687990188599,0.0006676579098987939,0.9931672215461731,0.0
